GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "15003","Honolulu, HI",8,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",87884,104183,116629,137783,171415,194798,219830,242311,255921,288360,336877,371013,419673,431477,479619,531791,561928,606531,654269,740781,802214,921591,983257,1061825,1075435,1075766,1053739,1043565,1055732,1053808,1064108,1119290,1182800,1261184,1376848,1421160,1509919,1627289,1671368,1695967,1707423,1868096,2024527,2105112,2207580,2141635,2212980,2210387,2279361,2337869
 "15003","Honolulu, HI",8,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",166012,170862,184946,217042,223879,235957,256635,323442,380432,373588,483985,517393,509010,540400,637302,688663,763442,816210,891712,1114327,1287443,1466065,1507335,1567057,1709457,1660428,1696783,1792157,1928274,1800589,2009304,2200345,2532856,2704712,2717483,2781373,3079353,3291026,2882609,2739121,2981358,3150147,3025868,3477381,3668173,3750755,3909444,3880592,4262174,4400014
 "15003","Honolulu, HI",8,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",8084,8779,9891,10285,5283,10665,7929,5197,7583,1905,3590,24872,10464,11034,33900,10659,13136,18869,16890,16632,9312,14933,13876,5973,10883,9789,19675,14744,13997,22545,34934,26855,22467,25538,26408,16197,16106,20130,28093,47846,64345,56638,57285,31370,20461,5341,13862,3182,28754,13400
 "15003","Honolulu, HI",8,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",157928,162083,175055,206757,218596,225292,248706,318245,372849,371683,480395,492521,498546,529366,603402,678004,750306,797341,874822,1097695,1278131,1451132,1493459,1561084,1698574,1650639,1677108,1777413,1914277,1778044,1974370,2173490,2510389,2679174,2691075,2765176,3063247,3270896,2854516,2691275,2917013,3093509,2968583,3446011,3647712,3745414,3895582,3877410,4233420,4386614
 "15003","Honolulu, HI",8,CAINC4,7010,"...","Total employment","Number of jobs",351502,366968,367494,381276,398757,407738,415990,417620,418536,431484,454142,467461,461302,457679,463241,467189,477011,486861,509161,525017,540855,558346,569711,570015,566606,560810,556670,553469,550825,551211,546376,552871,549294,551443,561524,575830,587533,602446,614645,613203,598479,595786,603599,613464,625440,634634,648035,655985,657903,663994
 "15003","Honolulu, HI",8,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",315717,330100,331188,341343,357376,362645,366668,369770,374491,390032,405397,413204,410757,404884,411167,415870,423497,429887,446947,456322,472163,485659,490335,493477,487754,480761,474653,469823,466852,464314,461891,471621,473023,473970,481584,491515,500001,510921,515632,514172,498557,496958,502715,510995,519107,524959,533644,537898,538793,540783
 "15003","Honolulu, HI",8,CAINC4,7040,"..."," Proprietors employment","Number of jobs",35785,36868,36306,39933,41381,45093,49322,47850,44045,41452,48745,54257,50545,52795,52074,51319,53514,56974,62214,68695,68692,72687,79376,76538,78852,80049,82017,83646,83973,86897,84485,81250,76271,77473,79940,84315,87532,91525,99013,99031,99922,98828,100884,102469,106333,109675,114391,118087,119110,123211
 "15007","Kauai, HI",8,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",111803,121099,134673,143594,160982,219312,211201,228065,250537,275338,314039,392170,403261,437234,490006,507186,546508,592559,633315,754188,878673,960349,1045652,1130647,1182522,1209634,1264820,1261158,1284089,1312259,1367324,1469363,1535779,1597358,1702671,1888102,2024507,2159942,2302505,2412045,2322396,2375385,2492278,2599394,2700471,2890458,3072470,3202096,3379704,3564549
 "15007","Kauai, HI",8,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",93979,103397,117727,127625,142132,158401,184034,205994,226648,256589,290677,336932,378070,405891,452414,477258,518632,565252,609797,729145,857390,937117,1024179,1113863,1153804,1180197,1235560,1232229,1260091,1285131,1336946,1440725,1514005,1574879,1682217,1866753,2005634,2141132,2290276,2401620,2308378,2367269,2484206,2591501,2691809,2885488,3061501,3197174,3368966,3557355
 "15007","Kauai, HI",8,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",17824,17702,16946,15969,18850,60911,27167,22071,23889,18749,23362,55238,25191,31343,37592,29928,27876,27307,23518,25043,21283,23232,21473,16784,28718,29437,29260,28929,23998,27128,30378,28638,21774,22479,20454,21349,18873,18810,12229,10425,14018,8116,8072,7893,8662,4970,10969,4922,10738,7194
 "15007","Kauai, HI",8,CAINC4,20,"...","Population (persons) 3/","Number of persons",30044,29620,33245,31864,32530,32536,33305,34770,35414,36700,38016,39369,40457,41804,42796,43634,44357,45567,47203,48549,49847,51676,53379,54439,55461,56478,57068,57688,57712,57843,58264,58568,59075,59981,60805,62095,62863,63465,64490,65603,66518,67213,67898,68691,69660,70324,71074,71575,71780,72133
 "15007","Kauai, HI",8,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3721,4088,4051,4506,4949,6741,6341,6559,7075,7502,8261,9961,9968,10459,11450,11624,12321,13004,13417,15535,17627,18584,19589,20769,21322,21418,22163,21862,22250,22687,23468,25088,25997,26631,28002,30407,32205,34034,35703,36767,34914,35341,36706,37842,38766,41102,43229,44738,47084,49416
 "15007","Kauai, HI",8,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",92962,98164,108250,113612,126661,178630,164284,178548,199198,217452,247680,315070,305813,335330,369259,370972,402119,440815,477187,574340,676187,749666,820601,840938,875603,890213,916332,905421,912982,927868,974909,1049423,1109996,1185593,1290527,1405736,1505975,1588699,1653593,1656814,1575609,1566965,1610640,1683955,1798435,1892270,1999382,2038415,2167797,2294718
 "15007","Kauai, HI",8,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",5525,5822,6875,7675,9886,11414,12546,14380,16096,19022,22343,25241,29429,32343,35136,36855,41158,46177,50868,61710,72751,82290,91954,94332,97002,98680,101181,100786,101112,103087,107572,115424,119865,128724,141371,148312,161754,175297,187159,187305,179475,188830,178329,182701,220605,222017,231973,237446,252330,271034
 "15007","Kauai, HI",8,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",2363,2514,2974,3298,4259,4965,5682,6351,7135,8420,9877,11542,13638,15008,16106,16619,19111,21630,23989,30165,36204,41140,46066,46629,47417,49059,51435,51202,51363,53109,55062,59012,63284,67324,72771,79350,85715,93208,101012,102640,98241,97397,79940,81773,110011,117521,125122,130328,138428,149361
 "15007","Kauai, HI",8,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",3162,3308,3901,4377,5627,6449,6864,8029,8961,10602,12466,13699,15791,17335,19030,20236,22047,24547,26879,31545,36547,41150,45888,47703,49585,49621,49746,49584,49749,49978,52510,56412,56581,61400,68600,68962,76039,82089,86147,84665,81234,91433,98389,100928,110594,104496,106851,107118,113902,121673
 "15007","Kauai, HI",8,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-325,-306,-770,-1072,-1716,-2353,-4235,-5279,-6309,-7614,-10106,-14198,-13633,-12630,-13124,-10709,-10761,-10723,-9897,-8624,-8832,-6457,-5559,-4874,-6101,-2683,-845,910,2656,3820,4693,5986,6044,5745,5139,4933,3801,1947,-855,-2313,-1204,-2943,-3980,-5638,-7762,-8264,-7945,-8152,-8976,-10062
 "15007","Kauai, HI",8,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",87112,92036,100605,104865,115059,164863,147503,158889,176793,190816,215231,275631,262751,290357,320999,323408,350200,383915,416422,504006,594604,660919,723088,741732,772500,788850,814306,805545,814526,828601,872030,939985,996175,1062614,1154295,1262357,1348022,1415349,1465579,1467196,1394930,1375192,1428331,1495616,1570068,1661989,1759464,1792817,1906491,2013622
 "15007","Kauai, HI",8,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",16964,19462,21887,23822,28271,32405,35750,37182,40147,47943,57577,70272,83909,84173,101188,112935,120223,129305,135701,162799,187307,192496,203607,215761,241478,243744,245663,247677,262483,273395,279340,312256,307101,282491,284997,341006,372350,422887,485229,535075,479147,493174,539551,588260,592411,643153,702493,777780,802042,865067
 "15007","Kauai, HI",8,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",7727,9601,12181,14907,17652,22044,27948,31994,33597,36579,41231,46267,56601,62704,67819,70843,76085,79339,81192,87383,96762,106934,118957,173154,168544,177040,204851,207936,207080,210263,215954,217122,232503,252253,263379,284739,304135,321706,351697,409774,448319,507019,524396,515518,537992,585316,610513,631499,671171,685860
 "15007","Kauai, HI",8,CAINC4,50,"...","Wages and salaries","Thousands of dollars",71472,77588,84232,86742,97136,106556,122307,136132,150009,167015,186319,212471,228229,246190,264281,268333,295779,325513,360849,419990,487548,529797,588759,605835,617567,618592,626058,627215,641762,656955,698142,747258,762486,804188,865734,925387,996441,1072678,1163138,1177260,1121364,1126470,1153038,1191257,1248040,1309941,1387157,1429341,1507386,1599092
 "15007","Kauai, HI",8,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",8055,9010,10376,11327,13187,14546,17957,20476,23980,28427,32810,37685,43703,49671,55492,59643,65796,75027,79905,89623,105486,117349,132788,145955,152901,154133,151635,145246,143542,145232,155294,165068,170514,190266,213660,225859,245692,248789,267030,273369,260044,275850,301335,303489,329545,344398,354330,358568,373633,401793
 "15007","Kauai, HI",8,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",4893,5702,6475,6950,7560,8097,11093,12447,15019,17825,20344,23986,27912,32336,36462,39407,43749,50480,53026,58078,68939,76199,86900,98252,103316,104512,101889,95662,93793,95254,102784,108656,113933,128866,145060,156897,169653,166700,180883,188704,178810,184417,202946,202561,218951,239902,247479,251450,259731,280120
 "15007","Kauai, HI",8,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",3162,3308,3901,4377,5627,6449,6864,8029,8961,10602,12466,13699,15791,17335,19030,20236,22047,24547,26879,31545,36547,41150,45888,47703,49585,49621,49746,49584,49749,49978,52510,56412,56581,61400,68600,68962,76039,82089,86147,84665,81234,91433,98389,100928,110594,104496,106851,107118,113902,121673
 "15007","Kauai, HI",8,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",13435,11566,13642,15543,16338,57528,24020,21940,25209,22010,28551,64914,33881,39469,49486,42996,40544,40275,36433,64727,83153,102520,99054,89148,105135,117488,138639,132960,127678,125681,121473,137097,176996,191139,211133,254490,263842,267232,223425,206185,194201,164645,156267,189209,220850,237931,257895,250506,286778,293833
 "15007","Kauai, HI",8,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",2719,974,2092,1539,2037,42132,7801,2754,4760,1600,3355,33327,3302,5167,12937,4835,2934,4343,1091,48,-530,-173,-901,652,1251,315,1597,278,-653,-689,-116,-829,-2097,-107,-1856,-2032,-5042,-3492,-3872,-7334,-6714,-8611,-7735,-15937,-17056,-20869,-16085,-23458,-10413,-15060
 "15007","Kauai, HI",8,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",10716,10592,11550,14004,14301,15396,16219,19186,20449,20410,25196,31587,30579,34302,36549,38161,37610,35932,35342,64679,83683,102693,99955,88496,103884,117173,137042,132682,128331,126370,121589,137926,179093,191246,212989,256522,268884,270724,227297,213519,200915,173256,164002,205146,237906,258800,273980,273964,297191,308893
 "15007","Kauai, HI",8,CAINC4,7010,"...","Total employment","Number of jobs",13963,13810,14447,14904,15224,15512,16773,17956,18699,19891,20853,21838,21451,21670,22591,22391,23536,24656,26541,28854,31112,32726,34704,33529,31742,32342,33183,33293,33321,34429,35304,36080,36731,36910,38312,39759,40960,42133,43647,43048,40461,40422,40863,41548,42950,43473,44472,44935,45949,46941
 "15007","Kauai, HI",8,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",12228,12122,12752,12874,13221,13245,14193,15085,15870,17057,17547,18087,17894,17859,18559,18501,19589,20634,21978,23534,25643,26715,28185,27083,25131,25747,26070,25895,25750,26288,26950,28034,27900,28150,29280,30293,31154,31744,32314,31729,29469,29464,29763,30216,31040,31560,32139,32407,33437,34113
 "15007","Kauai, HI",8,CAINC4,7040,"..."," Proprietors employment","Number of jobs",1735,1688,1695,2030,2003,2267,2580,2871,2829,2834,3306,3751,3557,3811,4032,3890,3947,4022,4563,5320,5469,6011,6519,6446,6611,6595,7113,7398,7571,8141,8354,8046,8831,8760,9032,9466,9806,10389,11333,11319,10992,10958,11100,11332,11910,11913,12333,12528,12512,12828
 "15901","Maui + Kalawao, HI*",8,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",171321,199508,220100,242138,268541,357443,379559,423121,475251,529548,612079,733508,769699,838061,979608,1038831,1127368,1228301,1329873,1500439,1748023,1953686,2080622,2302938,2441170,2539146,2620030,2652637,2744581,2871615,3095460,3314407,3531263,3736920,3975614,4341656,4704262,5063867,5373022,5624965,5320683,5536704,5877361,6308599,6313108,6731270,7161518,7489167,7878703,8204107
 "15901","Maui + Kalawao, HI*",8,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",140784,163185,183381,203708,231568,270222,325415,369980,420638,483240,559333,637349,719289,781696,878332,971870,1066778,1157441,1259689,1436844,1690887,1889686,2017499,2212485,2388055,2484789,2564433,2600120,2690246,2809848,3029131,3256121,3468972,3668713,3905993,4267541,4623383,4973267,5284613,5553078,5249084,5464289,5799442,6214007,6228647,6652737,7092771,7420208,7838800,8164965
 "15901","Maui + Kalawao, HI*",8,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",30537,36323,36719,38430,36973,87221,54144,53141,54613,46308,52746,96159,50410,56365,101276,66961,60590,70860,70184,63595,57136,64000,63123,90453,53115,54357,55597,52517,54335,61767,66329,58286,62291,68207,69621,74115,80879,90600,88409,71887,71599,72415,77919,94592,84461,78533,68747,68959,39903,39142
 "15901","Maui + Kalawao, HI*",8,CAINC4,20,"...","Population (persons) 3/","Number of persons",46414,45995,51784,51488,52693,53661,56669,60173,62763,65950,69537,71624,74043,77103,80060,82969,85147,87389,90532,93767,96819,101709,105599,108585,111944,114754,117895,120689,122772,124648,126160,129078,132428,134583,137596,140625,143448,145776,148117,151424,153393,155096,157001,158977,161105,163153,164130,165712,166491,167295
 "15901","Maui + Kalawao, HI*",8,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3691,4338,4250,4703,5096,6661,6698,7032,7572,8030,8802,10241,10395,10869,12236,12521,13240,14056,14690,16002,18055,19209,19703,21209,21807,22127,22223,21979,22355,23038,24536,25678,26666,27767,28893,30874,32794,34737,36276,37147,34687,35699,37435,39682,39186,41257,43633,45194,47322,49040
 "15901","Maui + Kalawao, HI*",8,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",141266,161722,173684,188040,203719,281263,288583,323482,371378,413351,478893,566859,566986,628599,737498,775351,851568,938662,1035252,1190893,1384998,1570800,1685734,1857308,1918704,2001155,2032370,2044167,2100559,2189953,2388864,2543531,2742080,2922263,3166397,3410991,3702757,3912994,4079715,4058805,3798938,3824457,3999091,4346798,4445353,4666741,4964125,5127332,5406825,5638253
 "15901","Maui + Kalawao, HI*",8,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",8385,9259,10635,12183,15878,19580,21968,25324,29810,36293,43393,47270,55584,62351,68462,77922,88160,97650,108359,128164,149806,177004,192438,208876,215201,228246,229713,233397,238101,245746,264067,281362,298538,318036,345829,362204,395208,430575,455502,454037,423252,441206,423108,444975,525287,528764,557545,576389,611323,650088
 "15901","Maui + Kalawao, HI*",8,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",3578,3996,4567,5178,6726,8331,9853,11037,12985,15622,18743,21115,25280,28521,31125,34497,40329,45363,51080,61611,73011,85765,93599,100000,105136,111738,114923,116477,118682,124931,134525,142875,154449,163984,175839,189676,207000,224692,241507,244718,230024,228399,190978,201224,261806,280066,302654,317953,337026,359533
 "15901","Maui + Kalawao, HI*",8,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",4807,5263,6068,7005,9152,11249,12115,14287,16825,20671,24650,26155,30304,33830,37337,43425,47831,52287,57279,66553,76795,91239,98839,108876,110065,116508,114790,116920,119419,120815,129542,138487,144089,154052,169990,172528,188208,205883,213995,209319,193228,212807,232130,243751,263481,248698,254891,258436,274297,290555
 "15901","Maui + Kalawao, HI*",8,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",43,33,-55,-104,-219,-722,-2371,-3083,-4017,-4767,-5641,-6073,-4128,-4242,-3693,-3750,-4534,-4753,-4900,-5472,-8235,-9771,-10153,-9965,-9403,-10547,-9454,-10586,-10989,-12084,-14833,-16679,-14901,-12850,-10435,-8327,-7140,-4681,-2703,2030,8213,13074,17772,20958,25608,27129,28245,29677,29653,30274
 "15901","Maui + Kalawao, HI*",8,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",132924,152496,162994,175753,187622,260961,264244,295075,337551,372291,429859,513516,507274,562006,665343,693679,758874,836259,921993,1057257,1226957,1384025,1483143,1638467,1694100,1762362,1793203,1800184,1851469,1932123,2109964,2245490,2428641,2591377,2810133,3040460,3300409,3477738,3621510,3606798,3383899,3396325,3593755,3922781,3945674,4165106,4434825,4580620,4825155,5018439
 "15901","Maui + Kalawao, HI*",8,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",26426,31550,36754,41218,50240,58908,66618,72317,81038,95966,114786,138903,166686,169266,196377,222365,239058,257201,268924,295268,357131,389246,394395,418835,484897,495926,505445,510737,555363,586236,607329,670347,681563,686558,686275,780658,839161,992882,1093799,1236733,1070402,1158252,1261960,1386287,1336620,1448810,1579490,1701271,1796180,1907827
 "15901","Maui + Kalawao, HI*",8,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",11971,15462,20352,25167,30679,37574,48697,55729,56662,61291,67434,81089,95739,106789,117888,122787,129436,134841,138956,147914,163935,180415,203084,245636,262173,280858,321382,341716,337749,353256,378167,398570,421059,458985,479206,520538,564692,593247,657713,781434,866382,982127,1021646,999531,1030814,1117354,1147203,1207276,1257368,1277841
 "15901","Maui + Kalawao, HI*",8,CAINC4,50,"...","Wages and salaries","Thousands of dollars",108177,122895,130855,137881,156468,183772,219166,246091,282208,323275,364066,399022,427435,471670,514617,564318,627561,681338,755928,868783,1009947,1161143,1248668,1371987,1395184,1454053,1450635,1482840,1540095,1594012,1724443,1846417,1925871,2026428,2149023,2328216,2530848,2745229,2916541,2932717,2700021,2647239,2725383,2889054,2998788,3162238,3349665,3501607,3686794,3849154
 "15901","Maui + Kalawao, HI*",8,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",11421,13134,14892,16578,19484,23104,29556,34247,41355,50153,59373,67773,77235,89943,102065,118491,131742,149761,159491,178238,210232,245810,273691,313342,327159,343193,333234,326789,326158,334087,363841,388819,415265,456728,509885,543189,590892,600400,641614,649936,599232,625306,690508,709002,766126,800416,824706,846037,876435,913317
 "15901","Maui + Kalawao, HI*",8,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",6614,7871,8824,9573,10332,11855,17441,19960,24530,29482,34723,41618,46931,56113,64728,75066,83911,97474,102212,111685,133437,154571,174852,204466,217094,226685,218444,209869,206739,213272,234299,250332,271176,302676,339895,370661,402684,394517,427619,440617,406004,412499,458378,465251,502645,551718,569815,587601,602138,622762
 "15901","Maui + Kalawao, HI*",8,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",4807,5263,6068,7005,9152,11249,12115,14287,16825,20671,24650,26155,30304,33830,37337,43425,47831,52287,57279,66553,76795,91239,98839,108876,110065,116508,114790,116920,119419,120815,129542,138487,144089,154052,169990,172528,188208,205883,213995,209319,193228,212807,232130,243751,263481,248698,254891,258436,274297,290555
 "15901","Maui + Kalawao, HI*",8,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",21668,25693,27937,33581,27767,74387,39861,43144,47815,39923,55454,100064,62316,66986,120816,92542,92265,107563,119833,143872,164819,163847,163375,171979,196361,203909,248501,234538,234306,261854,300580,308295,400944,439107,507489,539586,581017,567365,521560,476152,499685,551912,583200,748742,680439,704087,789754,779688,843596,875782
 "15901","Maui + Kalawao, HI*",8,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",6118,7971,10347,11599,4259,48994,11900,8104,7028,761,5929,50431,9288,11804,56423,18309,9211,20722,18422,7621,1555,9716,6491,7158,1761,771,3164,1688,6503,10453,7556,1119,2491,10406,14085,11649,21898,31570,21481,-421,4458,6821,16259,4107,-331,-5651,-1865,-2856,-2104,-1826
 "15901","Maui + Kalawao, HI*",8,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",15550,17722,17590,21982,23508,25393,27961,35040,40787,39162,49525,49633,53028,55182,64393,74233,83054,86841,101411,136251,163264,154131,156884,164821,194600,203138,245337,232850,227803,251401,293024,307176,398453,428701,493404,527937,559119,535795,500079,476573,495227,545091,566941,744635,680770,709738,791619,782544,845700,877608
 "15901","Maui + Kalawao, HI*",8,CAINC4,7010,"...","Total employment","Number of jobs",21189,22016,22664,23264,24568,26464,29157,31192,33058,35880,37847,39255,38790,40711,43194,44749,48048,50149,53953,58381,62829,66255,69643,72764,72912,73468,73984,74645,75979,78154,80371,82260,85069,85815,87997,91839,96095,98710,102898,101182,94943,93935,95096,97164,100042,102723,104675,106892,108761,110594
 "15901","Maui + Kalawao, HI*",8,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",18253,18656,19297,19583,20690,22069,24192,25798,27520,30094,31558,32564,32354,33645,36003,37486,40314,41735,44536,47343,51142,54320,56234,59901,59208,59486,58758,58756,59741,60878,62797,65350,66784,66897,68169,70580,73638,75736,77212,75613,69677,68822,70150,72101,74190,75829,77398,78668,80348,81363
 "15901","Maui + Kalawao, HI*",8,CAINC4,7040,"..."," Proprietors employment","Number of jobs",2936,3360,3367,3681,3878,4395,4965,5394,5538,5786,6289,6691,6436,7066,7191,7263,7734,8414,9417,11038,11687,11935,13409,12863,13704,13982,15226,15889,16238,17276,17574,16910,18285,18918,19828,21259,22457,22974,25686,25569,25266,25113,24946,25063,25852,26894,27277,28224,28413,29231
"Note: See the included footnote file."
"Last updated: November 14, 2019-- new statistics for 2018; revised statistics for 1969-2017. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
