GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "25003","Berkshire, MA",1,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",26449,29578,32937,36787,39072,43430,53556,56177,62155,69129,77704,86869,96681,105714,116374,126130,139611,154085,166174,175949,200663,206650,207759,227129,234092,234677,229256,232771,236781,242316,261198,277141,295548,317419,332464,356133,376536,386668,408666,425373,423719,457013,485252,504684,511722,505774,535127,532946,545994,568029
 "25003","Berkshire, MA",1,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",16681,16882,18487,21716,28396,31252,30524,33630,35915,41736,46762,49481,56976,60995,66555,78316,81931,88716,92255,100260,103930,102364,99946,102267,106011,107493,110531,113749,118000,122122,125652,132872,145381,151733,150907,170710,181188,184203,187721,191843,187097,185998,193358,197232,197730,202804,205726,209805,215458,218927
 "25003","Berkshire, MA",1,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",40549,41790,43913,45533,47082,48637,54051,61532,63634,72595,78392,82045,82381,83745,93270,112361,120784,136705,151880,176005,171588,182001,161374,182339,193231,214827,225532,264146,278122,292802,364167,388972,350856,374460,356550,397105,402797,432585,386469,346845,358806,428816,433497,456402,433822,452549,475728,494230,512668,534264
 "25003","Berkshire, MA",1,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",2625,2448,2255,2125,1960,1501,1987,1745,1315,2458,2000,1740,1260,1995,2993,4845,4678,5704,4323,2659,2187,2212,2224,3865,1770,1916,235,1051,1255,1600,2250,1728,765,-802,-526,1549,737,-1927,-2711,-1729,-1039,-376,1651,5228,7268,258,-2200,-3809,-789,-1739
 "25003","Berkshire, MA",1,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",37924,39342,41658,43408,45122,47136,52064,59787,62319,70137,76392,80305,81121,81750,90277,107516,116106,131001,147557,173346,169401,179789,159150,178474,191461,212911,225297,263095,276867,291202,361917,387244,350091,375262,357076,395556,402060,434512,389180,348574,359845,429192,431846,451174,426554,452291,477928,498039,513457,536003
 "25003","Berkshire, MA",1,CAINC4,7010,"...","Total employment","Number of jobs",66294,66119,65091,65585,69449,70334,67804,66846,67029,68925,71249,71264,70426,69487,69795,72759,74546,77067,76319,78504,79087,77748,73552,73706,75102,75643,75632,76886,77231,78323,79056,79393,79964,80215,79900,80034,81565,82231,83314,83438,81386,80930,81165,82425,83431,83996,86264,85653,85969,86070
 "25003","Berkshire, MA",1,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",59500,59099,58229,58440,62109,62702,59867,58998,58935,60659,62495,61987,61197,59912,60069,62496,63449,65227,65577,66779,67351,65694,61372,60503,61569,61596,62298,63079,63758,64653,65173,65074,65844,66034,65507,65089,66060,66644,66712,66446,64529,64111,64099,65537,65825,66013,66593,66421,66562,66160
 "25003","Berkshire, MA",1,CAINC4,7040,"..."," Proprietors employment","Number of jobs",6794,7020,6862,7145,7340,7632,7937,7848,8094,8266,8754,9277,9229,9575,9726,10263,11097,11840,10742,11725,11736,12054,12180,13203,13533,14047,13334,13807,13473,13670,13883,14319,14120,14181,14393,14945,15505,15587,16602,16992,16857,16819,17066,16888,17606,17983,19671,19232,19407,19910
 "25005","Bristol, MA",1,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1596531,1722021,1865575,2048065,2240065,2421969,2627226,2910089,3205390,3560324,3967232,4406235,4823283,5251682,5692420,6332871,6824802,7322781,7834279,8569268,9078517,9375485,9523985,9984434,10388942,11031823,11572020,12105681,12831952,13427192,14240684,15435049,16508737,17019797,17610019,18248467,18951875,20194046,20978659,22140301,21520248,22364214,23256677,24169418,24511348,25545491,26948353,27711404,28987051,30507146
 "25005","Bristol, MA",1,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",1588327,1714468,1858845,2041787,2233435,2416942,2621629,2903930,3199003,3550297,3957724,4395382,4809124,5236858,5674825,6310761,6806065,7300853,7814489,8550735,9060895,9359050,9505886,9968796,10373377,11017196,11556868,12085466,12812407,13412670,14224965,15416764,16491911,16999497,17590653,18227677,18934777,20174625,20963043,22119084,21501970,22347824,23245538,24155296,24498291,25529485,26940223,27704034,28980732,30501648
 "25005","Bristol, MA",1,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",8204,7553,6730,6278,6630,5027,5597,6159,6387,10027,9508,10853,14159,14824,17595,22110,18737,21928,19790,18533,17622,16435,18099,15638,15565,14627,15152,20215,19545,14522,15719,18285,16826,20300,19366,20790,17098,19421,15616,21217,18278,16390,11139,14122,13057,16006,8130,7370,6319,5498
 "25005","Bristol, MA",1,CAINC4,20,"...","Population (persons) 3/","Number of persons",441193,445568,449175,453675,459264,459106,459743,465489,466904,468425,473412,475319,476930,477118,477840,479917,482713,485142,489371,497187,503115,507221,508585,509811,513005,516105,518831,520809,523544,527195,531208,535817,538282,542721,546281,545988,545437,544487,545288,546456,547324,549177,549292,551151,552454,555206,556878,557848,560571,564022
 "25005","Bristol, MA",1,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3619,3865,4153,4514,4878,5275,5715,6252,6865,7601,8380,9270,10113,11007,11913,13196,14138,15094,16009,17236,18045,18484,18726,19585,20251,21375,22304,23244,24510,25469,26808,28807,30669,31360,32236,33423,34746,37088,38473,40516,39319,40723,42339,43853,44368,46011,48392,49676,51710,54089
 "25005","Bristol, MA",1,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",1165868,1230567,1295594,1423979,1570524,1647960,1683934,1900457,2099438,2345047,2575838,2729262,2921376,3123582,3442506,3849664,4210534,4538627,4888398,5386026,5675533,5691037,5645101,6010689,6418088,6804971,7090784,7488768,7861595,8183213,8814016,9412891,10142720,10497844,10788026,11381184,11733842,12426953,12654420,13121912,12420006,13041848,13519661,14075313,14436423,14953428,15733590,15832420,16843526,17274223
 "25005","Bristol, MA",1,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",80167,83551,91093,105253,132856,142855,140924,163551,180499,206591,236280,250859,289209,313847,349809,405018,440141,480530,513000,575676,605876,599091,602434,638204,695685,739705,775444,803270,842961,877413,925430,976285,1044920,1080057,1110948,1209838,1281705,1327733,1360226,1401248,1351544,1369482,1309694,1345092,1526943,1599129,1634612,1680602,1778282,1827263
 "25005","Bristol, MA",1,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",36639,38418,41769,46992,59211,64642,64388,72246,79335,89333,103745,111525,130085,143109,157240,176740,200851,223979,242432,274993,297994,296136,301440,318129,343220,369870,393121,407634,430091,447062,473174,494398,524229,552057,567641,594553,628278,661936,682660,716003,680649,690084,582734,601171,781523,822238,860581,880814,936328,967940
 "25005","Bristol, MA",1,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",43528,45133,49324,58261,73645,78213,76536,91305,101164,117258,132535,139334,159124,170738,192569,228278,239290,256551,270568,300683,307882,302955,300994,320075,352465,369835,382323,395636,412870,430351,452256,481887,520691,528000,543307,615285,653427,665797,677566,685245,670895,679398,726960,743921,745420,776891,774031,799788,841954,859323
 "25005","Bristol, MA",1,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",114355,125510,153616,183117,203048,231788,268928,304456,353700,425916,503191,598951,649777,674527,726012,811731,859456,920752,1029730,1121048,1139824,1203792,1168602,1218131,1215461,1305425,1361336,1386560,1612539,1812795,1973147,2330268,2420039,2402461,2495228,2627672,2757466,2917157,3066303,3103707,2839367,2886695,2896344,3018389,3061545,3185366,3229541,3582887,3718886,4284714
 "25005","Bristol, MA",1,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",1200056,1272526,1358117,1501843,1640716,1736893,1811938,2041362,2272639,2564372,2842749,3077354,3281944,3484262,3818709,4256377,4629849,4978849,5405128,5931398,6209481,6295738,6211269,6590616,6937864,7370691,7676676,8072058,8631173,9118595,9861733,10766874,11517839,11820248,12172306,12799018,13209603,14016377,14360497,14824371,13907829,14559061,15106311,15748610,15971025,16539665,17328519,17734705,18784130,19731674
 "25005","Bristol, MA",1,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",223318,243705,261808,280681,304135,334677,353936,378642,419626,456385,511335,621002,740794,897476,956329,1114258,1177048,1262184,1308736,1424885,1490003,1516708,1496626,1487122,1514263,1600755,1723450,1801280,1894568,1974126,1959693,2120973,2200351,2139768,2209171,2098241,2124555,2378660,2682662,2792681,2586826,2510781,2840961,3039610,3104414,3456597,3652172,3748221,3931281,4222707
 "25005","Bristol, MA",1,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",173157,205790,245650,265541,295214,350399,461352,490085,513125,539567,613148,707879,800545,869944,917382,962236,1017905,1081748,1120415,1212985,1379033,1563039,1816090,1906696,1936815,2060377,2171894,2232343,2306211,2334471,2419258,2547202,2790547,3059781,3228542,3351208,3617717,3799009,3935500,4523249,5025593,5294372,5309405,5381198,5435909,5549229,5967662,6228478,6271640,6552765
 "25005","Bristol, MA",1,CAINC4,50,"...","Wages and salaries","Thousands of dollars",949754,1006290,1055445,1156573,1274747,1336458,1349639,1513995,1659466,1832191,2003502,2127050,2276513,2426251,2641802,2941585,3193928,3411948,3690768,4044378,4259066,4305034,4250987,4430890,4700503,4975080,5242094,5528884,5877188,6237462,6650699,7107106,7319365,7521774,7758791,8130927,8320440,8699909,9018407,9280454,8859078,8971209,9401192,9738287,10011786,10531250,11099981,11216993,11724563,11954545
 "25005","Bristol, MA",1,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",114961,123779,134607,155879,174592,187871,205252,237619,273491,310964,351233,383636,431809,481007,541896,606754,666632,725651,773488,857484,939449,952403,968221,1075591,1161367,1207231,1208785,1249548,1286322,1330329,1441318,1552452,1655396,1738258,1844218,2038079,2134771,2193780,2295509,2346664,2289708,2424476,2589327,2645194,2710359,2740682,2863637,2870189,3051606,3147913
 "25005","Bristol, MA",1,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",71433,78646,85283,97618,100947,109658,128716,146314,172327,193706,218698,244302,272685,310269,349327,378476,427342,469100,502920,556801,631567,649448,667227,755516,808902,837396,826462,853912,873452,899978,989062,1070565,1134705,1210258,1300911,1422794,1481344,1527983,1617943,1661419,1618813,1745078,1862367,1901273,1964939,1963791,2089606,2070401,2209652,2288590
 "25005","Bristol, MA",1,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",43528,45133,49324,58261,73645,78213,76536,91305,101164,117258,132535,139334,159124,170738,192569,228278,239290,256551,270568,300683,307882,302955,300994,320075,352465,369835,382323,395636,412870,430351,452256,481887,520691,528000,543307,615285,653427,665797,677566,685245,670895,679398,726960,743921,745420,776891,774031,799788,841954,859323
 "25005","Bristol, MA",1,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",101153,100498,105542,111527,121185,123631,129043,148843,166481,201892,221103,218576,213054,216324,258808,301325,349974,401028,424142,484164,477018,433600,425893,504208,556218,622660,639905,710336,698085,615422,721999,753333,1167959,1237812,1185017,1212178,1278631,1533264,1340504,1494794,1271220,1646163,1529142,1691832,1714278,1681496,1769972,1745238,2067357,2171765
 "25005","Bristol, MA",1,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",5448,4822,4053,3783,3716,2254,2584,3012,2679,6443,5727,7049,10603,11382,13929,18113,14402,17596,15212,13575,11735,9540,11396,8475,7821,6611,6224,9854,9021,3554,4431,4747,2195,2261,2558,4105,3060,3424,-212,5891,3789,3326,4330,3133,2280,-3085,-932,-2485,-1007,-1685
 "25005","Bristol, MA",1,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",95705,95676,101489,107744,117469,121377,126459,145831,163802,195449,215376,211527,202451,204942,244879,283212,335572,383432,408930,470589,465283,424060,414497,495733,548397,616049,633681,700482,689064,611868,717568,748586,1165764,1235551,1182459,1208073,1275571,1529840,1340716,1488903,1267431,1642837,1524812,1688699,1711998,1684581,1770904,1747723,2068364,2173450
 "25005","Bristol, MA",1,CAINC4,7010,"...","Total employment","Number of jobs",187599,189230,186947,192685,200648,201178,191899,199560,206232,213267,216343,215406,213174,212362,217068,226528,233924,237954,237550,244628,245517,236049,225162,231131,238729,245540,248561,251315,256643,260829,266317,272572,270561,270955,271426,275435,277738,278611,280495,277331,267035,265726,268893,272569,278722,285472,292761,296911,302251,305306
 "25005","Bristol, MA",1,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",168249,169677,167323,172734,179880,180155,170704,178395,184136,190380,192954,191378,188919,187426,191703,199798,205013,207143,209815,214226,215225,204398,193025,194547,201856,207746,213481,215009,219404,223156,227916,232898,230147,229509,228947,230092,230134,230643,230035,226820,216260,215915,218074,222582,225440,230860,232116,235689,238583,239617
 "25005","Bristol, MA",1,CAINC4,7040,"..."," Proprietors employment","Number of jobs",19350,19553,19624,19951,20768,21023,21195,21165,22096,22887,23389,24028,24255,24936,25365,26730,28911,30811,27735,30402,30292,31651,32137,36584,36873,37794,35080,36306,37239,37673,38401,39674,40414,41446,42479,45343,47604,47968,50460,50511,50775,49811,50819,49987,53282,54612,60645,61222,63668,65689
 "25007","Dukes, MA",1,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",27092,30612,35650,37803,44639,50854,56958,63098,68665,75911,87704,98681,113972,129354,146538,169940,189137,205334,229086,253059,270749,271961,277047,298461,320711,352180,382234,429852,461086,497817,530536,560706,734267,762244,801468,864563,876847,926153,918183,965692,1012061,1060027,1151648,1206020,1237002,1303254,1387875,1466513,1542995,1626327
 "25007","Dukes, MA",1,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",27008,30520,35555,37709,44514,50754,56770,62881,68427,75594,87395,98310,113459,128805,146146,169686,189047,205195,228913,252958,270529,271659,276690,298294,320409,351890,381791,429323,460758,497571,530046,559920,734094,761627,800988,863824,876416,925680,917770,965429,1011382,1059179,1151145,1204825,1235732,1302102,1386725,1465451,1542012,1625630
 "25007","Dukes, MA",1,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",84,92,95,94,125,100,188,217,238,317,309,371,513,549,392,254,90,139,173,101,220,302,357,167,302,290,443,529,328,246,490,786,173,617,480,739,431,473,413,263,679,848,503,1195,1270,1152,1150,1062,983,697
 "25007","Dukes, MA",1,CAINC4,20,"...","Population (persons) 3/","Number of persons",6105,6170,6408,6363,7267,7996,8405,8119,8630,8994,9188,8995,9187,9552,9739,10091,10233,10562,10898,11331,11538,11687,11835,12022,12267,12713,13139,13671,14089,14423,14707,15090,15261,15482,15630,15704,15743,15768,15919,16132,16373,16572,16695,16829,17162,17299,17275,17316,17321,17352
 "25007","Dukes, MA",1,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4438,4961,5563,5941,6143,6360,6777,7772,7957,8440,9545,10971,12406,13542,15047,16841,18483,19441,21021,22333,23466,23270,23409,24826,26144,27702,29092,31443,32727,34515,36074,37157,48114,49234,51278,55054,55698,58736,57678,59862,61813,63965,68982,71663,72078,75337,80340,84691,89082,93726
 "25007","Dukes, MA",1,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",18429,20142,23374,24217,29092,32367,35277,39971,43521,48738,55728,60176,63863,69371,81270,95001,108090,118531,138896,161619,169328,165846,166984,178727,188041,206946,225967,248563,264489,283749,308039,324639,484957,520498,548765,581577,593706,619749,619814,631291,664871,687760,711670,743302,742833,772035,817861,852012,886914,918796
 "25007","Dukes, MA",1,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1076,1169,1423,1500,2096,2472,2633,2990,3308,3687,4407,4817,5519,6205,7226,8693,10083,11410,13208,15418,16032,15393,16000,16837,17927,19852,22064,23654,25162,27440,29244,30501,39969,44122,46426,50004,53344,55299,58061,59931,59296,57938,56197,58628,66635,71110,74285,78128,81540,84508
 "25007","Dukes, MA",1,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",567,624,748,779,1065,1268,1339,1486,1625,1806,2163,2416,2771,3166,3679,4321,5291,5999,7126,8259,8897,8663,9036,9427,9997,11127,12347,13176,14105,15222,16289,16729,24221,26416,27961,28929,30630,31628,32852,33641,33312,31800,27869,29039,36430,39282,41545,43869,45682,47635
 "25007","Dukes, MA",1,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",509,545,675,721,1031,1204,1294,1504,1683,1881,2244,2401,2748,3039,3547,4372,4792,5411,6082,7159,7135,6730,6964,7410,7930,8725,9717,10478,11057,12218,12955,13772,15748,17706,18465,21075,22714,23671,25209,26290,25984,26138,28328,29589,30205,31828,32740,34259,35858,36873
 "25007","Dukes, MA",1,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-1073,-1212,-1318,-1152,-1256,-1289,-1131,-989,-862,-648,-445,-136,-51,-42,-46,42,101,78,54,-49,108,380,408,393,306,104,-257,-520,-699,-1126,-1115,-899,-1962,-3676,-4550,-5142,-5829,-6571,-8213,-9794,-9615,-10058,-11896,-13732,-15627,-16855,-18859,-20589,-21751,-22233
 "25007","Dukes, MA",1,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",16280,17761,20633,21565,25740,28606,31513,35992,39351,44403,50876,55223,58293,63124,73998,86350,98108,107199,125742,146152,153404,150833,151392,162283,170420,187198,203646,224389,238628,255183,277680,293239,443026,472700,497789,526431,534533,557879,553540,561566,595960,619764,643577,670942,660571,684070,724717,753295,783623,812055
 "25007","Dukes, MA",1,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",7977,9322,10606,12003,13831,15879,17870,18403,19814,21660,25521,30089,39932,47931,53300,62543,68647,74976,80036,83473,91918,92017,92062,98833,112647,123477,133296,156897,171874,189780,198243,211629,230217,222320,230946,264391,261510,279760,272530,299423,296472,309600,378699,402886,437450,474748,505840,547040,590361,635688
 "25007","Dukes, MA",1,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",2835,3529,4411,4235,5068,6369,7575,8703,9500,9848,11307,13369,15747,18299,19240,21047,22382,23159,23308,23434,25427,29111,33593,37345,37644,41505,45292,48566,50584,52854,54613,55838,61024,67224,72733,73741,80804,88514,92113,104703,119629,130663,129372,132192,138981,144436,157318,166178,169011,178584
 "25007","Dukes, MA",1,CAINC4,50,"...","Wages and salaries","Thousands of dollars",11804,13053,15396,15626,19418,22067,23656,26448,29210,31654,35968,38939,42310,46147,51504,58709,65395,73718,84377,97948,101833,100844,103193,107610,114993,125656,141105,154026,166443,186258,199966,214495,230446,251542,265477,280378,291333,310461,332811,352694,344191,343460,354649,371269,388544,412086,441787,463990,482872,497304
 "25007","Dukes, MA",1,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",1244,1420,1735,1870,2325,2716,3292,3786,4426,4997,5971,6575,7345,8335,9900,11530,13100,15194,16985,19650,21300,21595,22374,25190,26799,28829,30920,32860,34567,37663,40165,43659,47121,52858,57336,63750,67949,70452,75848,79493,80254,84462,89542,94739,100165,103733,110683,113154,117922,122223
 "25007","Dukes, MA",1,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",735,875,1060,1149,1294,1512,1998,2282,2743,3116,3727,4174,4597,5296,6353,7158,8308,9783,10903,12491,14165,14865,15410,17780,18869,20104,21203,22382,23510,25445,27210,29887,31373,35152,38871,42675,45235,46781,50639,53203,54270,58324,61214,65150,69960,71905,77943,78895,82064,85350
 "25007","Dukes, MA",1,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",509,545,675,721,1031,1204,1294,1504,1683,1881,2244,2401,2748,3039,3547,4372,4792,5411,6082,7159,7135,6730,6964,7410,7930,8725,9717,10478,11057,12218,12955,13772,15748,17706,18465,21075,22714,23671,25209,26290,25984,26138,28328,29589,30205,31828,32740,34259,35858,36873
 "25007","Dukes, MA",1,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",5381,5669,6243,6721,7349,7584,8329,9737,9885,12087,13789,14662,14208,14889,19866,24762,29595,29619,37534,44021,46195,43407,41417,45927,46249,52461,53942,61677,63479,59828,67908,66485,207390,216098,225952,237449,234424,238836,211155,199104,240426,259838,267479,277294,254124,256216,265391,274868,286120,299269
 "25007","Dukes, MA",1,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",10,17,17,19,28,3,83,104,105,189,129,148,260,259,147,42,-91,-2,64,-19,107,167,203,-14,45,63,156,234,42,-82,85,238,-492,-261,-366,-175,-377,-548,-714,-772,-471,-365,-202,-36,-15,-43,-23,-146,-20,-332
 "25007","Dukes, MA",1,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",5371,5652,6226,6702,7321,7581,8246,9633,9780,11898,13660,14514,13948,14630,19719,24720,29686,29621,37470,44040,46088,43240,41214,45941,46204,52398,53786,61443,63437,59910,67823,66247,207882,216359,226318,237624,234801,239384,211869,199876,240897,260203,267681,277330,254139,256259,265414,275014,286140,299601
 "25007","Dukes, MA",1,CAINC4,7010,"...","Total employment","Number of jobs",3279,3436,3728,3770,4257,4483,4828,5022,5313,5363,5785,5960,5984,6237,6790,7015,7263,7620,7548,8166,8039,7704,7688,8161,8633,9233,9796,10244,10674,11497,11828,12225,12695,12867,13155,13761,13978,14099,14457,14463,14329,14369,14697,14909,15512,16239,17089,17581,17501,17814
 "25007","Dukes, MA",1,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",2492,2532,2790,2789,3190,3323,3547,3712,3873,3795,4065,4101,4088,4222,4464,4654,4842,5153,5404,5730,5624,5253,5043,5163,5426,5755,6312,6610,6737,7108,7334,7604,7643,7881,8059,8136,8026,8099,8284,8376,8211,8232,8378,8553,8795,9035,9305,9410,9527,9573
 "25007","Dukes, MA",1,CAINC4,7040,"..."," Proprietors employment","Number of jobs",787,904,938,981,1067,1160,1281,1310,1440,1568,1720,1859,1896,2015,2326,2361,2421,2467,2144,2436,2415,2451,2645,2998,3207,3478,3484,3634,3937,4389,4494,4621,5052,4986,5096,5625,5952,6000,6173,6087,6118,6137,6319,6356,6717,7204,7784,8171,7974,8241
 "25009","Essex, MA",1,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",2704944,2845504,3022721,3246733,3549303,3837958,4117182,4450763,4863220,5438440,6110986,7067483,7920735,8630379,9367240,10575908,11423528,12273950,13078957,14219714,14905868,15283446,15513802,16274797,17040581,17992612,19039937,20327834,21654136,23077458,24499041,27638924,28680675,28484855,29233337,30423308,31611841,34106516,36112575,37314571,36862842,38578827,40680576,41931133,42272394,44407878,47109829,48391019,50528396,53373826
 "25009","Essex, MA",1,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",2701099,2841682,3019004,3242981,3544843,3834424,4112689,4445986,4858071,5432076,6106511,7062947,7914919,8625090,9360130,10565912,11415745,12264101,13070301,14210726,14897587,15274773,15503990,16266371,17030835,17982832,19029258,20316935,21642754,23067976,24488966,27627639,28671813,28474049,29223249,30412733,31603965,34099738,36106034,37306259,36855300,38569624,40674860,41919981,42259811,44403574,47103977,48385002,50524564,53370466
 "25009","Essex, MA",1,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",3845,3822,3717,3752,4460,3534,4493,4777,5149,6364,4475,4536,5816,5289,7110,9996,7783,9849,8656,8988,8281,8673,9812,8426,9746,9780,10679,10899,11382,9482,10075,11285,8862,10806,10088,10575,7876,6778,6541,8312,7542,9203,5716,11152,12583,4304,5852,6017,3832,3360
 "25009","Essex, MA",1,CAINC4,20,"...","Population (persons) 3/","Number of persons",633984,639133,645135,644105,648026,633241,628268,626901,625934,631055,633081,635241,639985,642680,644550,651967,657698,659954,662159,664523,669021,671009,672092,673939,677975,682837,689315,697136,705491,713330,718629,725025,730206,732232,731544,729783,728877,729455,730664,734361,739086,745479,751461,757350,764640,771778,777175,780367,785160,790638
 "25009","Essex, MA",1,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4267,4452,4685,5041,5477,6061,6553,7100,7770,8618,9653,11126,12376,13429,14533,16222,17369,18598,19752,21398,22280,22777,23083,24149,25135,26350,27622,29159,30694,32352,34091,38121,39278,38901,39961,41688,43371,46756,49424,50812,49876,51750,54135,55366,55284,57540,60617,62011,64354,67507
 "25009","Essex, MA",1,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",1791982,1909687,2027155,2191992,2438203,2577379,2685516,2891809,3136678,3498110,3885813,4349914,4790259,5078948,5580093,6422120,7103281,7704492,8246603,8965687,9382042,9347344,9351383,9971150,10374385,10880270,11569955,12295944,12913729,13625188,14884718,16671222,17211059,17272982,17784150,18480757,19112374,20072380,20894298,21360297,21457224,22667897,23503518,24250039,24867383,25597933,26652113,27436253,28637206,29732144
 "25009","Essex, MA",1,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",118217,124247,136600,155187,196943,214702,215544,237085,259379,297995,345015,384991,457281,497608,555769,662277,738257,813837,864037,953790,990318,975783,997127,1056637,1115193,1180447,1272017,1332122,1401364,1468585,1583080,1746934,1773493,1772917,1812728,1938856,2055795,2120856,2204072,2258223,2239266,2295212,2164114,2237935,2564276,2673356,2732037,2819382,2946746,3043811
 "25009","Essex, MA",1,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",55806,59250,64903,71566,90695,100451,101463,108071,115820,130801,153826,176470,212194,232571,255900,296084,343623,384758,412685,459494,490267,486071,502101,529667,555595,590585,637143,668812,705875,743308,799389,876659,896775,911858,938191,964921,1024764,1071378,1126506,1161668,1154897,1170166,978122,1003153,1323916,1386926,1436910,1492842,1564353,1631770
 "25009","Essex, MA",1,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",62411,64997,71697,83621,106248,114251,114081,129014,143559,167194,191189,208521,245087,265037,299869,366193,394634,429079,451352,494296,500051,489712,495026,526970,559598,589862,634874,663310,695489,725277,783691,870275,876718,861059,874537,973935,1031031,1049478,1077566,1096555,1084369,1125046,1185992,1234782,1240360,1286430,1295127,1326540,1382393,1412041
 "25009","Essex, MA",1,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",385092,339124,324919,335044,330402,348270,359342,413452,505902,626998,796496,1000242,1084884,1204944,1331844,1452839,1530844,1630503,1757969,1916592,1917398,1955012,1925685,2003990,2216787,2429894,2483006,2753438,3239965,3675610,3808399,4627347,4715883,4389019,4277569,4746576,4854767,5154221,5847650,6003109,5594243,5753879,6107209,6012938,6001122,6414532,6985957,7038073,7483900,8155386
 "25009","Essex, MA",1,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",2058857,2124564,2215474,2371849,2571662,2710947,2829314,3068176,3383201,3827113,4337294,4965165,5417862,5786284,6356168,7212682,7895868,8521158,9140535,9928489,10309122,10326573,10279941,10918503,11475979,12129717,12780944,13717260,14752330,15832213,17110037,19551635,20153449,19889084,20248991,21288477,21911346,23105745,24537876,25105183,24812201,26126564,27446613,28025042,28304229,29339109,30906033,31654944,33174360,34843719
 "25009","Essex, MA",1,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",399225,431396,463697,497163,555070,625935,650802,700019,775398,845912,927999,1143821,1410924,1702394,1803553,2094274,2198133,2346952,2485738,2717668,2843312,3013647,3000487,3027479,3171627,3321962,3577527,3837781,4027154,4322743,4377256,4905532,5038481,4814478,4967836,4950773,5205648,6323532,6688138,6649382,5936941,6007173,6730714,7358857,7347393,8239086,8904736,9137857,9697126,10522514
