GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "27021","Cass, MN",4,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",547,593,649,833,1091,1302,1504,1773,2133,2582,2864,3038,3526,3621,3905,4389,4598,4957,5052,5786,6041,6771,7415,8116,9605,10435,11007,11563,12422,13353,14292,15335,16359,17540,18516,19434,20093,20485,21493,21237,21607,22000,22653,22903,24184,24671,25869,27625,29069,30079
 "27021","Cass, MN",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",2423,2487,2746,2908,3221,3779,4846,6313,5738,7190,8829,9702,9222,9674,11091,12744,13992,14248,15497,16935,18999,19645,22333,25212,24096,27597,31787,36938,42550,49677,55798,63770,64890,67823,63297,79868,84362,96075,97920,100494,88085,87121,91572,95869,96936,99259,105440,103391,106448,103050
 "27021","Cass, MN",4,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",26777,29216,30175,34377,39896,44152,48269,55245,62240,69609,74939,79459,83012,84956,88956,98672,105021,114064,118005,127780,139619,153374,164495,185029,211490,226050,234661,255093,273200,304735,327360,377508,347961,367569,390345,420580,422317,423302,425593,427061,409104,432984,455039,472441,478451,502373,529371,548595,574577,594509
 "27021","Cass, MN",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",7147,8499,9593,10668,12446,14741,16871,18834,22130,24675,27826,34257,40672,47557,54425,57968,63772,65845,66145,66199,73718,75280,77695,84693,88938,96253,105647,117349,133313,153501,161836,174894,191745,201871,221042,219333,208481,204455,236119,249246,226147,225294,252901,288893,260156,285615,305565,327526,341439,368990
 "27021","Cass, MN",4,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",7343,8843,10674,12004,13859,16332,19541,21996,23753,25719,29521,35968,41084,45892,50500,53660,56566,58299,58602,62109,66745,71924,76468,85551,91111,98210,105867,110728,113728,118868,125233,134963,156986,164806,176218,190109,207224,230487,257685,280122,316596,333828,340359,341405,352029,369386,385528,401224,415017,436985
 "27021","Cass, MN",4,CAINC4,50,"...","Wages and salaries","Thousands of dollars",15987,17513,17766,20720,23401,26560,30394,33736,38727,43602,47294,50949,54961,57507,59096,63572,66220,70100,72280,78630,82605,92184,99185,107164,127096,136299,144225,153409,162579,176441,189208,203487,215935,229381,239406,250545,244055,247865,256992,257479,258905,263992,267549,269866,281824,294686,313185,334828,353436,374524
 "27021","Cass, MN",4,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",1842,2148,2533,3003,3453,4014,4693,5366,6581,7791,8586,9284,10453,11209,12029,13261,14591,15720,16005,17412,19273,22467,25139,28910,35026,37499,38742,39799,41427,45524,49693,54481,54341,58839,64162,68946,70702,66437,71893,73696,75350,80549,82793,78396,84087,89713,94010,100226,101180,109183
 "27021","Cass, MN",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1295,1555,1884,2170,2362,2712,3189,3593,4448,5209,5722,6246,6927,7588,8124,8872,9993,10763,10953,11626,13232,15696,17724,20794,25421,27064,27735,28236,29005,32171,35401,39146,37982,41299,45646,49512,50609,45952,50400,52459,53743,58549,60140,55493,59903,65042,68141,72601,72111,79104
 "27021","Cass, MN",4,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",547,593,649,833,1091,1302,1504,1773,2133,2582,2864,3038,3526,3621,3905,4389,4598,4957,5052,5786,6041,6771,7415,8116,9605,10435,11007,11563,12422,13353,14292,15335,16359,17540,18516,19434,20093,20485,21493,21237,21607,22000,22653,22903,24184,24671,25869,27625,29069,30079
 "27021","Cass, MN",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",7949,8639,8818,9820,12518,13050,11985,14025,15929,16657,16536,16262,16036,14615,15405,18844,20892,25679,26545,29120,34347,36221,36433,44311,49161,50603,46904,53155,56637,65099,67050,93722,49704,50880,65009,65025,68150,60230,48278,45456,37885,53731,62381,77972,73097,77981,78418,76810,84163,82709
 "27021","Cass, MN",4,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",1790,1744,1415,1702,2952,2679,779,506,2379,1742,713,452,2130,1500,419,278,1538,4450,3176,3269,5828,3820,4017,3162,4930,3203,624,1343,-852,674,1271,2293,1328,-848,10841,5792,13173,5848,1724,3696,-4486,-716,1019,2376,2207,5945,6150,-2215,-1086,-6310
 "27021","Cass, MN",4,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",6159,6895,7403,8118,9566,10371,11206,13519,13550,14915,15823,15810,13906,13115,14986,18566,19354,21229,23369,25851,28519,32401,32416,41149,44231,47400,46280,51812,57489,64425,65779,91429,48376,51728,54168,59233,54977,54382,46554,41760,42371,54447,61362,75596,70890,72036,72268,79025,85249,89019
 "27021","Cass, MN",4,CAINC4,7010,"...","Total employment","Number of jobs",4842,5066,4901,5447,5818,5991,6371,6668,6917,7084,7426,7530,7658,7490,7684,8173,8516,8781,9226,9006,9204,9827,10364,10635,11789,12518,12685,13021,13453,14613,15535,16033,14510,14596,14699,14980,14945,14964,14925,14718,14801,14812,14702,14652,14957,15213,15158,15883,16233,16458
 "27021","Cass, MN",4,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",3260,3411,3157,3644,3966,4145,4462,4552,4783,4942,5147,5081,5152,5018,4998,5276,5351,5390,5453,5648,5850,6306,6621,6848,7746,8153,8340,8563,8780,9170,9564,9863,10152,10316,10372,10511,10437,10344,10323,10246,10363,10405,10361,10316,10517,10723,10710,10809,11109,11188
 "27021","Cass, MN",4,CAINC4,7040,"..."," Proprietors employment","Number of jobs",1582,1655,1744,1803,1852,1846,1909,2116,2134,2142,2279,2449,2506,2472,2686,2897,3165,3391,3773,3358,3354,3521,3743,3787,4043,4365,4345,4458,4673,5443,5971,6170,4358,4280,4327,4469,4508,4620,4602,4472,4438,4407,4341,4336,4440,4490,4448,5074,5124,5270
 "27023","Chippewa, MN",4,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",48427,54503,56283,60642,84598,89515,89200,89423,102527,115184,124883,131976,141956,142787,149121,176280,180361,184655,197629,179999,210291,230547,220049,232523,212181,255974,248628,295355,290647,318612,337851,343303,356251,365022,377083,385746,401282,411539,436309,474455,474653,489218,539286,584209,588025,553117,550405,543248,561493,594247
 "27023","Chippewa, MN",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",38943,43131,47655,50569,57254,65083,73346,80826,87184,96065,105755,118409,129973,140650,154040,166310,162773,166124,166447,170293,183990,198958,199067,209748,220573,229349,245918,266115,283780,300909,314013,324787,338231,340793,346846,353706,358487,371767,394038,423976,430970,443781,481992,488579,479329,498130,508520,528361,549192,583447
 "27023","Chippewa, MN",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",9484,11372,8628,10073,27344,24432,15854,8597,15343,19119,19128,13567,11983,2137,-4919,9970,17588,18531,31182,9706,26301,31589,20982,22775,-8392,26625,2710,29240,6867,17703,23838,18516,18020,24229,30237,32040,42795,39772,42271,50479,43683,45437,57294,95630,108696,54987,41885,14887,12301,10800
 "27023","Chippewa, MN",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",15132,15140,15255,14919,14953,14999,15237,15462,15273,15153,15132,14917,14790,14684,14566,14575,14289,13989,13704,13581,13361,13209,13227,13134,13169,13223,13218,13178,13240,13235,13157,12913,12815,12741,12604,12531,12581,12525,12401,12376,12360,12443,12311,12117,12069,12050,12077,12039,11958,11924
 "27023","Chippewa, MN",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3200,3600,3689,4065,5658,5968,5854,5783,6713,7601,8253,8847,9598,9724,10238,12095,12622,13200,14421,13254,15739,17454,16636,17704,16112,19358,18810,22413,21952,24073,25678,26586,27800,28649,29918,30783,31896,32857,35183,38337,38402,39317,43805,48214,48722,45902,45575,45124,46955,49836
 "27023","Chippewa, MN",4,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",36355,41073,41132,44464,65511,67392,62241,60227,69907,80646,86563,83780,84252,74463,77759,101155,104953,107146,123195,106943,132302,149978,138394,148754,128163,171039,158458,202775,195406,214290,223700,226597,233404,244702,251901,267159,291618,295115,305198,323085,299149,317647,350291,397098,403203,357416,341420,331525,337103,360276
 "27023","Chippewa, MN",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1774,1973,2217,2449,3103,3732,3950,4436,4691,5501,6293,6569,7256,7431,8607,9836,9677,10078,10617,11838,13060,14486,14606,15481,16785,17973,19413,21243,22733,23251,23506,24390,25594,26028,26055,27594,30616,31765,32771,34428,32365,33493,31998,32901,36275,36569,36179,38179,39644,42577
 "27023","Chippewa, MN",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",1030,1153,1280,1397,1742,2090,2195,2409,2487,2895,3301,3500,3866,4040,4546,5050,5202,5442,5707,6381,7185,7719,7808,8305,9044,9671,10410,11298,12070,12355,12749,12985,13301,13637,13661,14406,15528,16367,16906,17776,17038,17533,14975,15041,18635,19069,18944,20212,21007,22847
 "27023","Chippewa, MN",4,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",744,820,937,1052,1361,1642,1755,2027,2204,2606,2992,3069,3390,3391,4061,4786,4475,4636,4910,5457,5875,6767,6798,7176,7741,8302,9003,9945,10663,10896,10757,11405,12293,12391,12394,13188,15088,15398,15865,16652,15327,15960,17023,17860,17640,17500,17235,17967,18637,19730
 "27023","Chippewa, MN",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",412,338,356,437,547,384,798,551,842,912,1406,1924,2397,3021,1962,1778,2688,3935,3924,4432,5495,6356,6802,6608,5577,5190,4809,2835,738,1787,2814,1597,-2011,-127,2663,2862,674,246,2945,1710,7123,4581,4749,4899,8400,9160,10767,5928,7162,3840
 "27023","Chippewa, MN",4,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",34993,39438,39271,42452,62955,64044,59089,56342,66058,76057,81676,79135,79393,70053,71114,93097,97964,101003,116502,99537,124737,141848,130590,139881,116955,158256,143854,184367,173411,192826,203008,203804,205799,218547,228509,242427,261676,263596,275372,290367,273907,288735,323042,369096,375328,330007,316008,299274,304621,321539
 "27023","Chippewa, MN",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",8304,9118,10051,10796,12874,14956,17554,18997,21719,23766,26435,32710,39666,46542,50295,54370,52471,52828,50139,48004,50788,52087,52333,51920,53050,52747,57777,63477,70145,77843,83858,86037,91550,80979,80568,72586,65997,67004,77727,91930,97823,90425,106856,107831,103251,103999,110583,120286,130894,140362
 "27023","Chippewa, MN",4,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",5130,5947,6961,7394,8769,10515,12557,14084,14750,15361,16772,20131,22897,26192,27712,28813,29926,30824,30988,32458,34766,36612,37126,40722,42176,44971,46997,47511,47091,47943,50985,53462,58902,65496,68006,70733,73609,80939,83210,92158,102923,110058,109388,107282,109446,119111,123814,123688,125978,132346
 "27023","Chippewa, MN",4,CAINC4,50,"...","Wages and salaries","Thousands of dollars",17827,19693,21910,22692,25373,29168,31761,34647,36972,41819,46288,48115,50252,50150,56924,63121,60394,61181,65427,69446,74912,85816,85502,90014,96655,102500,112952,124738,136103,140746,139624,148457,158067,159875,157617,167520,178629,185323,193125,203596,188460,194907,202574,212012,205365,211822,216349,231026,237943,258098
 "27023","Chippewa, MN",4,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",1932,2262,2597,2951,3443,4052,4750,5434,6055,7139,8056,8400,9046,9318,11196,12700,12791,13560,14556,15660,17673,20688,21574,23214,25504,26801,28321,30233,31855,33205,33364,35882,38219,39911,41876,44670,49668,47747,51486,54829,51199,54388,59409,56562,56938,60263,59473,64656,63668,67712
 "27023","Chippewa, MN",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1188,1442,1660,1899,2082,2410,2995,3407,3851,4533,5064,5331,5656,5927,7135,7914,8316,8924,9646,10203,11798,13921,14776,16038,17763,18499,19318,20288,21192,22309,22607,24477,25926,27520,29482,31482,34580,32349,35621,38177,35872,38428,42386,38702,39298,42763,42238,46689,45031,47982
 "27023","Chippewa, MN",4,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",744,820,937,1052,1361,1642,1755,2027,2204,2606,2992,3069,3390,3391,4061,4786,4475,4636,4910,5457,5875,6767,6798,7176,7741,8302,9003,9945,10663,10896,10757,11405,12293,12391,12394,13188,15088,15398,15865,16652,15327,15960,17023,17860,17640,17500,17235,17967,18637,19730
 "27023","Chippewa, MN",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",16596,19118,16625,18821,36695,34172,25730,20146,26880,31688,32219,27265,24954,14995,9639,25334,31768,32405,43212,21837,39717,43474,31318,35526,6004,41738,17185,47804,27448,40339,50712,42258,37118,44916,52408,54969,63321,62045,60587,64660,59490,68352,88308,128524,140900,85331,65598,35843,35492,34466
 "27023","Chippewa, MN",4,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",8812,10696,7908,9382,26445,23394,14465,6930,13667,17373,17290,11711,10238,267,-6807,7988,15452,16422,28979,6828,22848,27124,16262,17608,-13471,21680,-2156,24329,1608,12200,19030,13181,13066,19093,25583,27568,38337,35358,36680,45078,35365,37755,50954,84799,100629,46838,32818,4902,3466,1623
 "27023","Chippewa, MN",4,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",7784,8422,8717,9439,10250,10778,11265,13216,13213,14315,14929,15554,14716,14728,16446,17346,16316,15983,14233,15009,16869,16350,15056,17918,19475,20058,19341,23475,25840,28139,31682,29077,24052,25823,26825,27401,24984,26687,23907,19582,24125,30597,37354,43725,40271,38493,32780,30941,32026,32843
 "27023","Chippewa, MN",4,CAINC4,7010,"...","Total employment","Number of jobs",6048,6176,6226,6408,6501,6854,6978,7243,7047,7119,7362,7272,7106,6762,7251,7346,7050,7029,7280,7093,7158,7450,7372,7233,7504,7638,7984,8292,8451,8855,8889,8992,8278,8263,7960,8128,8318,8346,8301,8283,8080,7935,8161,8123,8126,8146,8071,8025,7971,8035
 "27023","Chippewa, MN",4,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",3601,3818,3882,4046,4225,4511,4597,4894,4756,4909,5072,4869,4765,4427,4846,4973,4646,4633,4794,4771,4891,5208,5150,5001,5283,5412,5669,5969,6195,6105,5976,5988,6187,6253,6026,6149,6320,6340,6254,6291,6042,6009,6164,6155,6085,6055,5984,6045,6075,6098
 "27023","Chippewa, MN",4,CAINC4,7040,"..."," Proprietors employment","Number of jobs",2447,2358,2344,2362,2276,2343,2381,2349,2291,2210,2290,2403,2341,2335,2405,2373,2404,2396,2486,2322,2267,2242,2222,2232,2221,2226,2315,2323,2256,2750,2913,3004,2091,2010,1934,1979,1998,2006,2047,1992,2038,1926,1997,1968,2041,2091,2087,1980,1896,1937
 "27025","Chisago, MN",4,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",62088,68327,75218,85306,101261,109702,123144,135644,156225,176388,206647,240995,269425,290070,312284,352679,376478,397259,421020,444249,479679,504239,526026,583602,625034,682516,747792,849360,931019,1027574,1096546,1183171,1294193,1341280,1410368,1473585,1699841,1723528,1827666,1911741,1861042,1892152,2018695,2085601,2133934,2248705,2385631,2460946,2587908,2726211
 "27025","Chisago, MN",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",57707,63070,70391,79913,91735,103831,117700,132007,146524,169561,200743,237256,265271,287190,314368,348527,370691,390922,413006,440676,471758,498425,524085,579958,625340,678089,745752,844753,927010,1020446,1091587,1179686,1291378,1336737,1403823,1467803,1693267,1718027,1821611,1901719,1857489,1884543,2009029,2072541,2125364,2242363,2373693,2455567,2582024,2726328
 "27025","Chisago, MN",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",4381,5257,4827,5393,9526,5871,5444,3637,9701,6827,5904,3739,4154,2880,-2084,4152,5787,6337,8014,3573,7921,5814,1941,3644,-306,4427,2040,4607,4009,7128,4959,3485,2815,4543,6545,5782,6574,5501,6055,10022,3553,7609,9666,13060,8570,6342,11938,5379,5884,-117
 "27025","Chisago, MN",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",17267,17706,18601,19894,20528,21479,22230,22667,23117,24281,25190,25819,26173,26495,26836,27217,27536,27835,28025,29076,29794,30685,31241,32036,33263,34603,35909,36847,38020,39125,40070,41611,43466,45375,47322,49054,50283,51444,52312,53012,53526,53905,53753,53464,53658,53797,54113,54588,55214,55922
 "27025","Chisago, MN",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3596,3859,4044,4288,4933,5107,5540,5984,6758,7264,8204,9334,10294,10948,11637,12958,13672,14272,15023,15279,16100,16433,16838,18217,18791,19724,20825,23051,24488,26264,27366,28434,29775,29560,29804,30040,33805,33503,34938,36062,34769,35102,37555,39009,39769,41800,44086,45082,46871,48750
 "27025","Chisago, MN",4,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",25366,29080,31317,36977,46349,47002,52108,57764,69555,75739,86175,95471,107746,111915,117994,141897,155535,167496,183218,194376,215614,229732,233723,258420,273882,304101,318034,349636,378996,421636,448501,485698,596450,642428,682225,714970,736551,761650,766404,771903,749771,769680,794768,778154,875459,896011,934933,985521,1022278,1054046
 "27025","Chisago, MN",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1376,1616,1822,2283,3040,3568,3996,4712,5252,6376,7808,8917,10791,11564,12978,15499,17316,19095,20747,23223,25358,27307,28651,31015,33467,37065,39021,41729,44871,49026,52393,56675,68139,73536,78725,82334,87156,91878,92729,94832,93883,94037,87078,84605,106336,107737,112284,119954,125173,131081
 "27025","Chisago, MN",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",830,955,1078,1311,1713,2058,2265,2574,2763,3264,3931,4533,5457,5947,6522,7515,8630,9555,10454,12002,13488,14352,15141,16429,17850,19818,20795,22433,24071,26060,28096,29862,36226,38803,41135,42846,45314,48026,48984,50110,50114,50071,41590,40480,56872,58693,60393,65335,68664,72858
 "27025","Chisago, MN",4,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",546,661,744,972,1327,1510,1731,2138,2489,3112,3877,4384,5334,5617,6456,7984,8686,9540,10293,11221,11870,12955,13510,14586,15617,17247,18226,19296,20800,22966,24297,26813,31913,34733,37590,39488,41842,43852,43745,44722,43769,43966,45488,44125,49464,49044,51891,54619,56509,58223
 "27025","Chisago, MN",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",23044,23133,25874,29011,32775,36494,39066,43370,49079,59596,73405,86098,91590,96255,102211,112836,118672,123969,130625,138610,140818,144231,156581,178682,200962,223561,245688,298173,333655,362448,388059,412168,410176,413096,425972,455515,647371,604160,665619,691519,630409,626644,693019,748990,704022,754527,807357,832824,876788,931081
 "27025","Chisago, MN",4,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",47034,50597,55369,63705,76084,79928,87178,96422,113382,128959,151772,172652,188545,196606,207227,239234,256891,272370,293096,309763,331074,346656,361653,406087,441377,490597,524701,606080,667780,735058,784167,841191,938487,981988,1029472,1088151,1296766,1273932,1339294,1368590,1286297,1302287,1400709,1442539,1473145,1542801,1630006,1698391,1773893,1854046
 "27025","Chisago, MN",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",8842,10016,10986,11933,13878,16273,19084,20719,23537,26303,30283,37179,44716,53264,61280,69001,71797,75038,76669,79820,87324,91361,93434,99261,100927,105615,127947,143022,160236,183007,194603,210478,210782,197070,203710,198920,192884,218943,232480,249995,252758,237683,266382,293655,293236,323832,353063,345482,381069,410987
 "27025","Chisago, MN",4,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",6212,7714,8863,9668,11299,13501,16882,18503,19306,21126,24592,31164,36164,40200,43777,44444,47790,49851,51255,54666,61281,66222,70939,78254,82730,86304,95144,100258,103003,109509,117776,131502,144924,162222,177186,186514,210191,230653,255892,293156,321987,352182,351604,349407,367553,382072,402562,417073,432946,461178
 "27025","Chisago, MN",4,CAINC4,50,"...","Wages and salaries","Thousands of dollars",13274,15800,17585,20942,24400,27077,31040,36101,40995,47592,56274,64500,74261,79081,85783,98331,107744,116488,128070,139048,148723,161900,167638,179333,192628,210978,225586,242327,264309,294854,315007,349872,413450,442854,468974,491397,508909,533319,541451,552404,540400,539087,545773,526561,611173,624389,648554,687965,713022,735991
 "27025","Chisago, MN",4,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",1529,1883,2252,2900,3511,4020,4811,5827,7072,8664,10615,12235,14401,15401,17591,20286,23171,25747,28199,30308,33717,37244,39593,44597,47835,52078,54156,55350,58359,64908,69954,79162,93132,101472,113938,121450,129827,128097,133507,139579,134505,139907,147027,131362,152243,158522,161872,170900,168349,175342
 "27025","Chisago, MN",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",983,1222,1508,1928,2184,2510,3080,3689,4583,5552,6738,7851,9067,9784,11135,12302,14485,16207,17906,19087,21847,24289,26083,30011,32218,34831,35930,36054,37559,41942,45657,52349,61219,66739,76348,81962,87985,84245,89762,94857,90736,95941,101539,87237,102779,109478,109981,116281,111840,117119
 "27025","Chisago, MN",4,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",546,661,744,972,1327,1510,1731,2138,2489,3112,3877,4384,5334,5617,6456,7984,8686,9540,10293,11221,11870,12955,13510,14586,15617,17247,18226,19296,20800,22966,24297,26813,31913,34733,37590,39488,41842,43852,43745,44722,43769,43966,45488,44125,49464,49044,51891,54619,56509,58223
 "27025","Chisago, MN",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",10563,11397,11480,13135,18438,15905,16257,15836,21488,19483,19286,18736,19084,17433,14620,23280,24620,25261,26949,25020,33174,30588,26492,34490,33419,41045,38292,51959,56328,61874,63540,56664,89868,98102,99313,102123,97815,100234,91446,79920,74866,90686,101968,120231,112043,113100,124507,126656,140907,142713
 "27025","Chisago, MN",4,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",3916,4800,4352,4948,8954,5231,4411,2245,8187,5157,4182,2038,2583,1257,-3744,2388,3846,4386,5923,1156,5258,2590,-1307,248,-3592,1301,-1029,1585,829,3657,1750,-237,-800,631,3233,2794,3778,2895,2914,7237,-397,4180,6972,8665,5304,3032,8282,1348,2298,-3834
 "27025","Chisago, MN",4,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",6647,6597,7128,8187,9484,10674,11846,13591,13301,14326,15104,16698,16501,16176,18364,20892,20774,20875,21026,23864,27916,27998,27799,34242,37011,39744,39321,50374,55499,58217,61790,56901,90668,97471,96080,99329,94037,97339,88532,72683,75263,86506,94996,111566,106739,110068,116225,125308,138609,146547
 "27025","Chisago, MN",4,CAINC4,7010,"...","Total employment","Number of jobs",4765,5035,5288,6148,6599,6708,7138,7863,8227,8706,9357,9755,10094,10000,10480,10883,11275,11300,11604,12176,12448,12689,12906,13191,13561,14445,14942,15551,16130,16457,17439,18194,20730,21242,22128,22776,23018,23494,23635,23303,22584,22246,22233,21789,22358,22655,22929,22777,22922,23116
 "27025","Chisago, MN",4,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",2888,3060,3244,3969,4320,4397,4733,5206,5467,5875,6342,6479,6775,6670,6924,7489,7995,8178,8568,9029,9166,9339,9489,9661,9895,10583,10950,11265,11702,12247,12907,13507,14574,14960,15397,15719,15810,16167,16134,15951,15317,15189,15302,14859,15498,15636,15957,16426,16496,16527
 "27025","Chisago, MN",4,CAINC4,7040,"..."," Proprietors employment","Number of jobs",1877,1975,2044,2179,2279,2311,2405,2657,2760,2831,3015,3276,3319,3330,3556,3394,3280,3122,3036,3147,3282,3350,3417,3530,3666,3862,3992,4286,4428,4210,4532,4687,6156,6282,6731,7057,7208,7327,7501,7352,7267,7057,6931,6930,6860,7019,6972,6351,6426,6589
 "27027","Clay, MN",4,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",152422,169965,177358,193515,253978,257575,256136,352682,313608,369716,396405,422885,454366,478189,511919,572827,570009,607325,628873,638829,682910,734949,740567,805404,814923,867823,898850,975430,991345,1064028,1108701,1181716,1258957,1310622,1418600,1452261,1500966,1614858,1728334,1907029,1918252,2006845,2150497,2306183,2355693,2435508,2520539,2569486,2636453,2761597
 "27027","Clay, MN",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",141566,152097,164254,175453,194665,216790,242115,273145,301083,337522,373652,410905,446200,472477,501303,540411,559561,578876,595838,621568,663621,698449,724832,767117,802741,852068,888877,936589,984430,1054419,1088384,1156949,1237378,1295254,1368976,1422350,1469912,1570554,1677100,1832014,1904703,1968474,2102001,2203931,2258284,2415054,2520783,2562536,2618762,2734994
 "27027","Clay, MN",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",10856,17868,13104,18062,59313,40785,14021,79537,12525,32194,22753,11980,8166,5712,10616,32416,10448,28449,33035,17261,19289,36500,15735,38287,12182,15755,9973,38841,6915,9609,20317,24767,21579,15368,49624,29911,31054,44304,51234,75015,13549,38371,48496,102252,97409,20454,-244,6950,17691,26603
 "27027","Clay, MN",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",42270,46786,47598,47346,47185,47278,47276,48085,48317,49063,49095,49364,49403,49158,49448,48942,49117,48629,48805,49495,50070,50454,50559,50934,51116,51300,51438,51243,51131,50920,50971,51308,51513,51772,52183,53251,54122,55072,55805,57056,58351,59145,59911,60187,60519,61238,62146,62983,63682,63955
 "27027","Clay, MN",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3606,3633,3726,4087,5383,5448,5418,7335,6491,7536,8074,8567,9197,9728,10353,11704,11605,12489,12885,12907,13639,14567,14648,15813,15943,16917,17474,19035,19388,20896,21752,23032,24440,25315,27185,27272,27733,29323,30971,33424,32874,33931,35895,38317,38925,39771,40558,40797,41400,43180
 "27027","Clay, MN",4,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",91607,104195,108046,118822,171253,164421,152741,237675,187163,234363,245301,243772,244505,247054,262226,309166,299975,334879,357167,357794,374052,412410,414720,463671,447910,484586,492124,546402,539491,581826,604721,629492,667341,704738,774990,796372,820706,855745,881968,983488,984141,1026989,1083368,1184693,1207896,1202620,1220199,1222739,1268836,1319850
 "27027","Clay, MN",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",5769,6161,6959,7731,9832,11444,12671,14724,16373,19701,22626,23317,25442,26193,27540,31211,33848,36719,38646,42597,44594,47038,50212,52648,54407,58966,60565,63033,65723,68924,70921,72809,78390,82883,88027,91483,96838,101155,106830,115146,121824,121155,113851,117415,137541,143801,148161,148287,153587,159637
 "27027","Clay, MN",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",2963,3172,3571,3938,4949,5706,6217,7036,7611,9032,10404,11036,12186,12926,13491,14954,16694,18221,19416,21782,23300,24297,25983,27315,28293,30814,31651,32811,34274,35781,36912,37609,40497,42862,45173,47344,49936,52844,55757,61235,65971,65152,54613,55220,71358,75613,77790,78572,81738,85699
