GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "01011","Bullock, AL",5,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",16843,18075,19221,22607,25933,25269,23628,29121,31676,33359,36055,32809,36130,35760,41371,38903,41811,44060,45000,52263,58771,63242,69684,73254,77767,77713,81926,79138,89830,101172,107262,100273,104404,112177,112616,109692,110410,119249,122297,133285,137686,128764,128974,135729,146920,134487,138600,143828,144588,151943
 "01011","Bullock, AL",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",2354,2844,3177,3572,4052,4652,5347,5851,6683,7555,8235,10265,12726,13070,14164,16148,17760,18511,19968,19559,22584,23224,25047,26303,25079,27251,28282,29575,31507,33434,30732,30394,33670,29843,30732,32340,29959,31268,35153,39329,38876,35008,40423,41973,37678,40133,40990,40856,41845,44730
 "01011","Bullock, AL",5,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",3519,4520,4883,5346,6036,7460,9425,10197,10671,11454,13183,15139,16880,18344,19801,20854,22356,22766,22545,23833,26440,29185,32561,37328,39023,42149,46017,48823,50650,49213,51416,52901,55028,57869,59067,60846,63207,67547,73652,79811,84517,91298,88330,89844,91283,92931,94543,92018,92818,95266
 "01011","Bullock, AL",5,CAINC4,50,"...","Wages and salaries","Thousands of dollars",10833,11548,12594,14819,16473,17630,17336,20991,21007,21970,24501,25644,26810,26944,28978,29872,30889,32660,34687,40556,43513,46702,50141,51998,53819,57259,61659,61441,66303,70288,70581,72735,74277,76325,79086,81112,82224,83613,89136,89463,87458,88294,87265,88694,91164,92631,94070,95951,97714,102002
 "01011","Bullock, AL",5,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",1241,1384,1586,1972,2269,2587,2752,3403,3639,3853,4353,4661,5202,5465,6151,6521,6938,7572,8154,9460,10512,11622,12968,14124,14696,15394,15466,15356,16023,17300,18177,18415,19545,20734,22457,24531,24271,24034,25024,24660,26660,27825,26992,25489,27132,28724,28929,29209,28036,29589
 "01011","Bullock, AL",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",697,806,924,1157,1244,1404,1570,1946,2147,2310,2605,2883,3208,3534,4086,4300,4712,5170,5664,6466,7348,8223,9207,10250,10643,11070,10889,10827,11158,12129,13072,13154,13956,14951,16451,18174,17980,17575,18113,17879,19881,20695,19914,18499,19791,21664,21657,21969,20691,21725
 "01011","Bullock, AL",5,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",544,578,662,815,1025,1183,1182,1457,1492,1543,1748,1778,1994,1931,2065,2221,2226,2402,2490,2994,3164,3399,3761,3874,4053,4324,4577,4529,4865,5171,5105,5261,5589,5783,6006,6357,6291,6459,6911,6781,6779,7130,7078,6990,7341,7060,7272,7240,7345,7864
 "01011","Bullock, AL",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",4423,4718,4951,6396,8635,7109,6160,8684,11430,12476,13812,10158,12060,10601,13146,8210,8625,7767,5375,6660,8681,8237,11295,12280,14906,11621,13215,10228,17571,24817,28954,20472,21540,24987,21491,20149,19472,23136,14805,14274,21817,19560,17865,26229,38180,24417,27511,31122,32552,33673
 "01011","Bullock, AL",5,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",1991,2441,2390,3561,5720,4150,3042,5014,7815,8317,9208,5333,7414,6211,7688,2656,2794,1447,137,991,2849,2693,5509,6562,8867,4984,6279,3739,9592,13490,17219,10399,14806,17662,15500,13267,9566,10285,2761,3302,11386,7947,8123,18681,31583,17926,20788,22339,23660,24279
 "01011","Bullock, AL",5,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",2432,2277,2561,2835,2915,2959,3118,3670,3615,4159,4604,4825,4646,4390,5458,5554,5831,6320,5238,5669,5832,5544,5786,5718,6039,6637,6936,6489,7979,11327,11735,10073,6734,7325,5991,6882,9906,12851,12044,10972,10431,11613,9742,7548,6597,6491,6723,8783,8892,9394
 "01011","Bullock, AL",5,CAINC4,7010,"...","Total employment","Number of jobs",4370,4281,4381,4736,4666,4656,4434,4588,4340,4133,4115,4084,4008,3829,3961,3933,3839,3807,3892,4025,4021,4088,4218,4164,4131,4133,4283,4340,4450,4538,4529,4479,4205,4209,4140,4167,4065,4013,3973,3960,4023,3976,3970,3900,4054,3969,4083,4139,4201,4119
 "01011","Bullock, AL",5,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",3431,3360,3461,3783,3801,3742,3503,3660,3448,3261,3247,3220,3137,3012,3120,3118,3039,3030,3133,3319,3297,3323,3449,3415,3353,3365,3495,3555,3647,3713,3696,3636,3534,3576,3555,3551,3410,3319,3220,3226,3244,3172,3122,3036,3150,3083,3185,3205,3282,3195
 "01011","Bullock, AL",5,CAINC4,7040,"..."," Proprietors employment","Number of jobs",939,921,920,953,865,914,931,928,892,872,868,864,871,817,841,815,800,777,759,706,724,765,769,749,778,768,788,785,803,825,833,843,671,633,585,616,655,694,753,734,779,804,848,864,904,886,898,934,919,924
 "01013","Butler, AL",5,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",45831,48581,51844,59467,67629,73597,82234,90970,97956,116509,130544,140843,163167,163996,174967,185862,192663,203877,214472,224452,236673,247160,260924,279983,296227,316320,339940,353556,358354,382216,396083,406993,447810,458041,473913,496869,510550,523852,564583,579895,570658,596826,602531,622648,641796,668506,675558,670999,691108,717336
 "01013","Butler, AL",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",42808,45824,49020,55608,61851,69372,77228,87045,95473,109026,123479,137352,152452,157917,168854,181827,188765,199312,210492,217604,224600,236834,246418,268336,285546,308134,334447,346266,351836,375294,383857,398017,429131,442656,456495,474566,496667,526065,547945,567473,556248,581977,601889,616640,615154,644200,652795,661846,672198,699160
 "01013","Butler, AL",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",3023,2757,2824,3859,5778,4225,5006,3925,2483,7483,7065,3491,10715,6079,6113,4035,3898,4565,3980,6848,12073,10326,14506,11647,10681,8186,5493,7290,6518,6922,12226,8976,18679,15385,17418,22303,13883,-2213,16638,12422,14410,14849,642,6008,26642,24306,22763,9153,18910,18176
 "01013","Butler, AL",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",22726,21987,21846,21530,21237,21160,21169,21351,20872,20911,21204,21789,22186,22399,22384,22443,22427,22340,22405,22207,22035,21886,21755,21794,21813,21851,21824,21863,21840,21718,21605,21325,21139,20803,20833,20870,20830,20815,20894,20949,20867,20942,20878,20687,20374,20343,20176,20029,19898,19680
 "01013","Butler, AL",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2017,2210,2373,2762,3184,3478,3885,4261,4693,5572,6157,6464,7355,7322,7817,8282,8591,9126,9573,10107,10741,11293,11994,12847,13580,14476,15576,16171,16408,17599,18333,19085,21184,22018,22748,23808,24510,25167,27021,27681,27347,28499,28860,30099,31501,32862,33483,33501,34733,36450
 "01013","Butler, AL",5,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",36461,36963,38458,44920,51078,53719,55524,62469,66549,81530,90236,92122,108921,101205,108662,116438,118926,130053,140954,147451,148747,151394,158449,167836,180605,192134,202925,208037,203194,214733,224256,219069,238367,250960,257818,271747,276782,278340,298380,292970,280473,304276,300075,313364,341708,353425,357967,349722,349502,365174
 "01013","Butler, AL",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",2642,2708,2897,3443,4297,4887,4917,5799,6366,7396,8523,9188,11167,11067,11941,13550,13924,14998,16260,17300,16834,17209,17698,18882,20861,22760,24773,24715,24420,25130,25542,25610,26649,28478,29145,30117,32254,34440,34991,36066,34448,37952,35102,35475,40925,42449,43363,43836,43275,45955
 "01013","Butler, AL",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",1347,1407,1468,1734,2155,2450,2526,2935,3217,3696,4276,4634,5560,5584,6054,6665,7063,7423,8099,8798,8982,9162,9534,10168,11163,12166,13341,13351,13156,13566,13943,13812,14580,15607,15968,16684,17852,19473,19992,20515,19731,20927,17683,18133,23037,23912,24307,25111,25197,27076
 "01013","Butler, AL",5,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",1295,1301,1429,1709,2142,2437,2391,2864,3149,3700,4247,4554,5607,5483,5887,6885,6861,7575,8161,8502,7852,8047,8164,8714,9698,10594,11432,11364,11264,11564,11599,11798,12069,12871,13177,13433,14402,14967,14999,15551,14717,17025,17419,17342,17888,18537,19056,18725,18078,18879
 "01013","Butler, AL",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",837,1111,1473,1877,2305,2740,3218,3970,4887,6069,7210,8558,7892,8488,9575,9782,10413,9944,10077,11438,13458,14445,16467,18486,19685,21000,21916,25260,28441,30721,33238,37290,43952,40192,43903,46901,51936,54669,54307,54960,49972,45738,47037,46437,46658,48181,49025,50003,53119,53015
 "01013","Butler, AL",5,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",34656,35366,37034,43354,49086,51572,53825,60640,65070,80203,88923,91492,105646,98626,106296,112670,115415,124999,134771,141589,145371,148630,157218,167440,179429,190374,200068,208582,207215,220324,231952,230749,255670,262674,272576,288531,296464,298569,317696,311864,295997,312062,312010,324326,347441,359157,363629,355889,359346,372234
 "01013","Butler, AL",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",4494,5282,5871,6542,7540,8833,9952,10997,12563,14506,16739,20263,24615,27971,29297,32364,34612,35515,36165,37437,40463,42458,42158,40850,41173,44114,52359,53686,55821,61989,60587,67501,74507,72704,71324,70773,70213,72503,83625,90364,80083,80693,86946,97050,95324,98398,102414,104383,112927,120952
 "01013","Butler, AL",5,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",6681,7933,8939,9571,11003,13192,18457,19333,20323,21800,24882,29088,32906,37399,39374,40828,42636,43363,43536,45426,50839,56072,61548,71693,75625,81832,87513,91288,95318,99903,103544,108743,117633,122663,130013,137565,143873,152780,163262,177667,194578,204071,203575,201272,199031,210951,209515,210727,218835,224150
 "01013","Butler, AL",5,CAINC4,50,"...","Wages and salaries","Thousands of dollars",26117,26738,27498,31060,34314,37882,38268,43943,47890,54954,61627,66535,74714,72843,76883,84968,86780,94277,103366,105500,101213,103634,105226,111601,120171,131878,144140,145595,146663,150315,152336,155062,157862,168426,170922,176630,185405,200069,202545,205029,191050,206608,210960,216307,223280,235179,243945,250366,244113,256035
 "01013","Butler, AL",5,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",2839,3031,3313,3943,4597,5174,5540,6476,7447,8701,9864,10980,13000,13102,14640,16550,17889,20345,22098,22618,22586,23484,24569,27879,30476,33021,33856,33598,33005,33969,34683,35315,38960,41719,44089,47287,50338,51866,52505,52801,52769,56810,58615,55427,58732,63066,66603,66846,62773,66021
 "01013","Butler, AL",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1544,1730,1884,2234,2455,2737,3149,3612,4298,5001,5617,6426,7393,7619,8753,9665,11028,12770,13937,14116,14734,15437,16405,19165,20778,22427,22424,22234,21741,22405,23084,23517,26891,28848,30912,33854,35936,36899,37506,37250,38052,39785,41196,38085,40844,44529,47547,48121,44695,47142
 "01013","Butler, AL",5,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",1295,1301,1429,1709,2142,2437,2391,2864,3149,3700,4247,4554,5607,5483,5887,6885,6861,7575,8161,8502,7852,8047,8164,8714,9698,10594,11432,11364,11264,11564,11599,11798,12069,12871,13177,13433,14402,14967,14999,15551,14717,17025,17419,17342,17888,18537,19056,18725,18078,18879
 "01013","Butler, AL",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",7505,7194,7647,9917,12167,10663,11716,12050,11212,17875,18745,14607,21207,15260,17139,14920,14257,15431,15490,19333,24948,24276,28654,28356,29958,27235,24929,28844,23526,30449,37237,28692,41545,40815,42807,47830,41039,26405,43330,35140,36654,40858,30500,41630,59696,55180,47419,32510,42616,43118
 "01013","Butler, AL",5,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",2484,2274,2404,3481,5363,3840,4581,3429,2032,6888,6469,2922,10209,5535,5532,3409,3190,3838,3177,6060,11336,9580,13887,11132,10066,7540,4759,6536,5647,5914,11211,7794,17045,13732,16014,20401,12172,-4037,14551,10487,12433,12862,-1075,3723,24945,22874,20810,7521,17311,16449
 "01013","Butler, AL",5,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",5021,4920,5243,6436,6804,6823,7135,8621,9180,10987,12276,11685,10998,9725,11607,11511,11067,11593,12313,13273,13612,14696,14767,17224,19892,19695,20170,22308,17879,24535,26026,20898,24500,27083,26793,27429,28867,30442,28779,24653,24221,27996,31575,37907,34751,32306,26609,24989,25305,26669
 "01013","Butler, AL",5,CAINC4,7010,"...","Total employment","Number of jobs",8969,8632,8450,8647,8685,8779,8333,8556,8639,8769,8815,8896,9391,8648,8680,8769,8670,8799,9046,8900,8420,8445,8442,8658,9089,9372,9971,9872,9725,9857,9598,9363,9206,9226,9025,9181,9523,9802,9745,9500,8816,9097,9382,9192,9297,9628,9655,9695,9548,9637
 "01013","Butler, AL",5,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",7046,6857,6602,6792,6935,7027,6566,6759,6873,6985,7050,7147,7655,6979,6930,7034,6952,7104,7414,7315,6816,6793,6772,6979,7297,7610,8035,7904,7733,7824,7597,7333,7423,7525,7274,7259,7410,7592,7488,7280,6707,7046,7077,7027,7148,7430,7464,7517,7300,7346
 "01013","Butler, AL",5,CAINC4,7040,"..."," Proprietors employment","Number of jobs",1923,1775,1848,1855,1750,1752,1767,1797,1766,1784,1765,1749,1736,1669,1750,1735,1718,1695,1632,1585,1604,1652,1670,1679,1792,1762,1936,1968,1992,2033,2001,2030,1783,1701,1751,1922,2113,2210,2257,2220,2109,2051,2305,2165,2149,2198,2191,2178,2248,2291
 "01015","Calhoun, AL",5,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",304416,313931,353608,396486,433646,485455,557197,624434,702104,776570,849706,972898,1069632,1144879,1219116,1341222,1403278,1470316,1525463,1607503,1703924,1759063,1851118,1951649,2005237,2073014,2183521,2248460,2324902,2463469,2470237,2458198,2581886,2696488,2834971,3014164,3143525,3297240,3496846,3619662,3573396,3661982,3758530,3797108,3734469,3840835,3949207,3999593,4095935,4241974
 "01015","Calhoun, AL",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",301597,311871,351529,393726,427993,483094,551552,619717,697261,771279,844688,968535,1065794,1140314,1216799,1338517,1400355,1466478,1525178,1604087,1689443,1741787,1828542,1939590,1989416,2061079,2171082,2232793,2308089,2449609,2462648,2453443,2571925,2690797,2827679,3003574,3127560,3290072,3489920,3611820,3560332,3649030,3753647,3783758,3705149,3816598,3924388,3985855,4075587,4219000
 "01015","Calhoun, AL",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2819,2060,2079,2760,5653,2361,5645,4717,4843,5291,5018,4363,3838,4565,2317,2705,2923,3838,285,3416,14481,17276,22576,12059,15821,11935,12439,15667,16813,13860,7589,4755,9961,5691,7292,10590,15965,7168,6926,7842,13064,12952,4883,13350,29320,24237,24819,13738,20348,22974
 "01015","Calhoun, AL",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",102946,103125,103622,103846,105027,105917,107005,112768,112801,116474,116742,120016,120814,122109,121249,121739,118644,117700,118092,117260,116381,116118,115247,115804,116324,116161,116790,116684,117254,117179,114910,111081,111266,111625,112705,113462,114477,115388,116211,117274,118363,118477,117797,117257,116541,115995,115536,115018,114664,114277
 "01015","Calhoun, AL",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2957,3044,3412,3818,4129,4583,5207,5537,6224,6667,7278,8106,8854,9376,10055,11017,11828,12492,12918,13709,14641,15149,16062,16853,17238,17846,18696,19270,19828,21023,21497,22130,23205,24157,25154,26565,27460,28575,30090,30865,30190,30909,31907,32383,32044,33112,34182,34774,35721,37120
 "01015","Calhoun, AL",5,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",281307,280836,315581,354170,382358,416335,464617,527082,594284,648225,698537,790511,858068,903892,963256,1068932,1121928,1174615,1223609,1293935,1341172,1374254,1447965,1501715,1526239,1558704,1609929,1625476,1694555,1779313,1790076,1714290,1780294,1877208,1984671,2146855,2267243,2375840,2551819,2600206,2542956,2552780,2565286,2507532,2412482,2454060,2452097,2487959,2558330,2630887
 "01015","Calhoun, AL",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",16705,17144,19851,23011,28220,32063,35225,42063,47028,51477,58357,64801,75747,78953,90000,101985,109495,114975,120758,133515,139597,146927,155902,163387,170059,175668,183008,185003,193510,201956,205216,198768,206787,217398,229871,245599,260128,273744,297131,308810,300767,305756,277251,270995,293613,295352,294442,300615,313609,323704
 "01015","Calhoun, AL",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",8094,8359,9312,10650,13272,14941,16112,19067,21485,23778,27053,30172,35698,37596,43002,47976,53072,54591,57673,64686,69098,72223,76872,79732,83276,87879,92481,93556,98064,101905,105119,102400,107755,113939,120178,129092,137131,146247,159172,165850,161856,162093,130471,129449,159307,162721,162835,168261,175706,184407
 "01015","Calhoun, AL",5,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",8611,8785,10539,12361,14948,17122,19113,22996,25543,27699,31304,34629,40049,41357,46998,54009,56423,60384,63085,68829,70499,74704,79030,83655,86783,87789,90527,91447,95446,100051,100097,96368,99032,103459,109693,116507,122997,127497,137959,142960,138911,143663,146780,141546,134306,132631,131607,132354,137903,139297
 "01015","Calhoun, AL",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-27206,-27477,-31130,-33457,-33219,-35241,-39070,-41648,-45335,-44892,-43210,-52911,-58267,-66489,-70040,-78926,-86890,-90548,-93560,-97178,-102966,-103935,-112350,-108720,-105947,-98566,-99088,-92483,-90749,-98262,-93841,-68390,-77911,-88491,-106783,-132143,-142634,-169138,-220981,-254694,-257600,-237625,-232474,-178078,-107889,-91007,-64600,-68905,-84009,-76220
 "01015","Calhoun, AL",5,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",237396,236215,264600,297702,320919,349031,390322,443371,501921,551856,596970,672799,724054,758450,803216,888021,925543,969092,1009291,1063242,1098609,1123392,1179713,1229608,1250233,1284470,1327833,1347990,1410296,1479095,1491019,1447132,1495596,1571319,1648017,1769113,1864481,1932958,2033707,2036702,1984589,2009399,2055561,2058459,2010980,2067701,2093055,2118439,2160712,2230963
 "01015","Calhoun, AL",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",41549,46648,52488,58462,65440,78368,90919,100489,115115,132970,147289,174878,204053,230256,247822,276290,290218,306800,318469,337277,369331,377465,383174,397322,410768,427452,463964,483621,480632,533219,505244,505047,533354,528615,553296,590267,579936,618915,670257,699555,631296,619003,658568,688242,663153,695368,726649,718742,730032,773838
 "01015","Calhoun, AL",5,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",25471,31068,36520,40322,47287,58056,75956,80574,85068,91744,105447,125221,141525,156173,168078,176911,187517,194424,197703,206984,235984,258206,288231,324719,344236,361092,391724,416849,433974,451155,473974,506019,552936,596554,633658,654784,699108,745367,792882,883405,957511,1033580,1044401,1050407,1060336,1077766,1129503,1162412,1205191,1237173
 "01015","Calhoun, AL",5,CAINC4,50,"...","Wages and salaries","Thousands of dollars",222635,222603,247542,275129,295113,322671,352039,398780,450281,490211,530063,599829,651364,684859,725345,799837,837807,875363,919308,959723,982770,1010921,1056959,1092503,1110899,1137979,1188408,1201611,1258237,1319824,1327078,1289679,1316953,1380673,1457684,1567249,1644653,1736866,1889529,1946331,1865202,1854650,1859529,1815287,1719093,1739772,1729554,1775741,1853481,1899383
 "01015","Calhoun, AL",5,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",38104,38040,46157,53552,57284,65637,78540,89786,103667,112391,122463,142354,160026,174482,188239,209110,219162,228392,233739,248204,259666,266466,283125,306128,304199,307659,308103,304930,315232,326008,324499,312242,329361,354572,385459,425566,456062,467656,499921,514388,530321,530152,536798,494753,475099,490643,505714,515438,518118,534564
 "01015","Calhoun, AL",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",29493,29255,35618,41191,42336,48515,59427,66790,78124,84692,91159,107725,119977,133125,141241,155101,162739,168008,170654,179375,189167,191762,204095,222473,217416,219870,217576,213483,219786,225957,224402,215874,230329,251113,275766,309059,333065,340159,361962,371428,391410,386489,390018,353207,340793,358012,374107,383084,380215,395267
 "01015","Calhoun, AL",5,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",8611,8785,10539,12361,14948,17122,19113,22996,25543,27699,31304,34629,40049,41357,46998,54009,56423,60384,63085,68829,70499,74704,79030,83655,86783,87789,90527,91447,95446,100051,100097,96368,99032,103459,109693,116507,122997,127497,137959,142960,138911,143663,146780,141546,134306,132631,131607,132354,137903,139297
 "01015","Calhoun, AL",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",20568,20193,21882,25489,29961,28027,34038,38516,40336,45623,46011,48328,46678,44551,49672,59985,64959,70860,70562,86008,98736,96867,107881,103084,111141,113066,113418,118935,121086,133481,138499,112369,133980,141963,141528,154040,166528,171318,162369,139487,147433,167978,168959,197492,218290,223645,216829,196780,186731,196940
 "01015","Calhoun, AL",5,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",2377,1603,1622,2285,5056,1722,4867,3771,3953,4038,3829,3309,2977,3728,1404,1708,1802,2697,-965,1919,12788,15203,20501,10004,13369,9438,9710,12921,13722,10819,4927,2031,6573,2602,4530,6682,12324,3144,2156,3529,8741,8675,1247,8580,25788,21261,20742,10348,17059,19396
 "01015","Calhoun, AL",5,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",18191,18590,20260,23204,24905,26305,29171,34745,36383,41585,42182,45019,43701,40823,48268,58277,63157,68163,71527,84089,85948,81664,87380,93080,97772,103628,103708,106014,107364,122662,133572,110338,127407,139361,136998,147358,154204,168174,160213,135958,138692,159303,167712,188912,192502,202384,196087,186432,169672,177544
 "01015","Calhoun, AL",5,CAINC4,7010,"...","Total employment","Number of jobs",48874,46650,47036,48347,49305,50224,50663,53001,55396,56359,56639,57453,55980,55531,56216,58552,58483,59039,59851,61561,61654,61400,60775,61360,61935,60986,61993,62273,63984,64336,63078,60846,59639,60124,60521,62604,63108,63816,65674,64696,61551,60194,60613,59998,58415,58093,58053,57686,58628,59020
 "01015","Calhoun, AL",5,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",44715,42398,42654,43655,44373,45172,45416,47626,49863,50500,50696,51383,50242,49646,49904,52062,51771,52051,52681,53934,53863,53394,52734,53252,53275,52456,53262,53375,54955,55404,54165,51644,50389,50778,51138,52918,53171,53693,55142,54215,51259,50275,49989,49229,47679,47319,47301,47451,47920,48074
 "01015","Calhoun, AL",5,CAINC4,7040,"..."," Proprietors employment","Number of jobs",4159,4252,4382,4692,4932,5052,5247,5375,5533,5859,5943,6070,5738,5885,6312,6490,6712,6988,7170,7627,7791,8006,8041,8108,8660,8530,8731,8898,9029,8932,8913,9202,9250,9346,9383,9686,9937,10123,10532,10481,10292,9919,10624,10769,10736,10774,10752,10235,10708,10946
 "01017","Chambers, AL",5,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",94604,102259,110374,126183,143698,158303,166456,192387,209298,230381,250513,276893,299215,313565,346358,365527,384607,408046,440510,463182,501645,506890,508670,543420,566828,591629,618279,639527,670679,702019,727110,743435,792458,804763,820809,840302,857636,893139,922948,899441,897485,934009,976568,1000567,1012011,1037650,1071424,1096561,1099929,1138173
 "01017","Chambers, AL",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",92412,100269,108363,123575,139696,156222,164124,189437,206990,226724,246289,274150,296152,309312,343503,365298,383172,407932,437908,459899,497624,503343,503717,540317,563433,588955,617252,639520,668362,698047,721520,738392,786639,800257,816116,834280,852935,888638,920396,896355,890830,927515,968230,989779,997873,1021663,1055702,1081419,1084372,1122522
 "01017","Chambers, AL",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2192,1990,2011,2608,4002,2081,2332,2950,2308,3657,4224,2743,3063,4253,2855,229,1435,114,2602,3283,4021,3547,4953,3103,3395,2674,1027,7,2317,3972,5590,5043,5819,4506,4693,6022,4701,4501,2552,3086,6655,6494,8338,10788,14138,15987,15722,15142,15557,15651
 "01017","Chambers, AL",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",37814,36274,36280,36087,36961,37534,37537,37943,38368,38734,39303,39243,39382,39336,39258,39073,38614,37982,37753,37385,37208,36884,36913,37045,37026,37066,37179,36907,36698,36808,36527,36571,36274,35965,35680,35463,35279,34945,34847,34563,34384,34122,34030,34104,34143,33980,34007,33771,33758,33615
 "01017","Chambers, AL",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2502,2819,3042,3497,3888,4218,4434,5070,5455,5948,6374,7056,7598,7971,8823,9355,9960,10743,11668,12390,13482,13743,13780,14669,15309,15962,16630,17328,18276,19072,19906,20329,21846,22376,23005,23695,24310,25558,26486,26023,26102,27373,28697,29339,29640,30537,31506,32470,32583,33859
 "01017","Chambers, AL",5,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",79645,84513,91321,105599,120445,131385,129527,154569,166544,181747,190973,200993,208214,211642,237165,240770,248143,269914,305852,322127,336599,327393,319122,343493,365899,382918,382382,397481,422873,441981,454796,442312,462121,470315,457320,451296,451380,436867,420886,356081,335177,350358,371389,378798,389052,405125,419084,430359,453661,471451
 "01017","Chambers, AL",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",6313,6718,7479,9035,11489,13292,12901,15860,17395,19294,20777,22107,24353,24612,28268,29613,30244,32617,35959,38557,40641,39442,38622,41482,45167,49377,49958,51441,54430,56429,57547,56420,58997,57994,56786,56236,57026,54970,54383,48263,45534,47721,45735,46397,53252,54669,55973,57240,60838,64470
 "01017","Chambers, AL",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",2940,3166,3429,4100,5308,6102,6057,7274,7901,8637,9464,10200,11487,11916,13565,13955,14782,15707,17538,19209,20739,20161,20035,21400,23116,24624,25259,25802,27250,27870,28740,27964,29624,30732,29918,29700,30639,30821,30881,28083,27124,27996,24654,25293,31442,32317,33167,34701,37142,39779
 "01017","Chambers, AL",5,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",3373,3552,4050,4935,6181,7190,6844,8586,9494,10657,11313,11907,12866,12696,14703,15658,15462,16910,18421,19348,19902,19281,18587,20082,22051,24753,24699,25639,27180,28559,28807,28456,29373,27262,26868,26536,26387,24149,23502,20180,18410,19725,21081,21104,21810,22352,22806,22539,23696,24691
