GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "48027","Bell, TX",6,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",71434,72621,71990,77876,82701,86022,89586,93467,94391,96918,91337,94654,97272,96379,96683,100018,103444,104580,105385,106778,106918,105293,94749,104518,114666,123968,128755,128466,129696,132184,134423,135930,135464,136779,136971,138245,142720,149887,157317,164880,162713,158946,161426,160109,158211,157869,161616,158972,159583,160774
 "48027","Bell, TX",6,CAINC4,7040,"..."," Proprietors employment","Number of jobs",6454,6605,6854,7608,7669,8127,8533,8546,9032,9334,9320,9376,9773,10148,10175,10792,11443,11648,13876,14262,14075,14250,14360,14524,15424,16546,17290,18291,18589,18770,19270,20223,20053,20554,21181,21818,23379,24405,26181,26637,27278,27161,28558,29480,30157,31059,31995,33332,36256,37281
 "48029","Bexar, TX",6,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",2930262,3253806,3643983,3992830,4428244,4877854,5308514,5803990,6332618,7106862,8027747,9190650,10467943,11544068,12617932,14115368,15521046,16396063,16770344,17814576,18801884,19793961,20777544,22607426,23906579,25514953,27321473,28720142,30678308,33045723,34900057,38202019,39557574,40665421,43127118,44880715,47992527,52486724,55554150,59491032,57541601,61084851,66744435,68659334,71181114,77617332,80686571,81607752,85949659,91473170
 "48029","Bexar, TX",6,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",2924865,3243493,3631401,3977205,4399807,4851737,5282565,5782532,6313584,7102827,8025593,9197246,10466716,11541842,12596693,14094646,15508987,16380819,16759247,17805481,18787606,19776861,20760197,22584584,23876542,25488884,27293668,28692159,30631864,32999149,34859100,38168899,39521758,40630676,43094843,44847276,47953449,52453510,55530872,59461381,57517972,61064313,66729599,68640136,71149385,77593028,80655148,81586038,85932616,91455259
 "48029","Bexar, TX",6,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",5397,10313,12582,15625,28437,26117,25949,21458,19034,4035,2154,-6596,1227,2226,21239,20722,12059,15244,11097,9095,14278,17100,17347,22842,30037,26069,27805,27983,46444,46574,40957,33120,35816,34745,32275,33439,39078,33214,23278,29651,23629,20538,14836,19198,31729,24304,31423,21714,17043,17911
 "48029","Bexar, TX",6,CAINC4,20,"...","Population (persons) 3/","Number of persons",821568,835865,861569,876637,899559,913001,919353,935250,953063,967386,977130,995141,1016859,1046457,1071709,1094803,1122089,1153625,1177581,1178654,1181297,1187775,1206017,1231743,1255484,1280695,1303692,1321863,1340235,1359906,1378688,1398834,1419020,1446755,1469623,1500919,1529270,1573935,1615210,1651709,1685628,1722855,1755340,1789091,1821863,1858787,1896116,1929530,1958841,1986049
 "48029","Bexar, TX",6,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3567,3893,4229,4555,4923,5343,5774,6206,6644,7346,8216,9236,10294,11032,11774,12893,13832,14213,14241,15114,15916,16665,17228,18354,19042,19923,20957,21727,22890,24300,25314,27310,27877,28108,29346,29902,31383,33347,34394,36018,34137,35456,38024,38377,39071,41757,42554,42294,43878,46058
 "48029","Bexar, TX",6,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",2444223,2634800,2952435,3245304,3591326,3900908,4159501,4573708,5030204,5654958,6402418,7296703,8304593,9026049,9820240,11038089,12124651,12818463,13120317,14012410,14527382,15254583,16117145,17560910,18754918,20121879,21415315,22592538,24086755,26293273,28315580,31342079,32710613,33776031,35733669,37401287,39321284,42794978,44565519,46803043,45711980,48021267,50954713,53293749,56583389,61549738,62909758,65369103,69342864,73577721
 "48029","Bexar, TX",6,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",135474,148089,174115,198309,247032,279672,302042,340055,375826,434891,518891,600083,730217,805697,896234,1030697,1151587,1215357,1236321,1365179,1442544,1510752,1638958,1781296,1907391,2058549,2198639,2302708,2465094,2649370,2830761,3037849,3178889,3296320,3521301,3723894,3921582,4188645,4435722,4610450,4702069,4939145,4610055,4817977,5664168,6023609,6380777,6723036,7097797,7366175
 "48029","Bexar, TX",6,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",64660,69092,78889,89399,115450,131781,139792,153407,171163,199370,239122,279750,346854,388347,427054,483120,557331,592336,606148,674634,721429,757893,827128,891368,960679,1052865,1129193,1175631,1245910,1339131,1442039,1559826,1626310,1692860,1765787,1866104,1976341,2122203,2267311,2369407,2407779,2472832,2033637,2109377,2879958,3086640,3273747,3483417,3705240,3924627
 "48029","Bexar, TX",6,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",70814,78997,95226,108910,131582,147891,162250,186648,204663,235521,279769,320333,383363,417350,469180,547577,594256,623021,630173,690545,721115,752859,811830,889928,946712,1005684,1069446,1127077,1219184,1310239,1388722,1478023,1552579,1603460,1755514,1857790,1945241,2066442,2168411,2241043,2294290,2466313,2576418,2708600,2784210,2936969,3107030,3239619,3392557,3441548
 "48029","Bexar, TX",6,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-115275,-127411,-146299,-166115,-187071,-200384,-203440,-219680,-270564,-314848,-353995,-418621,-469028,-520334,-572437,-663187,-741792,-789430,-810736,-870034,-913683,-941626,-998844,-1101157,-1223934,-1360113,-1494755,-1626825,-1836907,-1925617,-2059540,-2297072,-2321459,-2401181,-2476337,-2586569,-2866022,-3124304,-3407990,-3326000,-3644918,-4023585,-4427533,-4622682,-4847189,-4866044,-5252329,-5982705,-6225392,-6497986
 "48029","Bexar, TX",6,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",2193474,2359300,2632021,2880880,3157223,3420852,3654019,4013973,4383814,4905219,5529532,6277999,7105348,7700018,8351569,9344205,10231272,10813676,11073260,11777197,12171155,12802205,13479343,14678457,15623593,16703217,17721921,18663005,19784754,21718286,23425279,26007158,27210265,28078530,29736031,31090824,32533680,35482029,36721807,38866593,37364993,39058537,41917125,43853090,46072032,50660085,51276652,52663362,56019675,59713560
 "48029","Bexar, TX",6,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",546599,660242,737582,801949,895441,1007694,1084031,1168770,1294038,1480738,1669972,1955249,2292332,2663458,2970355,3363450,3790319,3961812,3965693,4187821,4519892,4614063,4690949,4887912,5088638,5380164,5866615,6055067,6696342,7032300,7075545,7564656,7299158,7104043,7447645,7497193,8457227,9446178,10487531,11138800,9778725,10419738,12763460,12765094,12703892,13866043,15439348,14393424,15057958,16140747
 "48029","Bexar, TX",6,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",190189,234264,274380,310001,375580,449308,570464,621247,654766,720905,828243,957402,1070263,1180592,1296008,1407713,1499455,1620575,1731391,1849558,2110837,2377693,2607252,3041057,3194348,3431572,3732937,4002070,4197212,4295137,4399233,4630205,5048151,5482848,5943442,6292698,7001620,7558517,8344812,9485639,10397883,11606576,12063850,12041150,12405190,13091204,13970571,14550966,14872026,15618863
 "48029","Bexar, TX",6,CAINC4,50,"...","Wages and salaries","Thousands of dollars",1922848,2065372,2269155,2484494,2744205,2967635,3134412,3443904,3780876,4257000,4843288,5574079,6321260,6920740,7462912,8352854,9159832,9561028,9847316,10403470,10819594,11263119,11875322,12804015,13581133,14361593,15409488,16241719,17531725,18901297,20127781,21603126,22665473,23313644,24175375,25600000,27088157,29500915,31445088,32540722,32625319,33854351,35623232,37237246,38483685,40841854,43499453,45431792,47518656,49746955
 "48029","Bexar, TX",6,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",338077,373564,454143,495582,545301,590127,640615,704426,781234,862443,992602,1141272,1294999,1428029,1573107,1758299,1942370,2082271,2095635,2269966,2471955,2595581,2808309,3035146,3157338,3316822,3448888,3559017,3772642,4081727,4322627,4672380,4940455,5281377,5814545,6009299,6363857,6753411,6983325,7153335,7527903,8030889,8206750,8617698,9138356,9566709,10251864,10520659,11035495,11534802
 "48029","Bexar, TX",6,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",267263,294567,358917,386672,413719,442236,478365,517778,576571,626922,712833,820939,911636,1010679,1103927,1210722,1348114,1459250,1465462,1579421,1750840,1842722,1996479,2145218,2210626,2311138,2379442,2431940,2553458,2771488,2933905,3194357,3387876,3677917,4059031,4151509,4418616,4686969,4814914,4912292,5233613,5564576,5630332,5909098,6354146,6629740,7144834,7281040,7642938,8093254
 "48029","Bexar, TX",6,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",70814,78997,95226,108910,131582,147891,162250,186648,204663,235521,279769,320333,383363,417350,469180,547577,594256,623021,630173,690545,721115,752859,811830,889928,946712,1005684,1069446,1127077,1219184,1310239,1388722,1478023,1552579,1603460,1755514,1857790,1945241,2066442,2168411,2241043,2294290,2466313,2576418,2708600,2784210,2936969,3107030,3239619,3392557,3441548
 "48029","Bexar, TX",6,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",183298,195864,229137,265228,301820,343146,384474,425378,468094,535515,566528,581352,688334,677280,784221,926936,1022449,1175164,1177366,1338974,1235833,1395883,1433514,1721749,2016447,2443464,2556939,2791802,2782388,3310249,3865172,5066573,5104685,5181010,5743749,5791988,5869270,6540652,6137106,7108986,5558758,6136027,7124731,7438805,8961348,11141175,9158441,9416652,10788713,12295964
 "48029","Bexar, TX",6,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",2424,7463,9964,12975,25757,23435,23164,18395,15334,-431,-2630,-11460,-3407,-3020,16160,15628,6838,10315,6043,3299,7961,9633,9987,15903,21539,17394,16880,16284,33316,33359,25906,18310,18766,22425,18220,19505,24435,22227,10752,15896,10391,7734,-356,3098,17338,7172,12449,5158,1067,-727
 "48029","Bexar, TX",6,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",180874,188401,219173,252253,276063,319711,361310,406983,452760,535946,569158,592812,691741,680300,768061,911308,1015611,1164849,1171323,1335675,1227872,1386250,1423527,1705846,1994908,2426070,2540059,2775518,2749072,3276890,3839266,5048263,5085919,5158585,5725529,5772483,5844835,6518425,6126354,7093090,5548367,6128293,7125087,7435707,8944010,11134003,9145992,9411494,10787646,12296691
 "48029","Bexar, TX",6,CAINC4,7010,"...","Total employment","Number of jobs",383019,378316,389433,397143,414068,417707,411144,421512,435839,455303,473181,493674,508445,523980,538655,570216,597101,605895,619543,622849,629333,636778,646709,661211,683216,710643,737357,757995,787511,808823,827439,848645,852065,859349,863187,874406,901761,940341,973407,993081,985170,993226,1012841,1036986,1062430,1092710,1126912,1169956,1205457,1229408
 "48029","Bexar, TX",6,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",347831,342359,351684,355996,370567,372625,364354,374541,385280,402474,419209,437714,448577,459131,472000,499407,521738,529931,528206,528689,538152,544124,552352,568991,587480,609221,633296,648249,672517,686766,702476,716905,724357,727049,723765,726527,741878,771235,788076,802881,789095,795434,806732,828930,849613,873532,901523,929243,944525,959387
 "48029","Bexar, TX",6,CAINC4,7040,"..."," Proprietors employment","Number of jobs",35188,35957,37749,41147,43501,45082,46790,46971,50559,52829,53972,55960,59868,64849,66655,70809,75363,75964,91337,94160,91181,92654,94357,92220,95736,101422,104061,109746,114994,122057,124963,131740,127708,132300,139422,147879,159883,169106,185331,190200,196075,197792,206109,208056,212817,219178,225389,240713,260932,270021
 "48031","Blanco, TX",6,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",9767,11367,11855,13792,17440,20554,21757,22938,25482,30589,38684,41997,44366,51943,56258,65331,72679,78585,80105,83505,91657,99529,102828,113347,124432,134241,148649,161773,176430,196238,212795,234793,257347,266252,269307,287405,313899,351386,396900,469117,491601,430464,436245,454095,466690,499910,524899,537218,574666,608130
 "48031","Blanco, TX",6,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",8626,10288,11173,12471,15529,18715,21200,23112,25860,29033,33516,39087,43364,50372,56377,65303,73380,77653,78934,82927,88693,95923,98923,108994,119802,130175,145329,159977,172918,192736,209326,231135,252923,261390,264159,282017,308734,347562,391422,465375,487769,427303,432939,450136,461234,494265,517709,532721,571468,604546
 "48031","Blanco, TX",6,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1141,1079,682,1321,1911,1839,557,-174,-378,1556,5168,2910,1002,1571,-119,28,-701,932,1171,578,2964,3606,3905,4353,4630,4066,3320,1796,3512,3502,3469,3658,4424,4862,5148,5388,5165,3824,5478,3742,3832,3161,3306,3959,5456,5645,7190,4497,3198,3584
 "48031","Blanco, TX",6,CAINC4,20,"...","Population (persons) 3/","Number of persons",3419,3591,3770,3577,4158,4116,4326,4327,4378,4431,4617,4683,4680,4791,4898,4985,5376,5530,5688,5996,6033,5964,6191,6521,6759,6971,7424,7775,8155,8237,8326,8495,8776,8950,9096,9337,9554,9686,9835,10061,10315,10510,10577,10627,10648,10817,11042,11323,11513,11702
 "48031","Blanco, TX",6,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2857,3165,3145,3856,4194,4994,5029,5301,5820,6903,8379,8968,9480,10842,11486,13106,13519,14211,14083,13927,15193,16688,16609,17382,18410,19257,20023,20807,21635,23824,25558,27639,29324,29749,29607,30781,32855,36278,40356,46627,47659,40958,41245,42730,43829,46215,47537,47445,49915,51968
 "48031","Blanco, TX",6,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",6093,7050,6765,7965,9691,10667,10897,10922,12334,15523,20472,20367,19639,23532,25522,28927,32434,37144,39848,42589,48292,53604,51414,52231,57869,59710,66133,67927,73051,78166,87561,96998,110343,116246,118682,122913,129432,139213,147978,155806,158727,170338,179970,185170,203874,221365,239150,236119,247466,253582
 "48031","Blanco, TX",6,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",301,363,363,406,529,616,726,764,915,1019,1194,1383,1587,1920,2233,2606,3105,3397,3694,4115,4825,5362,5240,5228,5934,6571,7350,7578,8126,8539,9456,10164,10617,11031,11620,12434,13175,12763,14559,14972,15841,16522,15297,15959,19398,20924,23644,24925,26937,27833
 "48031","Blanco, TX",6,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",182,215,221,243,307,358,409,419,488,539,638,746,869,1071,1224,1415,1729,1887,2042,2328,2785,3107,3126,3227,3733,4273,4748,4857,5085,5273,5730,6054,6550,6801,6917,7317,7896,7468,8507,8746,9279,9663,8229,8439,11242,12076,13659,14447,15496,16270
 "48031","Blanco, TX",6,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",119,148,142,163,222,258,317,345,427,480,556,637,718,849,1009,1191,1376,1510,1652,1787,2040,2255,2114,2001,2201,2298,2602,2721,3041,3266,3726,4110,4067,4230,4703,5117,5279,5295,6052,6226,6562,6859,7068,7520,8156,8848,9985,10478,11441,11563
 "48031","Blanco, TX",6,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",199,163,393,623,832,1072,1282,1766,2101,2825,4117,5116,5822,6301,6721,7872,8514,8274,7429,6997,6269,5905,9436,12463,14915,17940,20458,24138,28172,34820,39266,46035,46068,44133,43121,42152,43501,46717,58107,59739,54497,54213,53730,54374,51523,55935,57874,63318,67337,73356
 "48031","Blanco, TX",6,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",5991,6850,6795,8182,9994,11123,11453,11924,13520,17329,23395,24100,23874,27913,30010,34193,37843,42021,43583,45471,49736,54147,55610,59466,66850,71079,79241,84487,93097,104447,117371,132869,145794,149348,150183,152631,159758,173167,191526,200573,197383,208029,218403,223585,235999,256376,273380,274512,287866,299105
 "48031","Blanco, TX",6,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",2337,2841,3210,3687,5016,6339,6468,6825,7714,8772,10131,11583,13201,15040,17169,21458,24327,25224,24317,24857,27231,28278,28179,30585,32584,34853,39197,43288,46584,53278,57595,64711,71535,75092,76605,92203,107801,128812,151432,206846,229627,150431,144029,154182,149817,154091,155571,160581,180066,195321
 "48031","Blanco, TX",6,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",1439,1676,1850,1923,2430,3092,3836,4189,4248,4488,5158,6314,7291,8990,9079,9680,10509,11340,12205,13177,14690,17104,19039,23296,24998,28309,30211,33998,36749,38513,37829,37213,40018,41812,42519,42571,46340,49407,53942,61698,64591,72004,73813,76328,80874,89443,95948,102125,106734,113704
 "48031","Blanco, TX",6,CAINC4,50,"...","Wages and salaries","Thousands of dollars",3041,3758,3514,3734,4612,5220,6143,6547,8070,8842,9647,11145,11997,14527,16867,18725,21893,23810,26588,28028,32137,35442,32373,32067,34628,34961,39417,41206,45399,49134,54982,59693,61834,63561,67497,73620,78151,80603,91464,94730,98700,101289,104642,109544,117565,127175,148064,153478,162493,165203
 "48031","Blanco, TX",6,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",321,409,441,500,686,814,995,1095,1443,1567,1933,2260,2478,2998,3520,3888,4515,5004,5390,5848,6730,7780,7715,7903,8519,8722,9487,9925,10583,11409,13762,15241,17501,18622,19534,21155,21642,23776,22920,22176,24116,24635,24243,25310,28172,29987,34767,34924,36973,38278
 "48031","Blanco, TX",6,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",202,261,299,337,464,556,678,750,1016,1087,1377,1623,1760,2149,2511,2697,3139,3494,3738,4061,4690,5525,5601,5902,6318,6424,6885,7204,7542,8143,10036,11131,13434,14392,14831,16038,16363,18481,16868,15950,17554,17776,17175,17790,20016,21139,24782,24446,25532,26715
 "48031","Blanco, TX",6,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",119,148,142,163,222,258,317,345,427,480,556,637,718,849,1009,1191,1376,1510,1652,1787,2040,2255,2114,2001,2201,2298,2602,2721,3041,3266,3726,4110,4067,4230,4703,5117,5279,5295,6052,6226,6562,6859,7068,7520,8156,8848,9985,10478,11441,11563
 "48031","Blanco, TX",6,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",2731,2883,2810,3731,4393,4633,3759,3280,2821,5114,8892,6962,5164,6007,5135,6314,6026,8330,7870,8713,9425,10382,11326,12261,14722,16027,17229,16796,17069,17623,18817,22064,31008,34063,31651,28138,29639,34834,33594,38900,35911,44414,51085,50316,58137,64203,56319,47717,48000,50101
 "48031","Blanco, TX",6,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",730,666,287,906,1454,1368,56,-729,-1051,734,4352,2140,323,865,-910,-872,-1722,-122,3,-824,1377,1667,1944,2450,2751,2507,1720,394,2244,1879,1266,1174,1241,2353,1968,1876,1029,326,946,-1396,-1232,-1840,-2733,-2550,-361,-1279,-480,-2194,-3259,-3948
 "48031","Blanco, TX",6,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",2001,2217,2523,2825,2939,3265,3703,4009,3872,4380,4540,4822,4841,5142,6045,7186,7748,8452,7867,9537,8048,8715,9382,9811,11971,13520,15509,16402,14825,15744,17551,20890,29767,31710,29683,26262,28610,34508,32648,40296,37143,46254,53818,52866,58498,65482,56799,49911,51259,54049
 "48031","Blanco, TX",6,CAINC4,7010,"...","Total employment","Number of jobs",1706,1739,1707,1769,1819,1880,2016,1978,2172,2196,2289,2310,2291,2423,2644,2748,2919,2973,3260,3342,3181,3410,3367,3306,3470,3685,3971,4163,4353,5333,5678,5900,4814,4790,4852,5037,5200,5193,5437,5598,5690,5665,5624,5797,6094,6318,6667,6885,6949,7030
 "48031","Blanco, TX",6,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",897,951,902,943,1042,1071,1149,1110,1248,1234,1291,1286,1297,1379,1515,1560,1676,1706,1812,1876,1775,1942,1839,1796,1837,1924,2086,2171,2269,2404,2525,2619,2569,2585,2586,2702,2743,2717,2862,2894,2943,2886,2869,2966,3054,3181,3493,3552,3540,3548
 "48031","Blanco, TX",6,CAINC4,7040,"..."," Proprietors employment","Number of jobs",809,788,805,826,777,809,867,868,924,962,998,1024,994,1044,1129,1188,1243,1267,1448,1466,1406,1468,1528,1510,1633,1761,1885,1992,2084,2929,3153,3281,2245,2205,2266,2335,2457,2476,2575,2704,2747,2779,2755,2831,3040,3137,3174,3333,3409,3482
 "48033","Borden, TX",6,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",3417,3880,4766,6208,7436,3746,3142,8703,9210,5270,17372,13055,16500,11185,15684,12793,11989,10483,15106,14279,12513,16053,13494,16036,18572,15782,16545,10236,14469,11107,12540,13928,15351,19312,22922,22537,26558,18489,24996,24597,21171,30541,31605,34006,37725,33318,38979,33054,35314,41314
 "48033","Borden, TX",6,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",1524,1775,1773,2133,2679,2601,3288,3140,3373,4052,4492,5706,7675,9380,8582,9717,9455,8154,7852,7722,8644,8462,8240,8478,9076,9731,10440,11211,12237,13610,13982,15419,15547,16152,17406,16283,18343,17431,18593,25969,20197,20775,25255,29381,31541,31416,29459,30135,34413,37360
 "48033","Borden, TX",6,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1893,2105,2993,4075,4757,1145,-146,5563,5837,1218,12880,7349,8825,1805,7102,3076,2534,2329,7254,6557,3869,7591,5254,7558,9496,6051,6105,-975,2232,-2503,-1442,-1491,-196,3160,5516,6254,8215,1058,6403,-1372,974,9766,6350,4625,6184,1902,9520,2919,901,3954
 "48033","Borden, TX",6,CAINC4,20,"...","Population (persons) 3/","Number of persons",1089,890,907,828,838,822,807,783,770,872,897,856,846,975,1011,932,846,849,815,804,820,794,756,720,765,745,783,765,763,764,761,715,677,685,666,671,638,634,597,612,618,646,632,613,646,665,655,657,670,648
 "48033","Borden, TX",6,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3138,4360,5255,7498,8874,4557,3893,11115,11961,6044,19367,15251,19504,11472,15513,13726,14171,12347,18535,17760,15260,20218,17849,22272,24277,21184,21130,13380,18963,14538,16478,19480,22675,28193,34417,33587,41627,29162,41869,40191,34257,47277,50008,55475,58398,50102,59510,50311,52707,63756
 "48033","Borden, TX",6,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",2941,3347,4014,5327,6600,2746,2119,7486,7957,3927,15631,11145,14121,9916,13565,10110,7963,6704,11296,10401,8009,12002,9057,11452,13564,9679,9838,3063,6574,2215,4025,4240,5283,8887,12100,13073,15305,8188,13207,5714,8468,18934,15634,14458,15558,11210,20043,13247,12741,17150
 "48033","Borden, TX",6,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",73,84,70,88,159,139,197,170,186,237,250,343,502,819,625,698,518,400,372,380,419,444,389,390,406,366,369,375,397,410,471,459,454,461,564,579,597,632,652,673,772,823,774,829,901,910,1068,1061,1155,1362
 "48033","Borden, TX",6,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",33,39,31,39,69,61,86,69,76,99,106,157,244,394,296,316,238,186,167,170,193,205,181,183,192,173,184,191,201,212,246,249,238,247,289,296,309,378,379,381,435,476,410,418,477,473,549,568,631,712
 "48033","Borden, TX",6,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",40,45,39,49,90,78,111,101,110,138,144,186,258,425,329,382,280,214,205,210,226,239,208,207,214,193,185,184,196,198,225,210,216,214,275,283,288,254,273,292,337,347,364,411,424,437,519,493,524,650
 "48033","Borden, TX",6,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",152,138,227,256,227,352,344,520,498,388,573,429,182,-1003,-350,-457,236,635,753,848,939,1017,1159,1144,1479,1859,2068,2321,2672,2866,2800,3206,3296,3513,3128,2402,2686,1980,2912,5877,2598,2401,3518,4848,5753,5735,5204,4712,5326,5808
 "48033","Borden, TX",6,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",3020,3401,4171,5495,6668,2959,2266,7836,8269,4078,15954,11231,13801,8094,12590,8955,7681,6939,11677,10869,8529,12575,9827,12206,14637,11172,11537,5009,8849,4671,6354,6987,8125,11939,14664,14896,17394,9536,15467,10918,10294,20512,18378,18477,20410,16035,24179,16898,16912,21596
 "48033","Borden, TX",6,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",304,385,477,611,627,595,685,664,725,926,1119,1246,1939,2129,2578,3185,3698,2864,2751,2781,3280,2690,2857,2880,2921,3115,3551,3714,3972,4876,4557,5182,5357,5452,6163,5456,6712,6166,6273,9679,7375,5906,9119,11675,13174,13632,11050,12400,14081,15165
 "48033","Borden, TX",6,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",93,94,118,102,141,192,191,203,216,266,299,578,760,962,516,653,610,680,678,629,704,788,810,950,1014,1495,1457,1513,1648,1560,1629,1759,1869,1921,2095,2185,2452,2787,3256,4000,3502,4123,4108,3854,4141,3651,3750,3756,4321,4553
 "48033","Borden, TX",6,CAINC4,50,"...","Wages and salaries","Thousands of dollars",1007,1171,930,1112,1623,1384,1906,1618,1849,2403,2455,3363,4525,7065,5542,6064,4812,3984,3947,3820,3966,4185,3675,3624,3761,3340,3405,3510,3685,3754,4245,4143,4243,4049,4865,4993,5040,4780,4713,4993,5442,5720,5933,6337,6451,6615,8076,8061,7898,8907
 "48033","Borden, TX",6,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",94,108,96,124,193,175,263,225,263,372,368,485,723,1155,938,1096,817,643,631,630,719,808,758,831,871,775,751,746,811,849,972,963,1097,1114,1308,1339,1303,1291,1258,1301,1460,1602,1547,1749,1918,1973,2288,2217,2196,2545
 "48033","Borden, TX",6,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",54,63,57,75,103,97,152,124,153,234,224,299,465,730,609,714,537,429,426,420,493,569,550,624,657,582,566,562,615,651,747,753,881,900,1033,1056,1015,1037,985,1009,1123,1255,1183,1338,1494,1536,1769,1724,1672,1895
 "48033","Borden, TX",6,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",40,45,39,49,90,78,111,101,110,138,144,186,258,425,329,382,280,214,205,210,226,239,208,207,214,193,185,184,196,198,225,210,216,214,275,283,288,254,273,292,337,347,364,411,424,437,519,493,524,650
 "48033","Borden, TX",6,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",1840,2068,2988,4091,4784,1187,-50,5643,5845,1152,12808,7297,8873,1696,7085,2950,2334,2077,6718,5951,3324,7009,4624,6997,8932,5564,5682,-1193,2078,-2388,-1192,-866,-57,3724,5927,6741,8962,2117,7236,-580,1566,11612,8154,6372,7189,2622,9679,2969,2647,5698
 "48033","Borden, TX",6,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",1600,1807,2700,3762,4434,806,-492,5185,5381,665,12294,6760,8280,1179,6457,2388,1789,1585,6453,5662,2912,6477,4170,6552,8453,5142,5118,-1892,1319,-3329,-2293,-2242,-976,2649,4903,5608,7492,473,5684,-2284,-5,8733,5026,3135,4857,313,7757,1385,-576,2228
 "48033","Borden, TX",6,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",240,261,288,329,350,381,442,458,464,487,514,537,593,517,628,562,545,492,265,289,412,532,454,445,479,422,564,699,759,941,1101,1376,919,1075,1024,1133,1470,1644,1552,1704,1571,2879,3128,3237,2332,2309,1922,1584,3223,3470
 "48033","Borden, TX",6,CAINC4,7010,"...","Total employment","Number of jobs",533,558,478,501,544,513,511,439,434,464,432,450,518,571,524,564,490,443,479,502,501,477,412,432,428,398,393,379,369,373,393,391,375,358,358,341,334,306,292,305,329,330,321,351,377,367,396,433,454,478
