GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "17017","Cass, IL",3,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",1577,1524,1508,938,529,-446,450,-567,-1098,-2118,-5527,-8857,-8267,-6532,-5460,-3075,-200,1012,5290,10760,7888,7107,5686,6170,6672,7038,6185,8922,10353,10776,11503,16699,14183,12029,6735,3363,591,1114,-2556,-6253,-3361,-996,-1030,832,4375,3055,2572,8840,5462,4340
 "17017","Cass, IL",3,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",40672,41683,44645,50128,58850,60867,67054,66772,68096,82605,86482,79730,96631,94493,84280,97333,100010,102896,106731,95082,120765,129932,133291,143167,143538,159740,149391,173627,189710,199437,205586,215747,218987,214694,231359,252111,238731,243885,256918,278795,279550,291063,313579,298238,337384,323636,306025,310563,311020,323805
 "17017","Cass, IL",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",8478,9291,9732,10902,13083,14743,16136,17159,19183,20701,22548,27079,32670,40077,44627,44052,42847,45405,47253,42507,47844,44725,45766,48358,48794,48027,54125,58140,61409,65060,63555,65286,69140,60822,58476,58251,54069,53637,56719,64027,63577,63239,68477,66039,68439,71872,74581,75084,75866,81078
 "17017","Cass, IL",3,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",5247,6122,6917,7469,8548,9769,12375,13608,14065,14790,16248,19617,22760,24762,26435,27542,29042,30272,31747,31962,33572,37818,40703,47130,47673,48032,51590,52864,51624,51368,52215,53707,57439,60958,63832,65976,72379,75894,81713,88844,95959,102340,99468,97557,101292,103296,108602,107401,114199,117994
 "17017","Cass, IL",3,CAINC4,50,"...","Wages and salaries","Thousands of dollars",23406,27023,28479,31292,34437,39575,39141,44379,47961,53487,62114,68286,72756,73149,72579,71856,69567,72388,70207,65235,76346,87683,94566,100419,105143,113733,120661,120233,125510,134645,141810,138802,149682,157183,165357,174468,179400,182204,193677,208901,207663,212622,218137,217423,216876,225258,235748,224180,229595,236875
 "17017","Cass, IL",3,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",2805,3306,3615,4278,4797,5749,6068,7209,8382,9333,11060,12559,13666,14331,15037,15413,15733,17073,17502,16064,19320,22792,25013,27592,29498,31020,31654,31661,31698,33974,36573,35343,39288,43369,47997,51845,55023,56846,60001,62321,64536,65240,65219,66227,68080,69429,68208,65870,66590,69608
 "17017","Cass, IL",3,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1738,2103,2306,2731,2802,3255,3662,4305,5157,5626,6622,7741,8195,8878,9539,9629,10208,11131,11663,10535,13032,15748,17333,19578,20874,21810,22069,22186,21982,23738,26059,25253,27989,31666,35621,38562,40557,42456,44788,46167,48694,48919,47952,48436,50663,51232,49000,47969,48848,51521
 "17017","Cass, IL",3,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",1067,1203,1309,1547,1995,2494,2406,2904,3225,3707,4438,4818,5471,5453,5498,5784,5525,5942,5839,5529,6288,7044,7680,8014,8624,9210,9585,9475,9716,10236,10514,10090,11299,11703,12376,13283,14466,14390,15213,16154,15842,16321,17267,17791,17417,18197,19208,17901,17742,18087
 "17017","Cass, IL",3,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",15168,12371,13772,16771,23039,20753,26023,21140,18686,28555,26828,16511,28475,23735,12366,23776,25410,23639,24768,13764,29738,26184,23275,25018,19351,26445,10397,32123,42302,41066,37522,45823,38488,25867,36262,49137,32193,32704,36508,46611,43477,47962,62711,45274,82977,62416,37711,47837,45890,50870
 "17017","Cass, IL",3,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",7029,4764,6189,9006,14906,12294,17210,10767,8120,17012,15212,5379,18109,13412,818,11485,13956,12486,14273,1770,18003,13248,10651,9434,4488,10828,-7363,13147,16298,17513,10348,20681,19076,4621,16039,29091,13598,10132,16007,29041,24383,21390,38000,23775,65615,39562,10184,26788,28881,33254
 "17017","Cass, IL",3,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",8139,7607,7583,7765,8133,8459,8813,10373,10566,11543,11616,11132,10366,10323,11548,12291,11454,11153,10495,11994,11735,12936,12624,15584,14863,15617,17760,18976,26004,23553,27174,25142,19412,21246,20223,20046,18595,22572,20501,17570,19094,26572,24711,21499,17362,22854,27527,21049,17009,17616
 "17017","Cass, IL",3,CAINC4,7010,"...","Total employment","Number of jobs",6308,6299,6164,6312,6360,6643,6305,6298,6235,6293,6577,6587,6503,6401,6357,6269,6107,6123,5836,5924,6147,6585,6713,6904,7082,7358,7645,7873,7864,7858,7763,7849,7790,7834,7736,7882,7997,8029,8114,8099,8219,8148,8127,8046,7670,7791,8004,7542,7486,7555
 "17017","Cass, IL",3,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",4549,4593,4466,4627,4730,5016,4640,4627,4564,4625,4870,4819,4764,4604,4557,4523,4394,4431,4212,4295,4623,4992,5104,5286,5442,5644,5864,6024,6004,5839,5840,5866,6014,6092,6122,6234,6352,6410,6435,6465,6517,6440,6346,6164,6093,6193,6371,5948,6010,6050
 "17017","Cass, IL",3,CAINC4,7040,"..."," Proprietors employment","Number of jobs",1759,1706,1698,1685,1630,1627,1665,1671,1671,1668,1707,1768,1739,1797,1800,1746,1713,1692,1624,1629,1524,1593,1609,1618,1640,1714,1781,1849,1860,2019,1923,1983,1776,1742,1614,1648,1645,1619,1679,1634,1702,1708,1781,1882,1577,1598,1633,1594,1476,1505
 "17019","Champaign, IL",3,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",629756,650738,727162,781335,882517,955772,1116937,1185521,1271166,1368901,1503866,1606824,1798323,1934070,2021773,2243491,2357722,2488091,2622282,2774884,2982427,3145890,3195727,3408124,3415763,3520376,3678606,3882305,4090839,4286488,4501267,4853711,5199161,5350063,5534083,5781655,5850052,6187592,6554176,6941157,7365897,7686882,7973184,8198013,8523028,8871340,9131307,9002125,9056828,9518119
 "17019","Champaign, IL",3,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",605433,631716,698072,759549,833024,904530,1045138,1131284,1212951,1326088,1446513,1586996,1760301,1912003,2027841,2197968,2301666,2443183,2588068,2755152,2925204,3092462,3169618,3357632,3354316,3444865,3661154,3814813,4034619,4257119,4477741,4809739,5152918,5310707,5484619,5688873,5809684,6129232,6458013,6798707,7286889,7595978,7811717,8112534,8348850,8802115,9152633,8979533,9041252,9442914
 "17019","Champaign, IL",3,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",24323,19022,29090,21786,49493,51242,71799,54237,58215,42813,57353,19828,38022,22067,-6068,45523,56056,44908,34214,19732,57223,53428,26109,50492,61447,75511,17452,67492,56220,29369,23526,43972,46243,39356,49464,92782,40368,58360,96163,142450,79008,90904,161467,85479,174178,69225,-21326,22592,15576,75205
 "17019","Champaign, IL",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",160662,163275,164331,163692,167269,168103,166320,169134,170732,171471,168026,168880,170530,171586,170311,170839,171355,173215,173857,174411,172993,173341,175468,178175,174600,172731,172859,175018,176626,177004,178652,180041,181956,184198,187013,188617,190659,193844,196621,197570,199968,201541,203174,204626,206433,207959,209234,209961,210104,209983
 "17019","Champaign, IL",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3920,3986,4425,4773,5276,5686,6716,7009,7445,7983,8950,9515,10545,11272,11871,13132,13759,14364,15083,15910,17240,18149,18213,19128,19563,20381,21281,22182,23161,24217,25196,26959,28574,29045,29592,30653,30683,31920,33334,35133,36835,38141,39243,40063,41287,42659,43642,42875,43106,45328
 "17019","Champaign, IL",3,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",548282,553021,619316,659170,738900,795683,925730,984107,1050383,1126193,1229417,1265171,1391909,1460365,1524984,1699814,1812709,1957682,2094110,2248524,2360319,2572266,2608236,2791941,2770854,2885428,2962515,3126414,3255496,3409540,3670575,3975553,4347274,4629143,4743058,4957539,5024229,5260902,5553488,5846251,5912983,6313569,6462029,6638586,7080718,7298365,7407408,7228549,7165148,7461580
 "17019","Champaign, IL",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",27947,28330,32852,37098,45583,51973,58288,66137,71057,79420,90127,94216,109971,117677,127211,142001,154180,169157,180273,205767,214835,234318,246757,259623,259157,274171,288854,298967,309911,324690,343882,362697,383330,408259,421622,436154,455276,469474,495414,520562,521486,540418,495044,516045,589690,612895,628599,626472,635384,658685
 "17019","Champaign, IL",3,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",13177,13253,14918,16697,20854,24078,26602,29344,31366,35188,40205,43621,51451,55915,59797,65440,73289,80750,86618,99558,105989,115773,122077,127621,129086,137221,144609,149588,154606,162360,172335,182158,192575,205427,210945,215585,221105,232494,247350,262396,271466,283991,228569,233347,307223,323278,333563,333119,333169,349618
 "17019","Champaign, IL",3,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",14770,15077,17934,20401,24729,27895,31686,36793,39691,44232,49922,50595,58520,61762,67414,76561,80891,88407,93655,106209,108846,118545,124680,132002,130071,136950,144245,149379,155305,162330,171547,180539,190755,202832,210677,220569,234171,236980,248064,258166,250020,256427,266475,282698,282467,289617,295036,293353,302215,309067
 "17019","Champaign, IL",3,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-30327,-30991,-33164,-34713,-36009,-38618,-42732,-44749,-44358,-46812,-46696,-46301,-52472,-61177,-68334,-72246,-81675,-115538,-135670,-151594,-162441,-181909,-188050,-205930,-206629,-219445,-239288,-264761,-288580,-307803,-340773,-390225,-437990,-501506,-522459,-573606,-602166,-630273,-665564,-729790,-665120,-668487,-623502,-617211,-633538,-624785,-625326,-626457,-639043,-650766
 "17019","Champaign, IL",3,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",490008,493700,553300,587359,657308,705092,824710,873221,934968,999961,1092594,1124654,1229466,1281511,1329439,1485567,1576854,1672987,1778167,1891163,1983043,2156039,2173429,2326388,2305068,2391812,2434373,2562686,2657005,2777047,2985920,3222631,3525954,3719378,3798977,3947779,3966787,4161155,4392510,4595899,4726377,5104664,5343483,5505330,5857490,6060685,6153483,5975620,5890721,6152129
 "17019","Champaign, IL",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",110680,122961,132985,146459,168611,185908,209554,223352,244573,269594,302487,350628,413513,485673,506792,564262,581627,612242,632529,663740,761375,733764,744377,767065,777453,789190,883346,934969,1033840,1095856,1082177,1175958,1179021,1097009,1174893,1241801,1228153,1349934,1421915,1497208,1694130,1537937,1616660,1691386,1619727,1718052,1827437,1851369,1964505,2104792
 "17019","Champaign, IL",3,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",29068,34077,40877,47517,56598,64772,82673,88948,91625,99346,108785,131542,155344,166886,185542,193662,199241,202862,211586,219981,238009,256087,277921,314671,333242,339374,360887,384650,399994,413585,433170,455122,494186,533676,560213,592075,655112,676503,739751,848050,945390,1044281,1013041,1001297,1045811,1092603,1150387,1175136,1201602,1261198
 "17019","Champaign, IL",3,CAINC4,50,"...","Wages and salaries","Thousands of dollars",417607,429346,469324,504166,544301,587661,676184,728121,773563,846985,911068,963431,1051708,1117935,1171402,1261105,1337967,1459954,1577860,1700278,1741316,1886238,1947168,2028641,2018231,2097938,2212756,2306276,2428014,2553492,2741004,2941575,3100496,3269280,3319549,3427956,3497713,3642675,3845682,4070648,4055816,4109876,4132429,4321265,4462010,4623097,4803615,4837450,4976570,5141696
 "17019","Champaign, IL",3,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",65905,64684,75817,84041,92672,100581,115768,127399,140847,152032,169951,184560,208107,225403,246428,270924,298539,331120,356421,384798,415157,463513,494210,550366,544092,564956,580453,591646,612486,653743,708237,754007,886972,983175,1046096,1123281,1179627,1216803,1267360,1311026,1353134,1413465,1419235,1436724,1563696,1570617,1564016,1540001,1569421,1617923
 "17019","Champaign, IL",3,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",51135,49607,57883,63640,67943,72686,84082,90606,101156,107800,120029,133965,149587,163641,179014,194363,217648,242713,262766,278589,306311,344968,369530,418364,414021,428006,436208,442267,457181,491413,536690,573468,696217,780343,835419,902712,945456,979823,1019296,1052860,1103114,1157038,1152760,1154026,1281229,1281000,1268980,1246648,1267206,1308856
 "17019","Champaign, IL",3,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",14770,15077,17934,20401,24729,27895,31686,36793,39691,44232,49922,50595,58520,61762,67414,76561,80891,88407,93655,106209,108846,118545,124680,132002,130071,136950,144245,149379,155305,162330,171547,180539,190755,202832,210677,220569,234171,236980,248064,258166,250020,256427,266475,282698,282467,289617,295036,293353,302215,309067
 "17019","Champaign, IL",3,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",64770,58991,74175,70963,101927,107441,133778,128587,135973,127176,148398,117180,132094,117027,107154,167785,176203,166608,159829,163448,203846,222515,166858,212934,208531,222534,169306,228492,214996,202305,221334,279971,359806,376688,377413,406302,346889,401424,440446,464577,504033,790228,910365,880597,1055012,1104651,1039777,851098,619157,701961
 "17019","Champaign, IL",3,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",22825,17336,27391,19965,47291,48689,68409,49816,52773,38215,52653,15285,33890,17763,-10188,41473,51959,41072,30405,15667,53057,48727,21696,45957,56507,70904,13034,63393,51758,24217,18602,39128,40929,34454,42142,82732,30998,49145,83442,130350,69101,82284,151417,77793,167369,61912,-29554,14246,8519,67364
 "17019","Champaign, IL",3,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",41945,41655,46784,50998,54636,58752,65369,78771,83200,88961,95745,101895,98204,99264,117342,126312,124244,125536,129424,147781,150789,173788,145162,166977,152024,151630,156272,165099,163238,178088,202732,240843,318877,342234,335271,323570,315891,352279,357004,334227,434932,707944,758948,802804,887643,1042739,1069331,836852,610638,634597
 "17019","Champaign, IL",3,CAINC4,7010,"...","Total employment","Number of jobs",81960,78601,81004,82359,86181,87380,89387,90887,92226,93186,95168,95176,95304,95811,95167,97825,100365,105366,108071,111125,110670,113002,111730,111605,108056,110097,112275,113788,114942,117168,119897,122644,123225,123004,122951,124205,123954,124911,127019,127964,125729,124085,123616,123781,124568,125863,127718,127539,128879,130332
 "17019","Champaign, IL",3,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",72360,68959,70990,71961,75279,76005,77605,78872,80057,80946,82533,81999,82130,81850,81276,83880,86084,90645,93478,95793,95437,97330,95879,96196,93096,95006,96127,97144,98471,99674,102630,104714,105415,105234,104957,105681,105179,105561,106751,108048,105244,103909,103023,103416,104083,105272,106894,106176,107078,107920
 "17019","Champaign, IL",3,CAINC4,7040,"..."," Proprietors employment","Number of jobs",9600,9642,10014,10398,10902,11375,11782,12015,12169,12240,12635,13177,13174,13961,13891,13945,14281,14721,14593,15332,15233,15672,15851,15409,14960,15091,16148,16644,16471,17494,17267,17930,17810,17770,17994,18524,18775,19350,20268,19916,20485,20176,20593,20365,20485,20591,20824,21363,21801,22412
 "17021","Christian, IL",3,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",137209,141180,158485,174970,211401,226472,264377,272049,293096,297002,332223,343878,400721,432148,433909,480658,485240,499616,508259,509177,573672,611449,595096,647283,657075,707778,715827,790384,820668,822932,834579,873203,922071,927811,950265,1005151,966898,1003233,1082846,1155455,1146774,1207018,1299479,1262098,1314301,1277515,1252041,1272548,1312386,1362741
 "17021","Christian, IL",3,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",119175,129074,140708,154109,173273,190775,215382,238792,259270,280155,307998,339433,374753,419025,437300,461298,455575,470742,480351,498310,533747,582799,579666,604123,627619,667758,709022,741464,775291,799223,817668,844528,895820,913410,921038,938183,938493,961474,1012621,1040636,1067347,1127219,1170628,1175737,1177296,1207176,1239353,1229255,1249836,1298502
 "17021","Christian, IL",3,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",18034,12106,17777,20861,38128,35697,48995,33257,33826,16847,24225,4445,25968,13123,-3391,19360,29665,28874,27908,10867,39925,28650,15430,43160,29456,40020,6805,48920,45377,23709,16911,28675,26251,14401,29227,66968,28405,41759,70225,114819,79427,79799,128851,86361,137005,70339,12688,43293,62550,64239
 "17021","Christian, IL",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",36172,36032,36471,37008,36983,36621,36959,37334,37290,37279,36477,36520,36756,36279,36391,36161,35700,35199,35098,34834,34535,34447,35039,35320,35392,35498,35706,35664,35600,35523,35398,35383,35240,35181,35172,35308,35165,35076,35034,34974,34808,34764,34699,34516,34147,33810,33457,33214,33011,32661
 "17021","Christian, IL",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3793,3918,4346,4728,5716,6184,7153,7287,7860,7967,9108,9416,10902,11912,11924,13292,13592,14194,14481,14617,16611,17750,16984,18326,18566,19939,20048,22162,23052,23166,23577,24679,26165,26373,27018,28468,27496,28602,30908,33038,32946,34720,37450,36566,38490,37785,37422,38314,39756,41724
 "17021","Christian, IL",3,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",94400,93226,105520,115249,140865,148017,174425,175455,188152,182192,204379,189312,220941,236596,232825,266943,267089,273765,274602,264139,307448,334228,317844,336121,338254,382412,363083,412683,428415,418972,416841,441852,469851,481589,501868,549385,522381,566153,639672,662600,637700,684072,818481,699811,752131,688053,633085,637619,645075,657864
 "17021","Christian, IL",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",4943,5240,5816,6519,8200,9501,10193,11686,12725,13969,15785,16335,18563,21970,23005,25462,25033,25841,25693,27359,29329,32571,33624,31588,33618,37724,39117,39436,41127,42124,41531,42134,44959,46846,47619,49859,53860,57602,64506,62858,63388,67107,69666,62293,68714,68744,68143,67367,66822,69176
 "17021","Christian, IL",3,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",2630,2803,3069,3420,4202,4859,5330,5917,6302,6789,7767,8199,9321,10967,11444,12331,12540,13014,13111,14259,15865,17304,17923,17075,18339,20471,21442,21530,22392,22907,22698,22898,24238,25367,25806,26965,28209,30767,34231,33972,35202,37410,34473,30337,37585,37920,38061,37932,38124,40164
 "17021","Christian, IL",3,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",2313,2437,2747,3099,3998,4642,4863,5769,6423,7180,8018,8136,9242,11003,11561,13131,12493,12827,12582,13100,13464,15267,15701,14513,15279,17253,17675,17906,18735,19217,18833,19236,20721,21479,21813,22894,25651,26835,30275,28886,28186,29697,35193,31956,31129,30824,30082,29435,28698,29012
 "17021","Christian, IL",3,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",13743,15265,16558,18347,19933,23258,23956,25978,28600,32736,34792,40760,42683,36228,33373,39842,44271,47659,56215,64797,69919,71440,74891,93296,96753,96891,95689,106016,108894,118444,131926,137105,143685,139517,135114,140025,143997,137365,121763,124108,111403,116796,67301,126354,115105,130433,151199,168271,184326,198462
 "17021","Christian, IL",3,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",103200,103251,116262,127077,152598,161774,188188,189747,204027,200959,223386,213737,245061,250854,243193,281323,286327,295583,305124,301577,348038,373097,359111,397829,401389,441579,419655,479263,496182,495292,507236,536823,568577,574260,589363,639551,612518,645916,696929,723850,685715,733761,816116,763872,798522,749742,716141,738523,762579,787150
 "17021","Christian, IL",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",21604,23789,25199,28435,33708,36909,42315,44647,49393,53956,60443,72731,90153,110635,112953,119311,116632,119233,116334,117881,133241,136957,127411,125398,128145,132175,152427,162101,170939,175136,169342,174385,179044,169073,174254,170138,139851,137511,148370,174492,178930,171668,195484,207452,214579,221130,214280,213304,216381,231968
 "17021","Christian, IL",3,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",12405,14140,17024,19458,25095,27789,33874,37655,39676,42087,48394,57410,65507,70659,77763,80024,82281,84800,86801,89719,92393,101395,108574,124056,127541,134024,143745,149020,153547,152504,158001,161995,174450,184478,186648,195462,214529,219806,237547,257113,282129,301589,287879,290774,301200,306643,321620,320721,333426,343623
 "17021","Christian, IL",3,CAINC4,50,"...","Wages and salaries","Thousands of dollars",55306,59709,64303,68791,75194,82814,91914,102655,112946,119112,130456,132745,140526,163429,170522,180211,173166,178028,179411,183306,190467,218990,222279,207851,218971,244427,253251,261376,277327,285688,282682,293509,305937,316228,320106,328225,334710,351584,399392,386194,385368,399939,467948,408924,409253,414173,414688,405868,402962,408968
 "17021","Christian, IL",3,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",7475,8039,8813,9795,10796,12118,14738,17212,19856,22081,25305,26305,29122,34682,36962,37389,36233,39660,41466,39175,42135,49191,51457,51943,55781,61656,62440,62736,64987,67651,69373,72415,80261,88342,93135,97559,105235,109446,116161,115225,120093,119667,129447,123331,126163,123177,120483,119368,118309,121469
 "17021","Christian, IL",3,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",5162,5602,6066,6696,6798,7476,9875,11443,13433,14901,17287,18169,19880,23679,25401,24258,23740,26833,28884,26075,28671,33924,35756,37430,40502,44403,44765,44830,46252,48434,50540,53179,59540,66863,71322,74665,79584,82611,85886,86339,91907,89970,94254,91375,95034,92353,90401,89933,89611,92457
 "17021","Christian, IL",3,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",2313,2437,2747,3099,3998,4642,4863,5769,6423,7180,8018,8136,9242,11003,11561,13131,12493,12827,12582,13100,13464,15267,15701,14513,15279,17253,17675,17906,18735,19217,18833,19236,20721,21479,21813,22894,25651,26835,30275,28886,28186,29697,35193,31956,31129,30824,30082,29435,28698,29012
 "17021","Christian, IL",3,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",31619,25478,32404,36663,54875,53085,67773,55588,55350,40999,48618,30262,51293,38485,25341,49343,57690,56077,53725,41658,74846,66047,44108,76327,63502,76329,47392,88571,86101,65633,64786,75928,83653,77019,88627,123601,82436,105123,124119,161181,132239,164466,221086,167556,216715,150703,97914,112383,123804,127427
 "17021","Christian, IL",3,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",15922,9865,15630,18658,35531,32788,45561,29111,29025,12996,20128,322,22090,8880,-7588,15112,25265,24672,23671,6310,35222,23305,10367,37928,23927,35007,2121,44684,40898,18781,12420,24463,21842,10525,24275,61002,23386,37241,64480,109140,74633,75462,123591,82169,133288,66346,8193,38736,58704,59957
 "17021","Christian, IL",3,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",15697,15613,16774,18005,19344,20297,22212,26477,26325,28003,28490,29940,29203,29605,32929,34231,32425,31405,30054,35348,39624,42742,33741,38399,39575,41322,45271,43887,45203,46852,52366,51465,61811,66494,64352,62599,59050,67882,59639,52041,57606,89004,97495,85387,83427,84357,89721,73647,65100,67470
 "17021","Christian, IL",3,CAINC4,7010,"...","Total employment","Number of jobs",13615,13503,13595,13630,14359,14476,14507,15104,14980,14906,14884,14129,14254,14613,14530,14592,14276,14514,14492,14457,14584,15379,15123,14815,15106,16209,16358,16504,16821,17543,17379,17599,16445,15938,15542,15408,15695,15739,15779,15712,15572,15654,15559,15477,15292,15212,14946,14676,14142,14198
 "17021","Christian, IL",3,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",9973,9838,9964,9949,10517,10685,10801,11329,11186,11116,11023,10152,10271,10503,10459,10561,10231,10427,10417,10474,10541,11276,11072,10834,11169,11914,12111,12174,12344,12409,12147,12190,12014,12015,11654,11435,11679,11910,11837,11806,11663,11767,11649,11576,11331,11267,11073,10912,10563,10547
 "17021","Christian, IL",3,CAINC4,7040,"..."," Proprietors employment","Number of jobs",3642,3665,3631,3681,3842,3791,3706,3775,3794,3790,3861,3977,3983,4110,4071,4031,4045,4087,4075,3983,4043,4103,4051,3981,3937,4295,4247,4330,4477,5134,5232,5409,4431,3923,3888,3973,4016,3829,3942,3906,3909,3887,3910,3901,3961,3945,3873,3764,3579,3651
 "17023","Clark, IL",3,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",59233,59220,61577,71872,81545,85321,99203,99553,109946,123624,134252,131690,155657,169570,172329,184765,186033,195958,199502,201227,234795,243723,246411,281048,290907,304297,305532,332416,345944,350486,363345,389055,406041,405285,422633,463279,459919,478940,505571,550973,525945,552252,592798,575317,627471,609840,590245,603698,630420,670810
 "17023","Clark, IL",3,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",52355,54224,55824,60831,66777,73801,82872,91729,98558,110792,121159,133118,150162,166292,174865,182525,186514,188182,190894,199415,214879,228997,239126,258760,274003,284398,302906,313530,330555,344039,359833,377695,393748,395768,402324,421458,439017,460664,481787,508311,507685,533385,550755,553145,560873,578526,595903,592497,613649,634295
 "17023","Clark, IL",3,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",6878,4996,5753,11041,14768,11520,16331,7824,11388,12832,13093,-1428,5495,3278,-2536,2240,-481,7776,8608,1812,19916,14726,7285,22288,16904,19899,2626,18886,15389,6447,3512,11360,12293,9517,20309,41821,20902,18276,23784,42662,18260,18867,42043,22172,66598,31314,-5658,11201,16771,36515
 "17023","Clark, IL",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",16294,16230,16343,16326,16147,16293,16385,16257,16608,16594,16562,16970,17167,17071,16897,16713,16555,16215,16103,16115,15974,15930,15943,16083,16290,16479,16530,16671,16768,16948,17011,16969,16829,16844,16750,16718,16728,16669,16682,16634,16431,16291,16200,16258,16095,16046,15869,15860,15809,15596
 "17023","Clark, IL",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3635,3649,3768,4402,5050,5237,6055,6124,6620,7450,8106,7760,9067,9933,10199,11055,11237,12085,12389,12487,14699,15300,15456,17475,17858,18466,18483,19940,20631,20680,21359,22927,24127,24061,25232,27711,27494,28732,30306,33123,32009,33899,36592,35387,38985,38006,37195,38064,39877,43012
 "17023","Clark, IL",3,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",40142,37710,38731,47067,52976,53433,62974,61017,66990,75698,81496,67243,79193,79212,74733,84802,84196,89135,89168,88747,112743,117258,114982,139959,148609,156326,145671,169341,176560,174447,186193,202834,201517,205126,219051,255426,248941,257706,267792,284552,240173,261333,298714,278069,325833,297976,268637,286546,297966,324934
 "17023","Clark, IL",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",2082,2012,2054,2332,2858,3385,3702,4255,4453,5165,5890,5954,6846,7231,7272,8129,8658,8422,8232,9154,10202,10847,11800,12649,14528,15285,15678,16150,17144,17785,18707,19265,19670,19921,20411,22367,24966,25749,26453,26549,24764,26840,25711,26228,29295,29961,30745,31508,32084,33323
 "17023","Clark, IL",3,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",1154,1149,1167,1315,1568,1861,2044,2266,2318,2623,2997,3105,3592,3832,3800,4162,4581,4526,4549,5148,5917,6151,6800,7134,8045,8480,8846,9081,9617,9930,10457,10671,10537,10901,11075,12026,13131,14140,14753,15040,14546,15486,13555,13075,16129,16715,17084,17646,18277,19328
