GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "08019","Clear Creek, CO",7,CAINC4,7040,"..."," Proprietors employment","Number of jobs",274,297,312,331,384,420,451,456,476,487,539,592,586,714,777,1003,1205,1419,1567,946,965,890,989,1162,1233,1396,1087,1091,1256,2019,2639,2731,964,912,889,933,929,886,927,963,1001,966,1008,1019,1004,1026,1096,1339,1818,1876
 "08021","Conejos, CO",7,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",13312,16095,17326,20355,19313,23329,26445,27588,28334,30813,35085,39624,42143,43551,49068,51978,56621,54923,59868,63498,68072,75253,78882,86824,93735,97299,107203,111617,119219,124609,131263,137047,150056,150237,163829,170579,173438,174933,182763,192252,202038,204341,221067,225624,238613,244388,272265,271436,280658,302531
 "08021","Conejos, CO",7,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",11205,12485,13891,15294,17732,19949,23244,24896,26062,29234,33877,38041,41316,44267,46672,50087,52517,55248,58019,60690,63043,67720,72575,78331,85396,91470,102145,106144,113454,119812,128315,135153,144924,149320,159814,165440,169115,173579,178145,183671,189583,199960,204619,216269,222065,226829,245049,252060,264776,282583
 "08021","Conejos, CO",7,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2107,3610,3435,5061,1581,3380,3201,2692,2272,1579,1208,1583,827,-716,2396,1891,4104,-325,1849,2808,5029,7533,6307,8493,8339,5829,5058,5473,5765,4797,2948,1894,5132,917,4015,5139,4323,1354,4618,8581,12455,4381,16448,9355,16548,17559,27216,19376,15882,19948
 "08021","Conejos, CO",7,CAINC4,20,"...","Population (persons) 3/","Number of persons",7797,7839,7829,7867,7928,8032,8106,7920,7962,7847,7787,7764,7629,7671,7789,7743,7592,7614,7607,7567,7494,7479,7545,7506,7617,7789,7888,7995,8056,8205,8336,8401,8350,8358,8310,8353,8337,8256,8217,8200,8140,8312,8289,8249,8200,8233,8069,8057,8153,8200
 "08021","Conejos, CO",7,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",1707,2053,2213,2587,2436,2905,3262,3483,3559,3927,4506,5104,5524,5677,6300,6713,7458,7213,7870,8391,9084,10062,10455,11567,12306,12492,13591,13961,14799,15187,15747,16313,17971,17975,19715,20421,20803,21189,22242,23445,24820,24584,26670,27352,29099,29684,33742,33689,34424,36894
 "08021","Conejos, CO",7,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",8232,10229,11088,13554,11592,13968,15369,15842,15556,16323,17828,19044,19649,18761,22287,23793,27331,24041,28226,31667,33393,38326,38794,42610,46313,45551,48613,50589,55234,55304,57344,59456,61369,59233,66569,69672,69852,66082,68858,70713,74672,71118,86824,88754,101131,100132,112447,109272,111735,122682
 "08021","Conejos, CO",7,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",364,389,455,527,728,808,917,981,1000,1101,1299,1395,1620,1691,1745,1975,2125,2218,2393,2771,2941,3200,3528,3674,4114,4457,4898,4964,5306,4957,5286,5594,5568,5912,6201,6512,6868,7019,7412,7384,7487,7914,7631,8264,9119,9255,9494,10225,10871,11828
 "08021","Conejos, CO",7,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",201,216,249,284,376,414,468,484,496,550,646,701,811,876,884,1026,1159,1246,1343,1601,1734,1823,2032,2109,2377,2523,2817,2838,3072,3004,3187,3313,3313,3429,3644,3950,4172,4289,4499,4461,4634,4952,4523,4880,5637,5585,5913,6423,6884,7621
 "08021","Conejos, CO",7,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",163,173,206,243,352,394,449,497,504,551,653,694,809,815,861,949,966,972,1050,1170,1207,1377,1496,1565,1737,1934,2081,2126,2234,1953,2099,2281,2255,2483,2557,2562,2696,2730,2913,2923,2853,2962,3108,3384,3482,3670,3581,3802,3987,4207
 "08021","Conejos, CO",7,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",690,746,896,1030,1184,1580,2144,2572,3043,3796,4698,5324,5523,5399,5301,5045,5394,5572,5331,5665,6419,6946,7943,9126,10740,12679,14041,15556,17211,18785,20401,22184,25489,27779,29697,33193,35371,38727,40792,45202,45742,45042,42919,42075,41639,40408,45312,46420,46537,48354
 "08021","Conejos, CO",7,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",8558,10586,11529,14057,12048,14740,16596,17433,17599,19018,21227,22973,23552,22469,25843,26863,30600,27395,31164,34561,36871,42072,43209,48062,52939,53773,57756,61181,67139,69132,72459,76046,81290,81100,90065,96353,98355,97790,102238,108531,112927,108246,122112,122565,133651,131285,148265,145467,147401,159208
 "08021","Conejos, CO",7,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",1530,1724,1847,2118,2640,2865,3261,3310,3609,4209,5132,6062,6742,8082,9191,10292,10831,11310,11842,11705,12280,12675,12970,13046,13549,14885,16537,17295,17622,18779,18736,19363,23424,22180,23601,22204,20893,18974,21180,27546,30525,30969,32912,34617,35093,36660,40976,41447,45664,48309
 "08021","Conejos, CO",7,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",3224,3785,3950,4180,4625,5724,6588,6845,7126,7586,8726,10589,11849,13000,14034,14823,15190,16218,16862,17232,18921,20506,22703,25716,27247,28641,32910,33141,34458,36698,40068,41638,45342,46957,50163,52022,54190,58169,59345,56175,58586,65126,66043,68442,69869,76443,83024,84522,87593,95014
 "08021","Conejos, CO",7,CAINC4,50,"...","Wages and salaries","Thousands of dollars",5259,5598,6168,6721,8177,8641,9889,10586,10867,12337,13944,14756,15784,16134,16164,16896,17246,17069,18556,19532,19572,21308,22432,22724,24609,26672,29040,30050,31526,32232,34172,38099,36281,37076,38090,37629,38745,39083,40959,40518,40557,41822,42621,46140,48017,48934,47475,50083,51543,54220
 "08021","Conejos, CO",7,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",554,618,746,920,1127,1229,1401,1514,1605,1792,2122,2249,2548,2682,2863,3035,3249,3382,3774,4117,4508,5229,5674,6406,7079,7494,7921,8095,8348,8172,9035,9806,9982,10043,10843,10964,11211,11248,11608,11544,11750,11974,11564,12302,12947,13549,13483,13994,14347,14931
 "08021","Conejos, CO",7,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",391,445,540,677,775,835,952,1017,1101,1241,1469,1555,1739,1867,2002,2086,2283,2410,2724,2947,3301,3852,4178,4841,5342,5560,5840,5969,6114,6219,6936,7525,7727,7560,8286,8402,8515,8518,8695,8621,8897,9012,8456,8918,9465,9879,9902,10192,10360,10724
 "08021","Conejos, CO",7,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",163,173,206,243,352,394,449,497,504,551,653,694,809,815,861,949,966,972,1050,1170,1207,1377,1496,1565,1737,1934,2081,2126,2234,1953,2099,2281,2255,2483,2557,2562,2696,2730,2913,2923,2853,2962,3108,3384,3482,3670,3581,3802,3987,4207
 "08021","Conejos, CO",7,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",2419,4013,4174,5913,2288,4098,4079,3742,3084,2194,1762,2039,1317,-55,3260,3862,6836,3590,5896,8018,9313,11789,10688,13480,14625,11385,11652,12444,15360,14900,14137,11551,15106,12114,17636,21079,19896,15751,16291,18651,22365,17322,32639,30312,40167,37649,51489,45195,45845,53531
 "08021","Conejos, CO",7,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",1056,2519,2435,3996,231,1955,1765,1188,559,-675,-1224,-924,-1578,-3211,189,-85,2297,-1835,523,1332,3457,5734,4607,6845,6489,3569,2707,3266,3203,2456,788,-438,2925,-1342,1940,2825,1644,-1309,1460,5479,8867,1147,13135,5400,12156,13285,23593,15166,11558,15357
 "08021","Conejos, CO",7,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",1363,1494,1739,1917,2057,2143,2314,2554,2525,2869,2986,2963,2895,3156,3071,3947,4539,5425,5373,6686,5856,6055,6081,6635,8136,7816,8945,9178,12157,12444,13349,11989,12181,13456,15696,18254,18252,17060,14831,13172,13498,16175,19504,24912,28011,24364,27896,30029,34287,38174
 "08021","Conejos, CO",7,CAINC4,7010,"...","Total employment","Number of jobs",2217,2186,2165,2227,2451,2437,2538,2534,2493,2498,2470,2496,2495,2388,2408,2405,2368,2381,2444,2559,2566,2672,2668,2637,2692,2770,2833,2921,2983,2949,3008,3067,3159,3059,3108,3008,3026,2959,3094,3024,3006,3066,3039,3154,3191,3162,3232,3278,3329,3357
 "08021","Conejos, CO",7,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",1419,1439,1434,1502,1694,1642,1699,1663,1644,1690,1665,1673,1666,1565,1564,1539,1493,1506,1577,1585,1569,1664,1645,1604,1635,1675,1719,1762,1797,1777,1807,1836,1699,1641,1681,1601,1568,1553,1568,1515,1461,1497,1479,1559,1583,1575,1618,1633,1693,1683
 "08021","Conejos, CO",7,CAINC4,7040,"..."," Proprietors employment","Number of jobs",798,747,731,725,757,795,839,871,849,808,805,823,829,823,844,866,875,875,867,974,997,1008,1023,1033,1057,1095,1114,1159,1186,1172,1201,1231,1460,1418,1427,1407,1458,1406,1526,1509,1545,1569,1560,1595,1608,1587,1614,1645,1636,1674
 "08023","Costilla, CO",7,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",5142,5706,6064,7279,7951,8788,10071,11236,11830,14223,16079,19626,22041,22132,29298,32749,33365,30167,29426,31759,33051,38851,41546,45261,48976,50822,55332,59168,59014,63391,68509,71203,76353,80081,76655,75525,78389,80486,83800,84040,90016,88629,100018,97837,102246,105789,117160,118441,123895,131231
 "08023","Costilla, CO",7,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",4076,4624,5195,6361,7017,7679,8296,9265,9896,11030,11983,14099,16676,18772,21259,24700,26193,27354,27283,28743,30369,34985,38432,42612,44763,47131,51425,53492,54255,55852,60377,62925,67009,67674,71214,69095,70851,74408,76504,76630,83504,85758,90045,92594,94981,98368,108205,114203,120444,127853
 "08023","Costilla, CO",7,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1066,1082,869,918,934,1109,1775,1971,1934,3193,4096,5527,5365,3360,8039,8049,7172,2813,2143,3016,2682,3866,3114,2649,4213,3691,3907,5676,4759,7539,8132,8278,9344,12407,5441,6430,7538,6078,7296,7410,6512,2871,9973,5243,7265,7421,8955,4238,3451,3378
 "08023","Costilla, CO",7,CAINC4,20,"...","Population (persons) 3/","Number of persons",3081,3074,3064,3238,3208,3113,3142,3120,3173,3238,3151,3067,3045,3131,3217,3360,3320,3228,3217,3217,3215,3183,3262,3202,3225,3286,3399,3576,3605,3644,3601,3675,3619,3639,3645,3656,3562,3571,3567,3532,3481,3529,3642,3605,3543,3564,3577,3696,3772,3828
 "08023","Costilla, CO",7,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",1669,1856,1979,2248,2478,2823,3205,3601,3728,4393,5103,6399,7238,7069,9107,9747,10050,9345,9147,9872,10280,12206,12736,14135,15186,15466,16279,16546,16370,17396,19025,19375,21098,22006,21030,20658,22007,22539,23493,23794,25859,25114,27462,27139,28859,29683,32754,32046,32846,34282
 "08023","Costilla, CO",7,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",3309,3386,3423,4424,4454,4503,5288,6210,6398,8150,9174,11506,11242,9883,15268,16418,16045,11405,10974,14740,13617,18064,19288,21535,24155,24508,25500,27131,24059,26565,28378,29265,30652,35238,29424,30288,31268,30359,32853,32250,34761,32396,40853,36177,42955,44060,49928,45061,48053,51127
 "08023","Costilla, CO",7,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",146,151,169,242,269,261,259,323,346,386,390,468,497,553,635,750,817,775,810,1204,1223,1552,1821,2140,2327,2564,2675,2595,2256,1994,2137,2190,2373,2646,2805,2907,2986,3131,3426,3451,3739,3896,3721,3842,4397,4510,4791,5245,5842,6517
 "08023","Costilla, CO",7,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",77,80,90,125,139,135,134,158,167,185,191,230,246,281,321,379,428,426,444,646,691,808,942,1081,1175,1265,1370,1317,1218,1170,1231,1276,1352,1463,1530,1590,1692,1843,2016,2040,2296,2420,2210,2222,2694,2744,3036,3232,3567,3984
 "08023","Costilla, CO",7,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",69,71,79,117,130,126,125,165,179,201,199,238,251,272,314,371,389,349,366,558,532,744,879,1059,1152,1299,1305,1278,1038,824,906,914,1021,1183,1275,1317,1294,1288,1410,1411,1443,1476,1511,1620,1703,1766,1755,2013,2275,2533
 "08023","Costilla, CO",7,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",97,188,331,376,582,862,966,1138,1286,1367,1591,1706,3009,3551,3860,4133,4576,4585,4490,4502,5203,5830,5976,6002,6323,6576,6882,7565,8710,9640,10305,11337,11361,10699,10428,9582,9816,10524,11057,11551,11042,10749,9877,9565,7437,6833,6824,9360,7204,7209
 "08023","Costilla, CO",7,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",3260,3423,3585,4558,4767,5104,5995,7025,7338,9131,10375,12744,13754,12881,18493,19801,19804,15215,14654,18038,17597,22342,23443,25397,28151,28520,29707,32101,30513,34211,36546,38412,39640,43291,37047,36963,38098,37752,40484,40350,42064,39249,47009,41900,45995,46383,51961,49176,49415,51819
 "08023","Costilla, CO",7,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",574,671,715,849,1105,1198,1163,1245,1440,1686,1946,2448,2968,3195,4176,6005,6519,7288,6877,5535,6414,6970,7430,7481,7586,8050,9273,10035,10682,11041,12476,12401,14308,12859,14211,13345,12999,12716,13024,14614,15274,15267,17777,19027,19299,20095,21356,22781,27688,29269
 "08023","Costilla, CO",7,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",1308,1612,1764,1872,2079,2486,2913,2966,3052,3406,3758,4434,5319,6056,6629,6943,7042,7664,7895,8186,9040,9539,10673,12383,13239,14252,16352,17032,17819,18139,19487,20390,22405,23931,25397,25217,27292,30018,30292,29076,32678,34113,35232,36910,36952,39311,43843,46484,46792,50143
 "08023","Costilla, CO",7,CAINC4,50,"...","Wages and salaries","Thousands of dollars",2574,2568,2548,3280,3330,3132,3172,3683,3915,4476,4803,5766,5768,6325,6680,7425,7668,7049,7299,9588,8667,11320,12821,14655,15166,16377,16916,16903,14895,14431,14856,16638,17174,18629,18891,19361,19402,19289,20437,19336,20886,21206,21686,23173,24490,25042,25115,27324,30226,32373
 "08023","Costilla, CO",7,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",221,231,273,400,418,418,450,528,596,687,706,870,927,996,1126,1249,1392,1358,1488,2125,2149,2943,3593,4374,4685,4954,4838,4921,4082,3909,4194,4410,4737,4887,5206,5556,5498,5444,5522,5512,5896,6021,5837,6187,6629,7120,7193,7773,8331,8821
 "08023","Costilla, CO",7,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",152,160,194,283,288,292,325,363,417,486,507,632,676,724,812,878,1003,1009,1122,1567,1617,2199,2714,3315,3533,3655,3533,3643,3044,3085,3288,3496,3716,3704,3931,4239,4204,4156,4112,4101,4453,4545,4326,4567,4926,5354,5438,5760,6056,6288
 "08023","Costilla, CO",7,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",69,71,79,117,130,126,125,165,179,201,199,238,251,272,314,371,389,349,366,558,532,744,879,1059,1152,1299,1305,1278,1038,824,906,914,1021,1183,1275,1317,1294,1288,1410,1411,1443,1476,1511,1620,1703,1766,1755,2013,2275,2533
 "08023","Costilla, CO",7,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",514,587,602,744,706,953,1666,1999,1887,2987,3665,4870,4547,2562,7462,7744,6985,2998,2187,3027,2801,3801,2874,2506,4304,3177,3746,5307,5082,8225,9328,8217,8741,11722,5327,5371,6368,5626,6894,7402,7979,5169,13330,6817,11836,11898,17620,9964,9496,9933
 "08023","Costilla, CO",7,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",68,159,114,201,118,345,1077,1299,1215,2249,2848,4024,3744,1484,6363,6526,5753,1612,1066,1776,1328,2275,1576,1125,2417,1362,1410,3224,1798,4576,5095,4814,5717,8265,1974,2932,3743,2621,3504,3873,2545,-613,6501,1192,2760,3061,5245,-69,-957,-1321
 "08023","Costilla, CO",7,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",446,428,488,543,588,608,589,700,672,738,817,846,803,1078,1099,1218,1232,1386,1121,1251,1473,1526,1298,1381,1887,1815,2336,2083,3284,3649,4233,3403,3024,3457,3353,2439,2625,3005,3390,3529,5434,5782,6829,5625,9076,8837,12375,10033,10453,11254
 "08023","Costilla, CO",7,CAINC4,7010,"...","Total employment","Number of jobs",1003,923,867,886,816,773,851,942,976,1002,940,1057,1038,1027,1083,1109,1059,1025,1045,1244,1228,1276,1298,1337,1381,1355,1305,1332,1255,1308,1303,1374,1379,1365,1390,1378,1367,1363,1392,1344,1317,1393,1406,1458,1489,1534,1576,1619,1683,1683
 "08023","Costilla, CO",7,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",801,722,668,686,619,532,547,595,616,630,581,704,690,688,737,760,719,690,728,886,824,904,949,986,1003,931,881,890,768,799,788,845,836,816,863,840,794,771,742,746,742,768,773,810,852,860,877,927,998,985
 "08023","Costilla, CO",7,CAINC4,7040,"..."," Proprietors employment","Number of jobs",202,201,199,200,197,241,304,347,360,372,359,353,348,339,346,349,340,335,317,358,404,372,349,351,378,424,424,442,487,509,515,529,543,549,527,538,573,592,650,598,575,625,633,648,637,674,699,692,685,698
 "08025","Crowley, CO",7,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",8285,9975,11237,13949,20642,17188,22852,23552,21475,19893,20739,28974,34307,25334,22303,28454,29450,32157,34479,38924,43067,47157,45075,50194,51607,52206,57618,61683,74461,74820,82078,88960,99633,84679,85555,86842,96130,95561,99589,103866,96227,95697,95383,98175,98465,103566,125490,118369,111685,112126
 "08025","Crowley, CO",7,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",6507,7236,7986,8777,9997,10906,11440,12230,13006,13690,14379,17043,19776,21681,23522,24756,25594,25889,28324,31585,32960,32880,34097,36925,38775,41606,47527,50021,54037,57258,63717,65671,73768,77226,79194,77993,79901,84242,91226,97857,94440,91794,93484,88658,86709,91450,97154,96032,100616,107468
 "08025","Crowley, CO",7,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1778,2739,3251,5172,10645,6282,11412,11322,8469,6203,6360,11931,14531,3653,-1219,3698,3856,6268,6155,7339,10107,14277,10978,13269,12832,10600,10091,11662,20424,17562,18361,23289,25865,7453,6361,8849,16229,11319,8363,6009,1787,3903,1899,9517,11756,12116,28336,22337,11069,4658
 "08025","Crowley, CO",7,CAINC4,20,"...","Population (persons) 3/","Number of persons",3164,3090,3108,3232,3266,3336,3336,3201,3157,2928,2817,2990,2992,3006,3102,3068,3056,3056,3014,3999,4054,3946,4072,4153,4327,4508,4642,4936,4997,5128,5336,5509,5614,5666,5464,5720,5677,5886,6015,5947,5797,5861,5882,5460,5346,5609,5622,5261,5798,5858
 "08025","Crowley, CO",7,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2619,3228,3616,4316,6320,5152,6850,7358,6802,6794,7362,9690,11466,8428,7190,9274,9637,10523,11440,9733,10623,11951,11069,12086,11927,11581,12412,12497,14901,14590,15382,16148,17747,14945,15658,15182,16933,16235,16557,17465,16599,16328,16216,17981,18418,18464,22321,22499,19263,19141
 "08025","Crowley, CO",7,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",3895,5127,5959,8264,14191,10104,15130,15356,12472,10292,10627,16784,19877,9533,4987,10316,10903,13361,17700,24912,29571,35267,32041,36050,36284,35527,35644,38417,49901,49164,59077,65830,71737,56455,53958,54972,63918,63008,60304,62029,56231,59125,58406,65553,68623,71016,88998,81823,70700,67041
 "08025","Crowley, CO",7,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",136,158,177,220,283,329,315,344,352,357,394,457,534,609,640,715,772,745,994,1438,1696,1860,1968,2127,2314,2500,2624,2669,2856,2797,3794,3863,3879,4373,4346,4452,4668,5286,5440,5868,5577,5739,5495,5471,5764,5973,6208,6395,6533,7069
 "08025","Crowley, CO",7,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",84,93,106,126,156,176,167,172,174,178,195,229,265,310,327,367,413,421,539,780,941,985,1032,1113,1206,1263,1369,1383,1477,1537,1958,1982,2171,2310,2276,2269,2386,2709,2847,3014,2974,3051,2651,2624,3090,3147,3306,3371,3468,3789
 "08025","Crowley, CO",7,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",52,65,71,94,127,153,148,172,178,179,199,228,269,299,313,348,359,324,455,658,755,875,936,1014,1108,1237,1255,1286,1379,1260,1836,1881,1708,2063,2070,2183,2282,2577,2593,2854,2603,2688,2844,2847,2674,2826,2902,3024,3065,3280
 "08025","Crowley, CO",7,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",1748,1793,1916,2011,2072,2163,2156,2247,2254,2035,1561,2398,3385,3131,2895,2701,2793,2505,223,-2933,-4593,-5926,-5386,-5341,-4765,-4673,-3836,-3433,-3605,-3459,-6079,-5986,-4899,-4128,-2358,-786,274,1261,3530,4156,226,-4108,-8325,-12884,-16707,-16932,-18147,-17722,-15511,-15664
 "08025","Crowley, CO",7,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",5507,6762,7698,10055,15980,11938,16971,17259,14374,11970,11794,18725,22728,12055,7242,12302,12924,15121,16929,20541,23282,27481,24687,28582,29205,28354,29184,32315,43440,42908,49204,55981,62959,47954,47254,49734,59524,58983,58394,60317,50880,49278,44586,47198,46152,48111,64643,57706,48656,44308
 "08025","Crowley, CO",7,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",1428,1620,1781,2005,2498,2803,3048,3324,3906,4414,5072,5640,6191,7264,8477,9415,9634,9750,9946,10309,11008,10303,9792,9235,9307,10325,12483,13200,14250,14503,13897,14051,16292,14921,16348,14269,12620,11600,13953,16865,16597,15056,16987,18673,18782,20043,21936,21438,23026,24381
 "08025","Crowley, CO",7,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",1350,1593,1758,1889,2164,2447,2833,2969,3195,3509,3873,4609,5388,6015,6584,6737,6892,7286,7604,8074,8777,9373,10596,12377,13095,13527,15951,16168,16771,17409,18977,18928,20382,21804,21953,22839,23986,24978,27242,26684,28750,31363,33810,32304,33531,35412,38911,39225,40003,43437
 "08025","Crowley, CO",7,CAINC4,50,"...","Wages and salaries","Thousands of dollars",1801,2050,2153,2551,3062,3414,3311,3527,3660,3956,4368,5014,5413,5984,5963,6019,6171,5658,9264,14036,15249,16557,16691,17186,17661,18869,19368,20263,22093,23837,29946,31650,32154,33989,33866,34339,36102,39343,40250,43859,42627,43439,44178,44194,43003,44483,45665,47226,47880,50133
 "08025","Crowley, CO",7,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",188,229,263,340,398,459,472,524,566,575,658,788,866,970,1020,1084,1182,1161,1839,2853,3392,3922,4133,5052,5326,5723,5675,5894,6364,6715,8650,9079,8815,9156,9124,9320,9642,10039,9889,10753,10929,10795,10515,10381,10380,11143,11277,11592,11635,12068
 "08025","Crowley, CO",7,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",136,164,192,246,271,306,324,352,388,396,459,560,597,671,707,736,823,837,1384,2195,2637,3047,3197,4038,4218,4486,4420,4608,4985,5455,6814,7198,7107,7093,7054,7137,7360,7462,7296,7899,8326,8107,7671,7534,7706,8317,8375,8568,8570,8788
 "08025","Crowley, CO",7,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",52,65,71,94,127,153,148,172,178,179,199,228,269,299,313,348,359,324,455,658,755,875,936,1014,1108,1237,1255,1286,1379,1260,1836,1881,1708,2063,2070,2183,2282,2577,2593,2854,2603,2688,2844,2847,2674,2826,2902,3024,3065,3280
 "08025","Crowley, CO",7,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",1906,2848,3543,5373,10731,6231,11347,11305,8246,5761,5601,10982,13598,2579,-1996,3213,3550,6542,6597,8023,10930,14788,11217,13812,13297,10935,10601,12260,21444,18612,20481,25101,30768,13310,10968,11313,18174,13626,10165,7417,2675,4891,3713,10978,15240,15390,32056,23005,11185,4840
 "08025","Crowley, CO",7,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",1350,2251,2770,4633,9917,5488,10563,10400,7389,4736,4594,9941,12494,1370,-3205,1962,2303,5022,5117,6209,8935,12970,9775,12124,11468,8833,8169,9768,18125,15618,16699,21669,24473,6178,5198,7556,14740,9845,6623,4088,-661,1518,-702,6249,8123,8595,25339,18859,7505,862
 "08025","Crowley, CO",7,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",556,597,773,740,814,743,784,905,857,1025,1007,1041,1104,1209,1209,1251,1247,1520,1480,1814,1995,1818,1442,1688,1829,2102,2432,2492,3319,2994,3782,3432,6295,7132,5770,3757,3434,3781,3542,3329,3336,3373,4415,4729,7117,6795,6717,4146,3680,3978
 "08025","Crowley, CO",7,CAINC4,7010,"...","Total employment","Number of jobs",1027,1036,1005,1073,1106,1114,1041,1046,1040,979,928,1026,1034,1057,1059,1025,982,970,1082,1335,1318,1353,1267,1281,1341,1403,1394,1426,1461,1496,1743,1780,1805,1762,1713,1672,1707,1746,1821,1840,1792,1773,1743,1723,1675,1705,1700,1697,1732,1712
 "08025","Crowley, CO",7,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",499,520,528,585,636,674,630,630,638,599,559,661,678,701,703,662,619,602,713,911,924,945,880,899,912,942,924,949,963,1010,1232,1261,1229,1212,1154,1151,1167,1211,1222,1253,1229,1220,1235,1200,1151,1168,1161,1195,1202,1173
 "08025","Crowley, CO",7,CAINC4,7040,"..."," Proprietors employment","Number of jobs",528,516,477,488,470,440,411,416,402,380,369,365,356,356,356,363,363,368,369,424,394,408,387,382,429,461,470,477,498,486,511,519,576,550,559,521,540,535,599,587,563,553,508,523,524,537,539,502,530,539
 "08027","Custer, CO",7,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",3799,4110,4739,5715,7279,7064,8524,8368,8928,10105,13155,15665,17139,17531,18628,20230,21331,21992,24789,26893,28969,29916,32086,34889,40702,44803,50426,55533,63492,69972,73630,79350,96479,101290,105969,112232,111027,117473,127465,133637,138039,132820,145008,142716,158805,174281,187624,184143,193012,206490
 "08027","Custer, CO",7,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",3272,3785,4418,5239,5725,6177,6727,7773,8718,10478,12117,14395,16479,17328,18955,20813,21570,22225,23709,25946,28451,29590,31709,35183,41084,45900,51729,56914,64164,70892,74232,79134,95243,101491,104504,109566,110238,116828,126647,135040,138952,134357,144665,143120,157721,173786,183098,184210,192949,206347
