GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "30013","Cascade, MT",7,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",54225,65329,69545,75876,86205,97763,105311,113283,124099,137934,152585,173132,205865,228024,238315,262350,273396,279348,284027,303252,326201,334319,337959,343061,360736,374031,404670,416224,440509,464675,464688,489027,492157,490784,493961,515406,522783,614316,659347,653997,595967,628857,676202,706757,709642,761549,786515,793716,807723,864539
 "30013","Cascade, MT",7,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",23333,26951,32069,35961,41463,47343,56322,61272,64848,71551,81498,93724,107090,118026,130611,139555,146550,157807,167848,178051,189246,205506,217808,232118,249290,256998,273062,282058,289979,299848,296021,330769,352974,362302,376114,398622,429380,459805,482736,546723,591505,638030,630355,636318,649232,680203,707795,749608,795213,815525
 "30013","Cascade, MT",7,CAINC4,50,"...","Wages and salaries","Thousands of dollars",194365,211661,224336,248590,268628,292756,310014,350089,382706,418311,449455,460570,486843,499994,524696,544060,541518,546714,563067,604500,625880,658573,695716,728120,764156,781404,817458,853666,860168,904008,927296,959338,987847,1029609,1070692,1132933,1181374,1270241,1323875,1383737,1394358,1437769,1459250,1486736,1491020,1564976,1620774,1656065,1723206,1783331
 "30013","Cascade, MT",7,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",32280,36899,42294,48261,53435,59269,64203,72219,77889,83843,91140,93756,101232,105974,115716,121845,126224,131471,136221,148952,160053,169175,181135,195026,205304,208378,211162,207026,200189,210611,213465,226520,237399,264664,289401,305429,325220,347875,359747,374803,377647,410231,430142,428682,428102,440570,443179,433858,454493,475515
 "30013","Cascade, MT",7,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",22418,25801,29864,33788,36185,39832,43048,46733,49839,52687,56447,58319,61864,65907,71988,73834,78555,81853,85107,91161,100119,102383,108871,116955,119940,122354,126881,125584,122494,130303,132945,142534,150187,171146,190927,200840,214808,228024,235009,245487,246305,273757,288378,286252,286303,291749,293047,292429,299356,314662
 "30013","Cascade, MT",7,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",9862,11098,12430,14473,17250,19437,21155,25486,28050,31156,34693,35437,39368,40067,43728,48011,47669,49618,51114,57791,59934,66792,72264,78071,85364,86024,84281,81442,77695,80308,80520,83986,87212,93518,98474,104589,110412,119851,124738,129316,131342,136474,141764,142430,141799,148821,150132,141429,155137,160853
 "30013","Cascade, MT",7,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",35481,39148,40557,48762,51398,55173,59473,64597,66784,76482,74227,72781,70537,68502,80524,84781,76477,88064,87628,82352,109926,104991,120146,122480,145628,130427,129234,131214,147954,159044,160007,147419,175715,191993,205000,229996,237646,232352,235584,232634,270260,298558,294199,282258,264264,266742,270678,244396,225270,258834
 "30013","Cascade, MT",7,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",7634,10728,10776,14427,14513,13371,12397,6714,813,3409,1155,1896,-479,-759,5981,4636,-2786,5619,6069,2110,17020,8724,15241,13034,31590,7752,10464,3138,3684,3334,4725,-2996,-127,-3659,318,11614,12762,4886,8926,10538,4028,10248,16021,12159,12935,6597,7869,0,-5489,18014
 "30013","Cascade, MT",7,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",27847,28420,29781,34335,36885,41802,47076,57883,65971,73073,73072,70885,71016,69261,74543,80145,79263,82445,81559,80242,92906,96267,104905,109446,114038,122675,118770,128076,144270,155710,155282,150415,175842,195652,204682,218382,224884,227466,226658,222096,266232,288310,278178,270099,251329,260145,262809,244396,230759,240820
 "30013","Cascade, MT",7,CAINC4,7010,"...","Total employment","Number of jobs",37194,37297,37626,38689,39742,40285,39860,42084,43274,44429,44026,42836,42087,41059,41553,41719,40524,40276,40260,42046,42690,43160,44293,44595,44940,46791,47358,47981,47438,48102,47682,47944,47844,47693,47643,48326,48759,49919,50132,50810,50231,49971,49736,49761,50033,50087,50301,50146,50394,50726
 "30013","Cascade, MT",7,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",32111,32198,32357,33148,33905,34395,33967,35703,36697,37834,37464,36162,35309,33943,34180,34196,33185,33246,33517,34900,35878,35960,36703,36941,37120,37964,38868,39080,38351,38915,38706,38789,39007,38906,38807,39442,39665,40596,40527,41268,40623,40477,40114,40238,40595,40540,40789,40536,40624,40716
 "30013","Cascade, MT",7,CAINC4,7040,"..."," Proprietors employment","Number of jobs",5083,5099,5269,5541,5837,5890,5893,6381,6577,6595,6562,6674,6778,7116,7373,7523,7339,7030,6743,7146,6812,7200,7590,7654,7820,8827,8490,8901,9087,9187,8976,9155,8837,8787,8836,8884,9094,9323,9605,9542,9608,9494,9622,9523,9438,9547,9512,9610,9770,10010
 "30015","Chouteau, MT",7,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",27984,32673,33275,31949,55060,69781,70936,47454,37653,54187,39958,47086,71980,68862,77807,72080,55009,77138,84817,71605,105430,111884,120363,95712,144282,114163,126480,124866,115637,118741,124822,118944,112434,120697,137588,141538,143003,139120,162112,189485,157774,176792,205213,211169,204502,176896,188235,183263,188067,214520
 "30015","Chouteau, MT",7,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",14259,15286,16452,18149,21085,25049,28218,30703,33524,36760,40764,46306,54555,58565,60769,62763,62786,62408,63003,63967,68254,71105,73620,75788,78707,82889,87938,92393,96049,99782,100510,104833,108880,108542,109840,113589,118054,121940,130472,147391,149057,151693,163642,168977,158155,167022,173176,174788,179001,186316
 "30015","Chouteau, MT",7,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",13725,17387,16823,13800,33975,44732,42718,16751,4129,17427,-806,780,17425,10297,17038,9317,-7777,14730,21814,7638,37176,40779,46743,19924,65575,31274,38542,32473,19588,18959,24312,14111,3554,12155,27748,27949,24949,17180,31640,42094,8717,25099,41571,42192,46347,9874,15059,8475,9066,28204
 "30015","Chouteau, MT",7,CAINC4,20,"...","Population (persons) 3/","Number of persons",6564,6457,6394,6213,6027,6058,6095,6015,6138,6214,6133,6090,6072,6139,6168,6056,5924,5765,5704,5670,5491,5468,5530,5665,5613,5760,5848,5922,5860,5894,5846,6062,5899,5811,5775,5729,5708,5709,5746,5774,5793,5810,5811,5931,5851,5897,5772,5778,5752,5745
 "30015","Chouteau, MT",7,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4263,5060,5204,5142,9136,11519,11638,7889,6134,8720,6515,7732,11854,11217,12615,11902,9286,13380,14870,12629,19201,20462,21765,16895,25705,19820,21628,21085,19733,20146,21352,19621,19060,20770,23825,24706,25053,24369,28213,32817,27235,30429,35315,35604,34952,29998,32612,31717,32696,37340
 "30015","Chouteau, MT",7,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",19988,23778,23943,21646,42663,56047,55291,30416,18200,33060,16395,19332,38404,30944,38244,29891,12585,34620,42877,29015,60648,66355,74000,48273,95484,63223,71457,65872,53974,54250,60260,50578,42675,51824,68398,69185,67587,63130,79702,94111,63713,84599,102934,103834,105590,70959,75399,67562,70375,91769
 "30015","Chouteau, MT",7,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",553,574,640,723,913,1231,1336,1442,1509,1708,1948,2132,2558,2566,2519,2486,2570,2616,2735,2997,3369,3787,4072,4282,4656,5028,5089,4875,4861,4793,4945,4925,5358,5384,5634,5864,6118,6644,7204,7819,7969,8219,7775,7862,8745,8897,8701,8711,9569,10451
 "30015","Chouteau, MT",7,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",275,291,312,353,446,575,607,621,653,756,854,959,1144,1178,1164,1153,1220,1224,1317,1487,1748,1878,2018,2108,2220,2391,2522,2504,2578,2572,2648,2654,2902,2927,3011,3052,3258,3511,3790,4082,4238,4446,3861,3809,4541,4685,4703,4821,5048,5409
 "30015","Chouteau, MT",7,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",278,283,328,370,467,656,729,821,856,952,1094,1173,1414,1388,1355,1333,1350,1392,1418,1510,1621,1909,2054,2174,2436,2637,2567,2371,2283,2221,2297,2271,2456,2457,2623,2812,2860,3133,3414,3737,3731,3773,3914,4053,4204,4212,3998,3890,4521,5042
 "30015","Chouteau, MT",7,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",908,1194,1422,1659,1885,1920,1975,2214,2352,2293,2285,2112,2595,3075,3527,4018,3862,3836,3931,4295,4333,4235,4916,5784,6474,7151,7995,8991,9650,10853,11844,12892,12985,13625,14062,14558,14920,15688,16324,16600,16443,17089,17214,16790,15680,15951,16851,17841,19053,19236
 "30015","Chouteau, MT",7,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",20343,24398,24725,22582,43635,56736,55930,31188,19043,33645,16732,19312,38441,31453,39252,31423,13877,35840,44073,30313,61612,66803,74844,49775,97302,65346,74363,69988,58763,60310,67159,58545,50302,60065,76826,77879,76389,72174,88822,102892,72187,93469,112373,112762,112525,78013,83549,76692,79859,100554
 "30015","Chouteau, MT",7,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",5581,6076,6101,6704,8358,9742,11109,11977,13776,15345,17400,20779,25608,28262,29002,30512,30738,30333,29493,29504,31027,30620,30312,30253,30016,31582,33253,35007,36930,37849,36925,37372,38476,35743,36216,37359,39319,36539,42081,50283,47891,45839,54368,60329,53975,57010,64353,64183,63791,68341
 "30015","Chouteau, MT",7,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",2060,2199,2449,2663,3067,3303,3897,4289,4834,5197,5826,6995,7931,9147,9553,10145,10394,10965,11251,11788,12791,14461,15207,15684,16964,17235,18864,19871,19944,20582,20738,23027,23656,24889,24546,26300,27295,30407,31209,36310,37696,37484,38472,38078,38002,41873,40333,42388,44417,45625
 "30015","Chouteau, MT",7,CAINC4,50,"...","Wages and salaries","Thousands of dollars",6329,6493,7212,7874,9062,11749,12338,12447,12416,14807,16530,17748,19892,19934,19108,18032,17804,17513,17255,17387,17741,19964,20762,21132,22488,24029,25191,25788,26978,26802,26610,27792,28754,29350,29402,31397,32816,34374,36322,38851,40360,40649,42796,45379,45064,46216,45772,47404,49535,51200
 "30015","Chouteau, MT",7,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",560,592,694,817,1074,1464,1706,1850,1979,2288,2565,2737,3161,3204,3270,3205,3379,3495,3672,3833,4167,4828,5244,5810,6348,6743,6913,6725,6576,6587,6824,7159,7671,7859,8318,9166,9469,10045,10687,11354,11399,12042,12829,13341,13155,13635,13022,12917,13634,14501
 "30015","Chouteau, MT",7,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",282,309,366,447,607,808,977,1029,1123,1336,1471,1564,1747,1816,1915,1872,2029,2103,2254,2323,2546,2919,3190,3636,3912,4106,4346,4354,4293,4366,4527,4888,5215,5402,5695,6354,6609,6912,7273,7617,7668,8269,8915,9288,8951,9423,9024,9027,9113,9459
 "30015","Chouteau, MT",7,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",278,283,328,370,467,656,729,821,856,952,1094,1173,1414,1388,1355,1333,1350,1392,1418,1510,1621,1909,2054,2174,2436,2637,2567,2371,2283,2221,2297,2271,2456,2457,2623,2812,2860,3133,3414,3737,3731,3773,3914,4053,4204,4212,3998,3890,4521,5042
 "30015","Chouteau, MT",7,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",13099,16693,16037,12955,32527,42834,41247,16119,3805,15965,-2700,-1153,15351,7806,15866,8654,-8598,13612,21950,7795,38740,41563,47994,21331,66648,32451,39353,33359,20420,20861,26826,15627,6250,14615,30678,28622,25302,18711,32693,43906,11954,31908,47309,45114,47371,11108,16605,7241,7206,26068
 "30015","Chouteau, MT",7,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",11238,14847,13997,10722,30052,40036,38075,12253,-203,11612,-7167,-5831,10801,3462,10854,3635,-12995,10368,17976,3689,33319,36683,43109,16581,61717,26401,33324,27557,14000,13423,18875,7903,-2737,5059,21745,21663,18075,10718,24318,35297,1189,18519,35010,33097,36302,115,6770,-1137,-364,18124
 "30015","Chouteau, MT",7,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",1861,1846,2040,2233,2475,2798,3172,3866,4008,4353,4467,4678,4550,4344,5012,5019,4397,3244,3974,4106,5421,4880,4885,4750,4931,6050,6029,5802,6420,7438,7951,7724,8987,9556,8933,6959,7227,7993,8375,8609,10765,13389,12299,12017,11069,10993,9835,8378,7570,7944
 "30015","Chouteau, MT",7,CAINC4,7010,"...","Total employment","Number of jobs",3151,3018,3048,3069,3054,3258,3023,2924,2789,2792,2857,2771,2841,2748,2852,2781,2680,2668,2664,2642,2572,2670,2678,2635,2637,2793,2881,2988,3008,3016,2995,3093,3033,2939,2864,2880,2845,2824,2797,2813,2782,2769,2812,2840,2744,2765,2735,2751,2813,2806
 "30015","Chouteau, MT",7,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",1420,1415,1510,1553,1607,1811,1659,1582,1459,1472,1594,1551,1586,1530,1569,1500,1425,1462,1505,1489,1427,1488,1486,1461,1485,1514,1589,1650,1604,1629,1571,1646,1634,1557,1569,1588,1567,1562,1489,1524,1506,1521,1534,1594,1558,1553,1524,1528,1543,1516
 "30015","Chouteau, MT",7,CAINC4,7040,"..."," Proprietors employment","Number of jobs",1731,1603,1538,1516,1447,1447,1364,1342,1330,1320,1263,1220,1255,1218,1283,1281,1255,1206,1159,1153,1145,1182,1192,1174,1152,1279,1292,1338,1404,1387,1424,1447,1399,1382,1295,1292,1278,1262,1308,1289,1276,1248,1278,1246,1186,1212,1211,1223,1270,1290
 "30017","Custer, MT",7,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",46475,47934,51518,57974,65919,72696,78115,86210,95732,112334,122697,138744,145559,154046,160887,171346,167665,162600,160102,164904,177658,184178,194382,208692,221927,222226,226643,228300,235016,243950,242283,256221,272861,271946,298348,307412,317747,338154,366413,380573,368590,412543,426951,456045,478050,499160,519765,495456,506651,517761
 "30017","Custer, MT",7,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",40882,43019,46850,50187,55076,64045,75130,83857,93675,107443,117829,133042,140228,149404,156645,165347,166100,161540,158466,161787,174230,181547,190308,202561,211813,218609,226807,229366,237212,244261,240351,255457,266438,268786,291842,299566,307398,337908,353626,378086,368910,409371,420324,447990,461952,481992,494081,479980,495550,513966
 "30017","Custer, MT",7,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",5593,4915,4668,7787,10843,8651,2985,2353,2057,4891,4868,5702,5331,4642,4242,5999,1565,1060,1636,3117,3428,2631,4074,6131,10114,3617,-164,-1066,-2196,-311,1932,764,6423,3160,6506,7846,10349,246,12787,2487,-320,3172,6627,8055,16098,17168,25684,15476,11101,3795
 "30017","Custer, MT",7,CAINC4,20,"...","Population (persons) 3/","Number of persons",12296,12136,11989,11811,11760,12043,12105,12901,13040,12880,13171,13107,13072,13080,13207,13242,13077,12799,12692,12337,11861,11684,11626,11785,11983,12060,12085,12114,12042,11965,11782,11678,11484,11510,11438,11510,11423,11395,11480,11515,11646,11693,11758,11797,11872,12007,12075,11832,11725,11586
 "30017","Custer, MT",7,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3780,3950,4297,4908,5605,6036,6453,6682,7341,8722,9316,10585,11135,11777,12182,12940,12821,12704,12614,13367,14978,15763,16720,17708,18520,18427,18754,18846,19516,20389,20564,21940,23760,23627,26084,26708,27816,29676,31918,33050,31649,35281,36312,38658,40267,41572,43045,41874,43211,44689
 "30017","Custer, MT",7,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",36849,36827,39334,44719,50514,54687,55379,61765,68894,81434,86838,95375,92621,93248,98717,107254,104135,99711,100270,106182,110977,114441,124263,137008,149742,148847,146274,142630,144177,152256,153822,161216,173524,177778,192164,204780,210586,217858,240640,244684,243640,286617,288864,315637,340555,349779,357411,330887,333075,335503
 "30017","Custer, MT",7,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",2410,2425,2638,2921,3586,4312,4702,5328,6112,7293,7999,9084,9272,9518,10181,11023,11533,11422,11537,12534,13498,14793,16044,17672,19457,20284,20122,19083,19158,19492,19500,20609,22006,23072,24257,25486,26302,28577,30463,32398,32313,36532,32634,34653,41455,42581,41172,38386,39934,41620
 "30017","Custer, MT",7,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",1153,1189,1265,1395,1724,2014,2187,2372,2692,3189,3506,3904,4094,4311,4560,4903,5325,5324,5352,6071,6580,7113,7853,8576,9108,9519,9746,9526,9742,9934,10044,10479,11348,11735,12308,12989,13417,14496,15456,16430,16493,18446,14667,15662,21199,21893,21789,21313,21646,22591
 "30017","Custer, MT",7,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",1257,1236,1373,1526,1862,2298,2515,2956,3420,4104,4493,5180,5178,5207,5621,6120,6208,6098,6185,6463,6918,7680,8191,9096,10349,10765,10376,9557,9416,9558,9456,10130,10658,11337,11949,12497,12885,14081,15007,15968,15820,18086,17967,18991,20256,20688,19383,17073,18288,19029
 "30017","Custer, MT",7,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-50,-42,53,184,356,602,1667,1422,1331,1689,2069,2917,3998,5308,4378,2724,2027,1709,1562,1355,1174,1046,1012,753,560,399,145,-83,-243,-540,-796,-1256,-1202,-1190,-1002,-799,63,1060,1721,1904,791,42,1510,1716,2103,5044,6185,6057,6844,7670
 "30017","Custer, MT",7,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",34389,34360,36749,41982,47284,50977,52344,57859,64113,75830,80908,89208,87347,89038,92914,98955,94629,89998,90295,95003,98653,100694,109231,120089,130845,128962,126297,123464,124776,132224,133526,139351,150316,153516,166905,178495,184347,190341,211898,214190,212118,250127,257740,282700,301203,312242,322424,298558,299985,301553
 "30017","Custer, MT",7,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",7842,8793,9338,10182,11987,14085,16677,18199,20730,23966,28277,33726,40154,45384,45971,48549,48314,46367,43187,42224,48913,50943,50313,50720,50050,51500,55452,59474,62725,63661,61545,64430,66058,62857,73906,67887,68323,78661,82913,89243,75363,76877,84908,87707,89496,94900,101535,98820,102055,109483
 "30017","Custer, MT",7,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",4244,4781,5431,5810,6648,7634,9094,10152,10889,12538,13512,15810,18058,19624,22002,23842,24722,26235,26620,27677,30092,32541,34838,37883,41032,41764,44894,45362,47515,48065,47212,52440,56487,55573,57537,61030,65077,69152,71602,77140,81109,85539,84303,85638,87351,92018,95806,98078,104611,106725
 "30017","Custer, MT",7,CAINC4,50,"...","Wages and salaries","Thousands of dollars",24682,24881,26670,28013,30327,35333,39237,43166,48583,55963,60139,67734,65525,66754,69733,72793,73192,70286,71090,71442,74700,77975,80757,87134,92961,96910,99598,100101,103896,106167,106992,114005,118636,122685,128907,135709,138259,149850,159968,172911,171134,195015,191861,210957,222698,227524,217840,206821,205964,211036
 "30017","Custer, MT",7,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",2843,3037,3589,4036,4515,5433,6458,7368,8592,9918,10853,12470,12396,13008,14380,15615,16348,15942,16197,16643,18311,19795,20978,24134,26174,27217,27038,25640,25456,25890,25767,27739,29171,31474,33336,35501,36584,39660,42260,45011,44959,51576,52768,55126,57165,57098,54464,50882,53066,54933
 "30017","Custer, MT",7,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1586,1801,2216,2510,2653,3135,3943,4412,5172,5814,6360,7290,7218,7801,8759,9495,10140,9844,10012,10180,11393,12115,12787,15038,15825,16452,16662,16083,16040,16332,16311,17609,18513,20137,21387,23004,23699,25579,27253,29043,29139,33490,34801,36135,36909,36410,35081,33809,34778,35904
 "30017","Custer, MT",7,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",1257,1236,1373,1526,1862,2298,2515,2956,3420,4104,4493,5180,5178,5207,5621,6120,6208,6098,6185,6463,6918,7680,8191,9096,10349,10765,10376,9557,9416,9558,9456,10130,10658,11337,11949,12497,12885,14081,15007,15968,15820,18086,17967,18991,20256,20688,19383,17073,18288,19029
 "30017","Custer, MT",7,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",9324,8909,9075,12670,15672,13921,9684,11231,11719,15553,15846,15171,14700,13486,14604,18846,14595,13483,12983,18097,17966,16671,22528,25740,30607,24720,19638,16889,14825,20199,21063,19472,25717,23619,29921,33570,35743,28348,38412,26762,27547,40026,44235,49554,60692,65157,85107,73184,74045,69534
 "30017","Custer, MT",7,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",4168,3459,3063,6049,8583,5973,478,54,-51,2219,1995,2763,2417,1682,1583,3543,-748,-961,-277,1099,1392,403,2023,4208,8056,1208,-2575,-3180,-4433,-2691,-558,-2211,3272,-555,3255,4354,6386,-3578,8327,-1508,-4638,-518,3026,3155,10681,11919,21220,10301,6030,-1636
 "30017","Custer, MT",7,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",5156,5450,6012,6621,7089,7948,9206,11177,11770,13334,13851,12408,12283,11804,13021,15303,15343,14444,13260,16998,16574,16268,20505,21532,22551,23512,22213,20069,19258,22890,21621,21683,22445,24174,26666,29216,29357,31926,30085,28270,32185,40544,41209,46399,50011,53238,63887,62883,68015,71170
 "30017","Custer, MT",7,CAINC4,7010,"...","Total employment","Number of jobs",5631,5480,5563,5642,5752,6195,6368,6411,6619,6908,6952,7088,6784,6617,6770,6828,6688,6512,6459,6359,6322,6424,6396,6599,6760,6856,6872,6857,6873,7012,6886,6955,6953,6996,6951,6947,6962,7134,7324,7469,7454,7566,7652,7859,8104,8037,7823,7686,7664,7644
 "30017","Custer, MT",7,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",4332,4246,4365,4329,4450,4803,4899,4903,5055,5298,5425,5604,5277,5090,5190,5196,5076,4938,4931,4765,4836,4903,4885,5078,5182,5175,5165,5178,5145,5296,5171,5218,5211,5259,5267,5291,5260,5434,5538,5652,5607,5742,5776,6030,6139,6037,5805,5643,5612,5541
 "30017","Custer, MT",7,CAINC4,7040,"..."," Proprietors employment","Number of jobs",1299,1234,1198,1313,1302,1392,1469,1508,1564,1610,1527,1484,1507,1527,1580,1632,1612,1574,1528,1594,1486,1521,1511,1521,1578,1681,1707,1679,1728,1716,1715,1737,1742,1737,1684,1656,1702,1700,1786,1817,1847,1824,1876,1829,1965,2000,2018,2043,2052,2103
 "30019","Daniels, MT",7,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",11826,14654,13345,19440,27638,23394,26477,22449,21846,24922,20217,23968,31484,36444,29667,28384,26127,36265,34063,31796,36041,36167,38998,42141,47344,44699,48847,49863,49597,51095,57119,55514,53483,51387,51995,56084,54697,46030,62833,54756,65280,88958,75985,108528,78968,69915,73260,68974,63503,84006
 "30019","Daniels, MT",7,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",7063,7642,8102,8780,10170,11572,13427,15085,16406,18256,19391,21816,25988,28500,29326,30883,30693,29437,27520,29561,30934,31500,31157,31382,33646,36862,39902,40895,43386,44851,44518,45139,46812,46191,45806,45909,48018,49468,52334,55241,57912,61608,69487,75320,75532,76927,79232,79214,77573,80045
 "30019","Daniels, MT",7,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",4763,7012,5243,10660,17468,11822,13050,7364,5440,6666,826,2152,5496,7944,341,-2499,-4566,6828,6543,2235,5107,4667,7841,10759,13698,7837,8945,8968,6211,6244,12601,10375,6671,5196,6189,10175,6679,-3438,10499,-485,7368,27350,6498,33208,3436,-7012,-5972,-10240,-14070,3961
 "30019","Daniels, MT",7,CAINC4,20,"...","Population (persons) 3/","Number of persons",3144,3065,3018,3016,2999,2982,3007,3001,2972,2907,2855,2830,2806,2775,2754,2688,2609,2479,2465,2406,2344,2246,2151,2152,2149,2162,2168,2149,2098,2053,2041,2005,1999,1912,1881,1804,1782,1748,1702,1704,1732,1749,1761,1775,1778,1798,1751,1735,1739,1747
 "30019","Daniels, MT",7,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3761,4781,4422,6446,9216,7845,8805,7481,7351,8573,7081,8469,11220,13133,10772,10560,10014,14629,13819,13215,15376,16103,18130,19582,22031,20675,22531,23203,23640,24888,27986,27688,26755,26876,27642,31089,30694,26333,36917,32134,37691,50862,43149,61143,44414,38885,41839,39754,36517,48086
 "30019","Daniels, MT",7,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",8500,10920,9525,15428,22845,17895,20127,15626,14207,16323,10905,12620,17546,21620,13642,11154,8561,19338,18729,17128,19198,19300,22354,26234,31260,27821,30632,30974,30428,31659,37887,35414,31341,30646,31177,35926,33742,23532,38589,28260,38108,62200,45707,78035,47522,39539,41023,33976,27026,45966
 "30019","Daniels, MT",7,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",303,315,349,406,519,613,693,815,875,1001,1079,1127,1365,1597,1467,1537,1510,1501,1539,1849,1864,2050,2037,2188,2522,2855,3022,2924,3123,3111,3110,3123,3192,3263,3193,3293,3486,3536,3787,3940,4009,4229,4135,4491,5202,5468,5466,5385,5409,5616
 "30019","Daniels, MT",7,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",163,175,185,214,274,313,344,377,401,460,494,528,647,753,719,754,771,763,737,1002,1008,1049,1081,1168,1307,1447,1593,1584,1722,1757,1765,1745,1745,1775,1746,1793,1921,1923,2069,2143,2214,2379,2199,2384,2966,3131,3137,3099,2956,3032
 "30019","Daniels, MT",7,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",140,140,164,192,245,300,349,438,474,541,585,599,718,844,748,783,739,738,802,847,856,1001,956,1020,1215,1408,1429,1340,1401,1354,1345,1378,1447,1488,1447,1500,1565,1613,1718,1797,1795,1850,1936,2107,2236,2337,2329,2286,2453,2584
 "30019","Daniels, MT",7,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-36,-38,-49,-63,-79,-111,-154,-192,-191,-249,-288,-286,-173,-451,-184,-8,68,97,52,95,191,274,272,273,190,29,-124,-258,-436,-452,-500,-589,-546,-493,-330,-293,-265,-196,-255,-285,11,389,764,1248,2078,2176,1750,1559,1637,1639
 "30019","Daniels, MT",7,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",8161,10567,9127,14959,22247,17171,19280,14619,13141,15073,9538,11207,16008,19572,11991,9609,7119,17934,17242,15374,17525,17524,20589,24319,28928,24995,27486,27792,26869,28096,34277,31702,27603,26890,27654,32340,29991,19800,34547,24035,34110,58360,42336,74792,44398,36247,37307,30150,23254,41989
 "30019","Daniels, MT",7,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",2258,2539,2621,2937,3593,4168,4801,5238,6078,6571,7252,8860,10909,11846,12210,13498,13704,12887,11380,10947,12342,12192,11846,10907,10825,11939,13016,13609,14412,14626,13998,14164,15182,13884,13948,13277,14225,14115,15750,16733,16478,15962,19052,18930,18905,18691,20734,21590,22426,24136
