GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "06000","California",8,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",92160048,99417462,105987186,116351066,127777265,142507421,157639903,174924788,194032902,220640055,250173900,284307980,319557151,342342458,369808779,410796416,444066873,476682239,513377058,558041138,600755071,643684926,665992598,702449072,719730984,742429143,780642835,829666598,882677306,959949747,1026419347,1133965450,1173768781,1193118043,1248506484,1329404002,1407285469,1516057517,1581573294,1606579893,1554013343,1628457637,1737940004,1852397490,1886379052,2021038469,2171947376,2263889847,2370112356,2514129262
 "06000","California",8,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",90493903,97748738,104325161,114227232,124909264,138937605,154439391,171540021,190588945,217252730,245709173,278829431,315308387,337841160,365666120,405993556,439225130,471394409,506902457,551243813,594100331,636709481,659951044,695923746,712262179,735155087,773743829,821858850,874303729,952077502,1017904976,1125545423,1165786603,1184594808,1238889007,1317602800,1395424879,1506242886,1569224206,1596080765,1542357150,1615813695,1723231426,1835638862,1867025414,1999522634,2151363024,2246420433,2351205405,2496816608
 "06000","California",8,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1666145,1668724,1662025,2123834,2868001,3569816,3200512,3384767,3443957,3387325,4464727,5478549,4248764,4501298,4142659,4802860,4841743,5287830,6474601,6797325,6654740,6975445,6041554,6525326,7468805,7274056,6899006,7807748,8373577,7872245,8514371,8420027,7982178,8523235,9617477,11801202,11860590,9814631,12349088,10499128,11656193,12643942,14708578,16758628,19353638,21515835,20584352,17469414,18906951,17312654
 "06000","California",8,CAINC4,20,"...","Population (persons) 3/","Number of persons",19711000,20023181,20345575,20584794,20867737,21172548,21536715,21934505,22350247,22838960,23255069,23800800,24285933,24820007,25360023,25844397,26441107,27102238,27777160,28464250,29218165,29959515,30470736,30974659,31274928,31484435,31696582,32018834,32486010,32987675,33499204,33987977,34479458,34871843,35253159,35574576,35827943,36021202,36250311,36604337,36961229,37320903,37641823,37960782,38280824,38625139,38953142,39209127,39399349,39557045
 "06000","California",8,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4676,4965,5209,5652,6123,6731,7320,7975,8681,9661,10758,11945,13158,13793,14582,15895,16795,17588,18482,19605,20561,21485,21857,22678,23013,23581,24629,25912,27171,29100,30640,33364,34043,34214,35415,37369,39279,42088,43629,43890,42044,43634,46170,48798,49277,52324,55758,57739,60156,63557
 "06000","California",8,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",74329117,78352156,82582961,91402059,100883935,111116918,120292875,134725991,151080844,173276679,197519971,219599858,240773877,255203284,275917118,308450044,335469692,363846231,399341120,437085973,463137155,495459943,511713803,536789079,546362525,562529938,586509339,622383828,668027313,730064889,794444128,887549245,914764493,932151294,973505738,1041454068,1091292119,1154635171,1189611169,1179852814,1136583527,1186105720,1248829957,1325712700,1374135115,1449052324,1541496216,1604105240,1693104707,1787668111
 "06000","California",8,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",4827173,5017584,5449349,6333131,7973075,9013253,9599500,10977857,12559939,14805558,17663050,19262450,23092685,24994425,27640681,32061047,35322704,38688097,42355341,47729280,51064568,54273221,56411496,58517025,59531314,61692079,63538516,65645276,69727637,75084585,81356313,90069590,94914950,97840268,102893114,112469722,117546889,120869585,122700981,124999766,121063242,121823581,114605252,119273538,139628043,147563652,156351669,162649632,170984514,181342356
 "06000","California",8,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",2446044,2541798,2732443,3122697,3914710,4443540,4740718,5268060,5992773,6954800,8366363,9028018,11044947,12090375,13268189,15150668,17068687,19008777,21221505,24108686,25910909,27483761,28893512,29993022,30712701,31993237,33264352,34421894,36254621,39102592,42473342,47153377,49335714,50395237,52011651,56124790,59237829,62092892,64056011,66575629,65497158,66292005,56066717,57749403,75941984,80427904,85073872,88775475,93212259,99965099
 "06000","California",8,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",2381129,2475786,2716906,3210434,4058365,4569713,4858782,5709797,6567166,7850758,9296687,10234432,12047738,12904050,14372492,16910379,18254017,19679320,21133836,23620594,25153659,26789460,27517984,28524003,28818613,29698842,30274164,31223382,33473016,35981993,38882971,42916213,45579236,47445031,50881463,56344932,58309060,58776693,58644970,58424137,55566084,55531576,58538535,61524135,63686059,67135748,71277797,73874157,77772255,81377257
 "06000","California",8,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-97465,-93681,-111151,-117839,-103121,-100109,16815,119955,-20545,-21682,61758,6506,286101,295564,300175,244524,194739,154369,76443,37515,25014,-46768,-37882,-42874,24873,35983,24618,13666,-68249,-73960,-79333,-254062,-314042,-428377,-593541,-787741,-977033,-1231808,-1503830,-1753860,-1514357,-1452536,-1399576,-1306393,-1157743,-1246810,-1458589,-1619069,-1863081,-1948446
 "06000","California",8,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",69404479,73240891,77022461,84951089,92807739,102003556,110710190,123868089,138500360,158449439,179918679,200343914,217967293,230504423,248576612,276633521,300341727,325312503,357062222,389394208,412097601,441139954,455264425,478229180,486856084,500873842,522995441,556752218,598231427,654906344,713008482,797225593,819535501,833882649,870019083,928196605,972768197,1032533778,1065406358,1053099188,1014005928,1062829603,1132825129,1205132769,1233349329,1300241862,1383685958,1439836539,1520257112,1604377309
 "06000","California",8,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",15139365,16875870,18269178,19878427,22211155,25386274,27935497,30045134,33225936,38085124,43769535,53179883,65378871,72150465,78856468,89946591,95922271,100016700,102735645,111296159,125843126,133372080,134003255,135584431,139270593,145731552,157303974,167650097,178620686,193318055,196025387,214562314,218548616,213190316,224245032,239755594,265216603,301670462,323371918,335413572,298956305,298720902,336611031,376164135,371019187,419517027,463595545,488738684,520506148,563606455
 "06000","California",8,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",7616204,9300701,10695547,11521550,12758371,15117591,18994216,21011565,22306606,24105492,26485686,30784183,36210987,39687570,42375699,44216304,47802875,51353036,53579191,57350771,62814344,69172892,76724918,88635461,93604307,95823749,100343420,105264283,105825193,111725348,117385478,122177543,135684664,146045078,154242369,161451803,169300669,181853277,192795018,218067133,241051110,266907132,268503844,271100586,282010536,301279580,324665873,335314624,329349096,346145498
 "06000","California",8,CAINC4,50,"...","Wages and salaries","Thousands of dollars",57931868,61258951,64012638,69888132,76906601,84377932,90887662,100699011,112641527,129104377,146995290,164081481,182104622,192877486,206480887,229161263,249824188,269320910,294010672,319101860,341962088,366832688,371863838,381841463,384081757,395288745,415033441,440424657,475281712,517592617,565624705,638455163,648050300,645995464,666057746,705728192,742516053,791450278,834657416,843120597,798912393,813694377,847508892,903208798,933895158,992020059,1067516775,1116110002,1188249428,1262208809
 "06000","California",8,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",7505723,8066667,8937370,10331016,11426129,12779588,14654605,16395991,19328642,22354500,25903939,29095825,33196498,36316117,40604826,45512490,50124302,54940491,59476047,65256757,72208158,78292053,82359152,89869114,92598247,93748470,92804263,94374087,98479746,106769081,115148512,128231206,138764200,147776917,161128451,176144281,184685846,189157767,195398609,198914480,190410879,195369480,210178538,211507409,227947954,237709910,250951105,258106583,270790087,284444781
 "06000","California",8,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",5124594,5590881,6220464,7120582,7367764,8209875,9795823,10686194,12761476,14503742,16607252,18861393,21148760,23412067,26232334,28602111,31870285,35261171,38342211,41636163,47054499,51502593,54841168,61345111,63779634,64049628,62530099,63150705,65006730,70787088,76265541,85314993,93184964,100331886,110246988,119799349,126376786,130381074,136753639,140490343,134844795,139837904,151640003,149983274,164261895,170574162,179673308,184232426,193017832,203067524
 "06000","California",8,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",2381129,2475786,2716906,3210434,4058365,4569713,4858782,5709797,6567166,7850758,9296687,10234432,12047738,12904050,14372492,16910379,18254017,19679320,21133836,23620594,25153659,26789460,27517984,28524003,28818613,29698842,30274164,31223382,33473016,35981993,38882971,42916213,45579236,47445031,50881463,56344932,58309060,58776693,58644970,58424137,55566084,55531576,58538535,61524135,63686059,67135748,71277797,73874157,77772255,81377257
 "06000","California",8,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",8891526,9026538,9632953,11182911,12551205,13959398,14750608,17630989,19110675,21817802,24620742,26422552,25472757,26009681,28831405,33776291,35521202,39584830,45854401,52727356,48966909,50335202,57490813,65078502,69682521,73492723,78671635,87585084,94265855,105703191,113670911,120862876,127949993,138378913,146319541,159581595,164090220,174027126,159555144,137817737,147260255,177041863,191142527,210996493,212292003,219322355,223028336,229888655,234065192,241014521
 "06000","California",8,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",946342,911077,889752,1305892,1947407,2413061,1861314,1893964,1924943,1953678,2870975,3797123,2610364,2568537,2260030,2872802,2854119,3403689,4559264,4623519,4306193,4195229,3282899,3916390,4607048,4325651,3544818,4070824,4486374,3719014,3769374,3601763,3174570,3991872,5128827,6898494,6611623,4712955,7545253,5313632,6061065,6959542,9947965,11235762,13241344,15729754,14791173,11724022,11849509,11028373
 "06000","California",8,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",7945184,8115461,8743201,9877019,10603798,11546337,12889294,15737025,17185732,19864124,21749767,22625429,22862393,23441144,26571375,30903489,32667083,36181141,41295137,48103837,44660716,46139973,54207914,61162112,65075473,69167072,75126817,83514260,89779481,101984177,109901537,117261113,124775423,134387041,141190714,152683101,157478597,169314171,152009891,132504105,141199190,170082321,181194562,199760731,199050659,203592601,208237163,218164633,222215683,229986148
 "06000","California",8,CAINC4,7010,"...","Total employment","Number of jobs",9032738,9056897,9036074,9368468,9843939,10163089,10286346,10632968,11119255,11815943,12460727,12761955,12934962,12862878,13182023,13796978,14284986,14709923,15300046,16021802,16425901,16834515,16750052,16390983,16367123,16540724,16939791,17341994,17667115,18432865,18852334,19228895,19341458,19358164,19478671,19784145,20126877,20505187,20888396,20654292,19837628,19642444,19986021,20666908,21319995,21997098,22686455,23165468,23610226,24218195
 "06000","California",8,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",7899113,7892973,7848156,8099083,8509127,8733815,8788009,9082714,9507476,10187340,10736365,10929384,11089849,10915527,11089600,11688836,12076674,12413237,12877153,13340358,13708576,13981744,13602982,13315592,13193830,13296363,13578082,13904839,14215405,14746957,15179482,15621983,15711829,15641543,15591389,15682676,15870028,16116466,16241789,16052090,15151262,14946231,15091751,15713601,16212158,16694268,17186042,17602390,17900450,18306558
 "06000","California",8,CAINC4,7040,"..."," Proprietors employment","Number of jobs",1133625,1163924,1187918,1269385,1334812,1429274,1498337,1550254,1611779,1628603,1724362,1832571,1845113,1947351,2092423,2108142,2208312,2296686,2422893,2681444,2717325,2852771,3147070,3075391,3173293,3244361,3361709,3437155,3451710,3685908,3672852,3606912,3629629,3716621,3887282,4101469,4256849,4388721,4646607,4602202,4686366,4696213,4894270,4953307,5107837,5302830,5500413,5563078,5709776,5911637
 "08000","Colorado",7,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",8438834,9540190,10759666,12176083,13923113,15609172,17249727,18981259,21174240,24413528,27979283,32050837,36882856,40505905,43694220,47644633,50483632,52445729,54400004,57556607,62010063,65667206,69601893,75599104,81812058,87983829,95648804,103235761,111207820,123101187,133020517,147924904,154999829,155404058,158210940,164106026,175273002,189475642,201875472,208738019,198800165,205372353,223153197,237141451,249281621,271307469,284233907,289580620,310754539,332942578
 "08000","Colorado",7,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",8190406,9254085,10461361,11846363,13487115,15078542,16790740,18651200,20914961,24211475,27768748,31767580,36583905,40328359,43341334,47227448,50097050,52056256,53932487,56989434,61401514,64968865,68977073,74935697,81014096,87423273,95128665,102586532,110556391,122315075,132112804,147170306,153951789,154714574,157488230,163182705,174188081,188695788,200814805,207887540,198082880,204402651,221871789,235936863,248003236,269954480,282680654,288348453,309890264,332164264
 "08000","Colorado",7,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",248428,286105,298305,329720,435998,530630,458987,330059,259279,202053,210535,283257,298951,177546,352886,417185,386582,389473,467517,567173,608549,698341,624820,663407,797962,560556,520139,649229,651429,786112,907713,754598,1048040,689484,722710,923321,1084921,779854,1060667,850479,717285,969702,1281408,1204588,1278385,1352989,1553253,1232167,864275,778314
 "08000","Colorado",7,CAINC4,20,"...","Population (persons) 3/","Number of persons",2166000,2223979,2303502,2404576,2495803,2541318,2586144,2632244,2696007,2766725,2849181,2908803,2977899,3061562,3133634,3169995,3208726,3237448,3260477,3262280,3275815,3307618,3387119,3495939,3613734,3724168,3826653,3919972,4018293,4116639,4226018,4326921,4425687,4490406,4528732,4575013,4631888,4720423,4803868,4889730,4972195,5048281,5121771,5193721,5270482,5351218,5452107,5540921,5615902,5695564
 "08000","Colorado",7,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3896,4290,4671,5064,5579,6142,6670,7211,7854,8824,9820,11019,12386,13230,13944,15030,15733,16200,16685,17643,18930,19853,20549,21625,22639,23625,24995,26336,27675,29903,31477,34187,35023,34608,34935,35870,37841,40140,42024,42689,39982,40682,43570,45659,47298,50700,52133,52262,55335,58456
 "08000","Colorado",7,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",6705596,7472827,8448663,9673208,11120171,12350026,13367670,14819523,16644705,19339189,22343445,25235193,28734774,31244001,33340966,36496094,38559207,39981243,41412760,44020376,46582306,49719221,53107379,58235125,63306635,67714433,72615581,78531479,85205563,95221761,104750108,117250346,122914630,123161869,124745200,129756082,137449768,146429282,153571814,156143425,147498080,151254289,160436754,169752960,183684587,198901259,205214686,207340922,223752124,238097518
 "08000","Colorado",7,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",387394,427041,498874,606017,797652,905460,967164,1104660,1260596,1506688,1838849,2106381,2598275,2908114,3129876,3538765,3834565,4020794,4121254,4530295,4887616,5333818,5856413,6358540,6986715,7557400,8074506,8625617,9300157,9709966,10549121,11703526,12313813,12725032,12954664,13826559,14683975,15587371,16420263,17112927,16490241,16667528,15796369,16572185,19222930,20676067,21818427,22606125,24023596,25492354
 "08000","Colorado",7,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",195227,213470,246644,294096,388514,443429,471553,521613,595302,705238,870349,1008675,1256414,1410146,1494050,1659891,1854568,1955555,2012234,2221551,2421020,2630014,2895071,3132118,3422470,3723448,4019368,4309512,4656255,5089199,5541259,6136889,6454529,6441259,6529440,6869398,7279403,7833364,8364694,8748179,8528245,8593590,7082474,7424842,9934670,10644172,11241910,11688018,12571845,13577819
 "08000","Colorado",7,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",192167,213571,252230,311921,409138,462031,495611,583047,665294,801450,968500,1097706,1341861,1497968,1635826,1878874,1979997,2065239,2109020,2308744,2466596,2703804,2961342,3226422,3564245,3833952,4055138,4316105,4643902,4620767,5007862,5566637,5859284,6283773,6425224,6957161,7404572,7754007,8055569,8364748,7961996,8073938,8713895,9147343,9288260,10031895,10576517,10918107,11451751,11914535
 "08000","Colorado",7,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",1145,3213,3895,4523,3144,4225,8503,8518,11088,19277,13126,19901,3118,331,-2012,6910,15879,20607,31723,46251,62756,85636,96804,112039,124042,141938,163082,181705,205144,231023,260685,288140,308776,339231,363444,398251,429251,475850,505005,522937,563221,663105,826914,1027089,1183031,1231908,1230059,1203409,1315950,1346440
 "08000","Colorado",7,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",6319347,7048999,7953684,9071714,10325663,11448791,12409009,13723381,15395197,17851778,20517722,23148713,26139617,28336218,30209078,32964239,34740521,35981056,37323229,39536332,41757446,44471039,47347770,51988624,56443962,60298971,64704157,70087567,76110550,85742818,94461672,105834960,110909593,110776068,112153980,116327774,123195044,131317761,137656556,139553435,131571060,135249866,145467299,154207864,165644688,179457100,184626318,185938206,201044478,213951604
 "08000","Colorado",7,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",1514200,1760919,1956245,2161687,2489739,2877023,3230365,3496077,3910507,4528754,5177476,6249525,7629271,8641222,9582052,10567058,11437802,11843797,12095796,12771262,14403053,14927537,15290890,15791276,16986009,18792334,20969785,22813667,24596611,26639756,27155352,30041206,30735505,29786626,30473693,31537184,34529407,39304926,44026404,45660829,41098961,40529748,47135269,52232763,51775767,57651777,62608592,65121083,70199430,76059866
 "08000","Colorado",7,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",605287,730272,849737,942682,1107711,1283358,1610353,1761801,1868536,2032996,2284085,2652599,3113968,3528465,3903090,4113336,4305309,4620876,4980979,5249013,5849564,6268630,6963233,7819204,8382087,8892524,9974862,10334527,10500659,10718613,11403493,12048738,13354731,14841364,15583267,16241068,17548551,18852955,20192512,23523755,26130144,29592739,30550629,30700824,31861166,34198592,36998997,38521331,39510631,42931108
 "08000","Colorado",7,CAINC4,50,"...","Wages and salaries","Thousands of dollars",5140971,5730841,6444366,7340808,8429982,9276232,10050053,11219253,12575772,14636512,17002454,19406993,22305631,24423662,25552000,27848600,29406259,30316014,31234885,32821289,34644459,37121757,39638625,42725158,45976104,49345518,53161778,57442452,62753633,69857397,76636393,86411500,89129887,88062736,89252317,93550345,98774325,105649178,112525622,116709771,112227532,113670270,118413999,124947216,129521465,138625855,146530700,151015684,160719347,170114591
 "08000","Colorado",7,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",634347,727047,864598,1037645,1193280,1338705,1539710,1728913,1999585,2322771,2729564,3131951,3695421,4170942,4579873,5052854,5483328,5813581,5989970,6449059,7113661,7778488,8569453,9808369,10658818,11264708,11600350,12178139,13065528,13878321,15078911,16956791,18188861,18552487,19458863,20417155,21811592,22231140,22923241,23720448,24400346,24620019,24603951,25828422,27369538,29271125,29904258,30691753,32099889,33771272
 "08000","Colorado",7,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",442180,513476,612368,725724,784142,876674,1044099,1145866,1334291,1521321,1761064,2034245,2353560,2672974,2944047,3173980,3503331,3748342,3880950,4140315,4647065,5074684,5608111,6581947,7094573,7430756,7545212,7862034,8421626,9257554,10071049,11390154,12329577,12268714,13033639,13459994,14407020,14477133,14867672,15355700,16438350,16546081,15890056,16681079,18081278,19239230,19327741,19773646,20648138,21856737
 "08000","Colorado",7,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",192167,213571,252230,311921,409138,462031,495611,583047,665294,801450,968500,1097706,1341861,1497968,1635826,1878874,1979997,2065239,2109020,2308744,2466596,2703804,2961342,3226422,3564245,3833952,4055138,4316105,4643902,4620767,5007862,5566637,5859284,6283773,6425224,6957161,7404572,7754007,8055569,8364748,7961996,8073938,8713895,9147343,9288260,10031895,10576517,10918107,11451751,11914535
 "08000","Colorado",7,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",930278,1014939,1139699,1294755,1496909,1735089,1777907,1871357,2069348,2379906,2611427,2696249,2733722,2649397,3209093,3594640,3669620,3851648,4187905,4750028,4824186,4818976,4899301,5701598,6671713,7104207,7853453,8910888,9386402,11486043,13034804,13882055,15595882,16546646,16034020,15788582,16863851,18548964,18122951,15713206,10870202,12964000,17418804,18977322,26793584,31004279,28779728,25633485,30932888,34211655
 "08000","Colorado",7,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",178291,213953,232214,259614,346095,436282,365447,233873,151348,61821,59523,127592,148981,21617,203785,271397,239259,251909,330233,414207,446498,511863,447346,488653,594008,299856,241978,378439,327282,464886,584021,384629,666812,262114,353456,536694,654801,374094,600425,421290,237192,549543,863746,718722,737756,829579,1108080,715342,334878,214310
 "08000","Colorado",7,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",751987,800986,907485,1035141,1150814,1298807,1412460,1637484,1918000,2318085,2551904,2568657,2584741,2627780,3005308,3323243,3430361,3599739,3857672,4335821,4377688,4307113,4451955,5212945,6077705,6804351,7611475,8532449,9059120,11021157,12450783,13497426,14929070,16284532,15680564,15251888,16209050,18174870,17522526,15291916,10633010,12414457,16555058,18258600,26055828,30174700,27671648,24918143,30598010,33997345
 "08000","Colorado",7,CAINC4,7010,"...","Total employment","Number of jobs",1001380,1031727,1071644,1149119,1243393,1275871,1285326,1339513,1410620,1506123,1592700,1650988,1716627,1759629,1788112,1883141,1915363,1913687,1902784,1968280,2002612,2039626,2086939,2134517,2233513,2345496,2424617,2519426,2629239,2732491,2808435,2918002,2941583,2916941,2908619,2958379,3036666,3109368,3217961,3251097,3164426,3143637,3204078,3262925,3356175,3467519,3574369,3668134,3768593,3864154
 "08000","Colorado",7,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",835412,860244,893078,957397,1037817,1063172,1066726,1108788,1164343,1250204,1325688,1363980,1414479,1437282,1445608,1517285,1537544,1529930,1529785,1555782,1600792,1640204,1662469,1718743,1794543,1874954,1944157,2010606,2092468,2172785,2247839,2331747,2347048,2304858,2275384,2298524,2347482,2400410,2448706,2474409,2367380,2346646,2383753,2437001,2507504,2593514,2670174,2726499,2786042,2849998
 "08000","Colorado",7,CAINC4,7040,"..."," Proprietors employment","Number of jobs",165968,171483,178566,191722,205576,212699,218600,230725,246277,255919,267012,287008,302148,322347,342504,365856,377819,383757,372999,412498,401820,399422,424470,415774,438970,470542,480460,508820,536771,559706,560596,586255,594535,612083,633235,659855,689184,708958,769255,776688,797046,796991,820325,825924,848671,874005,904195,941635,982551,1014156
 "09000","Connecticut",1,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",14692532,15673815,16514402,17804686,19393356,21157238,22725543,24536404,27032652,30080860,33813599,38493926,43242974,46701334,49958241,55880686,60000014,64553349,70443265,77668249,84248967,86889121,87815760,94269329,97347585,100108300,105642525,110746328,117991826,127327726,134415255,147054784,155243071,155347924,157679368,166262007,175470605,189750398,204090210,216865326,213612069,222225987,228929351,233337821,228470851,238999106,244982293,249580936,258079340,273152399
 "09000","Connecticut",1,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",14626972,15603559,16446576,17738144,19314747,21076058,22652773,24456982,26952621,30004306,33738277,38414153,43164752,46595308,49855312,55754512,59875696,64416414,70305071,77516982,84113342,86709664,87656898,94087971,97144879,99930806,105477632,110593923,117842449,127157398,134229917,146837725,155052838,155169336,157500101,166073124,175289723,189586637,203904077,216671844,213422550,222033048,228750177,233100889,228225730,238826482,244810595,249422274,257908516,272995058
 "09000","Connecticut",1,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",65560,70256,67826,66542,78609,81180,72770,79422,80031,76554,75322,79773,78222,106026,102929,126174,124318,136935,138194,151267,135625,179457,158862,181358,202706,177494,164893,152405,149377,170328,185338,217059,190233,178588,179267,188883,180882,163761,186133,193482,189519,192939,179174,236932,245121,172624,171698,158662,170824,157341
 "09000","Connecticut",1,CAINC4,20,"...","Population (persons) 3/","Number of persons",3000000,3038782,3061448,3069617,3069140,3075784,3084726,3085984,3088729,3094839,3099907,3113174,3128837,3139014,3162355,3180014,3201131,3223741,3247290,3271954,3283404,3291967,3302895,3300712,3309175,3316121,3324144,3336685,3349348,3365352,3386401,3411777,3432835,3458749,3484336,3496094,3506956,3517460,3527270,3545579,3561807,3579125,3588023,3594395,3594915,3594783,3587509,3578674,3573880,3572665
 "09000","Connecticut",1,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4898,5158,5394,5800,6319,6879,7367,7951,8752,9720,10908,12365,13821,14878,15798,17572,18743,20024,21693,23738,25659,26394,26588,28560,29417,30188,31780,33191,35228,37835,39693,43102,45223,44914,45254,47557,50035,53945,57861,61165,59973,62089,63804,64917,63554,66485,68288,69741,72213,76456
 "09000","Connecticut",1,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",11216107,11805244,12214542,13284473,14713869,15915596,16562589,18028462,20062407,22589799,25468875,28315015,31034652,33122451,35734569,40227797,43804516,47589853,52884396,58459077,61642269,63504193,64366299,67768010,70456081,72754526,76025934,79513120,86175406,92892670,100032956,109881377,116958673,117738050,119013145,123986851,129210927,135801253,143290602,150903899,152975814,157372857,158819876,157217633,155950991,160376692,163605053,166233253,170344929,175708489
 "09000","Connecticut",1,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",752832,784499,840730,969494,1235632,1396630,1423639,1578169,1778534,2061209,2420825,2679769,3155253,3430840,3736779,4305825,4742250,5165316,5653387,6356152,6675990,6798005,7010822,7251014,7515451,7872709,8268741,8622140,9145799,9592210,10053529,10679874,11047428,11505589,11752335,12344801,12767826,13239534,13836521,14286408,13919375,14026129,12980726,13323933,15440497,15916723,16410395,16713216,17148763,17601193
 "09000","Connecticut",1,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",362126,380392,408502,461270,587295,668653,687747,739195,817327,934088,1111333,1260740,1502784,1647400,1773999,1995838,2273303,2494995,2771042,3129011,3342379,3413908,3553564,3664566,3786179,3979182,4208496,4381383,4675829,4919971,5208078,5518522,5741677,5866140,5988689,6300182,6593031,6963406,7293879,7533495,7303212,7360502,6012931,6120844,8118942,8428437,8697697,8911028,9196263,9574968
 "09000","Connecticut",1,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",390706,404107,432228,508224,648337,727977,735892,838974,961207,1127121,1309492,1419029,1652469,1783440,1962780,2309987,2468947,2670321,2882345,3227141,3333611,3384097,3457258,3586448,3729272,3893527,4060245,4240757,4469970,4672239,4845451,5161352,5305751,5639449,5763646,6044619,6174795,6276128,6542642,6752913,6616163,6665627,6967795,7203089,7321555,7488286,7712698,7802188,7952500,8026225
 "09000","Connecticut",1,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",723283,716773,748612,793187,804259,838139,928783,999575,1105132,1264313,1438873,1689045,1892753,2040094,2177775,2339172,2577382,2673489,2823288,3072398,3087052,2744984,2709261,3938537,3345478,3102077,3826678,4536502,4071981,5481763,5361762,5526089,5562966,5728133,5830408,6842866,7651980,8813579,10336291,11466625,8858765,10852153,11364222,13193727,12506750,12949688,13227365,12747791,14795352,17501067
 "09000","Connecticut",1,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",11186558,11737518,12122424,13108166,14282496,15357105,16067733,17449868,19389005,21792903,24486923,27324291,29772152,31731705,34175565,38261144,41639648,45098026,50054297,55175323,58053331,59451172,60064738,64455533,66286108,67983894,71583871,75427482,81101588,88782223,95341189,104727592,111474211,111960594,113091218,118484916,124095081,131375298,139790372,148084116,147915204,154198881,157203372,157087427,153017244,157409657,160422023,162267828,167991518,175608363
 "09000","Connecticut",1,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",2558513,2790180,2968398,3191261,3481264,3881861,4111806,4372685,4806888,5364019,6073160,7425087,9150870,10167417,10597471,12199081,12612340,13375242,14104992,15711898,18593467,18937724,18230440,18614317,19378671,20025864,21105200,22016106,23222268,24705375,24903260,27407534,27932424,26407795,27263248,29401459,32417771,38144632,42833800,44218412,38453210,38961026,42573111,46750953,45624705,50833137,52714356,54535671,56867858,62092023
