GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "37037","Chatham, NC",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",13217,13929,15421,17487,19768,23040,24474,28070,33820,40925,46818,56536,66422,73392,79367,91115,106801,115644,124316,140113,155477,177786,193676,212581,215928,239468,237986,279041,316230,372778,430397,479892,486800,405731,447449,570004,647803,739607,898501,919517,949482,994560,1067494,1111169,1152282,1284371,1358784,1549019,1572401,1744258
 "37037","Chatham, NC",5,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",76364,76952,83401,94387,115839,109573,126618,138725,158955,171856,189356,202090,225763,238708,253912,297811,311679,356131,389990,424886,473732,503679,520717,574367,630164,665080,693773,747552,830575,932013,1011955,1091155,1113463,1005015,1071696,1259083,1373339,1520206,1690083,1682321,1668160,1752584,1779517,1868118,1901738,2042631,2130092,2339383,2407319,2593704
 "37037","Chatham, NC",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",8716,10455,11861,13645,16453,19429,23020,25676,29334,32756,39669,48533,59222,67780,74514,83806,90932,99513,104468,116299,146529,152087,165106,188077,216155,245930,277979,313404,358608,396056,407256,443545,468999,458606,480418,527372,542157,588094,681590,735924,624605,629173,717917,813198,809301,959104,1056656,1092999,1182028,1293877
 "37037","Chatham, NC",5,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",5519,6620,7849,8473,9796,12589,17746,18711,19612,21304,24656,29890,34882,39049,42518,45546,49219,52473,54442,59309,66517,74044,86611,96300,105297,112867,128913,140029,149869,156681,162393,180816,198925,214320,224035,254970,277782,317926,345830,402891,442428,470507,494072,514791,539591,577862,616457,648846,679933,723164
 "37037","Chatham, NC",5,CAINC4,50,"...","Wages and salaries","Thousands of dollars",44063,45745,49821,54811,59956,64576,68368,77706,86899,97925,112553,118025,125075,125601,135811,150759,157512,175031,200294,209932,220040,233353,232007,255980,284932,297846,328474,342397,371929,394854,414208,435279,445461,451550,461581,503525,517242,553487,561078,556372,510715,515579,515911,506031,523833,538688,552378,579115,613199,631841
 "37037","Chatham, NC",5,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",4590,4928,5622,6472,7414,8325,10143,11845,14127,16088,18984,20444,22927,24142,26587,29852,31731,36083,40116,43048,46776,51470,53930,62820,69464,70932,73957,76252,81659,86131,91276,93554,99990,103906,112455,122928,131147,137957,139371,138526,133089,134746,127171,129745,130909,139396,138059,136029,139979,143951
 "37037","Chatham, NC",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",2642,2928,3308,3776,4078,4587,6219,7160,8813,9869,11616,12812,14325,15569,16971,18640,20276,23092,25582,27623,30761,34149,36581,43599,47762,48385,49454,51066,54661,57454,61457,62274,66013,70138,75961,84079,90982,95427,95426,94996,92242,94049,85844,89224,89049,95855,94116,91561,94332,99234
 "37037","Chatham, NC",5,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",1948,2000,2314,2696,3336,3738,3924,4685,5314,6219,7368,7632,8602,8573,9616,11212,11455,12991,14534,15425,16015,17321,17349,19221,21702,22547,24503,25186,26998,28677,29819,31280,33977,33768,36494,38849,40165,42530,43945,43530,40847,40697,41327,40521,41860,43541,43943,44468,45647,44717
 "37037","Chatham, NC",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",18425,16422,17194,20999,35393,21155,31583,30319,34402,28931,25256,22097,28440,33042,31312,48053,39050,56119,55568,64694,86593,78787,79454,85473,107700,107065,107713,105432,121333,143407,144177,155007,154991,118482,128874,147329,165697,185996,191202,167003,169979,205616,159573,210869,200236,188920,192002,192097,205378,201812
 "37037","Chatham, NC",5,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",10501,8573,8373,11151,24805,10288,20235,16791,19802,11732,6765,3014,9376,13350,9276,21497,10271,23899,16961,19162,36069,31954,33801,32114,47062,46164,49259,48025,44472,45929,46236,41129,60326,16741,24466,32410,37295,31348,26114,-7847,3972,15218,-5339,7961,10357,27815,32882,14389,24139,10761
 "37037","Chatham, NC",5,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",7924,7849,8821,9848,10588,10867,11348,13528,14600,17199,18491,19083,19064,19692,22036,26556,28779,32220,38607,45532,50524,46833,45653,53359,60638,60901,58454,57407,76861,97478,97941,113878,94665,101741,104408,114919,128402,154648,165088,174850,166007,190398,164912,202908,189879,161105,159120,177708,181239,191051
 "37037","Chatham, NC",5,CAINC4,7010,"...","Total employment","Number of jobs",13591,13206,13349,13512,13840,13530,13222,13849,14328,14320,15166,14721,14590,14307,14570,15637,16184,17270,17978,17735,17763,18283,18136,18960,20042,20316,21377,21419,23047,23835,25926,26526,22712,22661,22815,23848,24644,25337,25339,24883,23616,23233,22984,22662,23399,23886,23925,24921,27317,27816
 "37037","Chatham, NC",5,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",10555,10318,10368,10474,10899,10666,10416,11016,11460,11381,12231,11751,11624,11218,11399,12047,12059,12585,12891,13338,13028,13319,13130,13556,14336,14448,15581,15604,16547,16952,16889,17045,17017,16956,16833,17537,17954,18438,17914,17414,15996,15591,15240,14957,15416,15595,15585,15682,15983,16213
 "37037","Chatham, NC",5,CAINC4,7040,"..."," Proprietors employment","Number of jobs",3036,2888,2981,3038,2941,2864,2806,2833,2868,2939,2935,2970,2966,3089,3171,3590,4125,4685,5087,4397,4735,4964,5006,5404,5706,5868,5796,5815,6500,6883,9037,9481,5695,5705,5982,6311,6690,6899,7425,7469,7620,7642,7744,7705,7983,8291,8340,9239,11334,11603
 "37039","Cherokee, NC",5,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",36471,37509,41764,48530,54517,58888,63468,69513,75389,84199,95925,111363,124483,131202,146704,160997,172778,185729,196816,210669,234092,249767,257216,272618,290508,308075,340303,359293,384322,410861,431869,460400,518785,521519,524239,541773,586192,625906,667088,704021,699197,703929,718791,752589,754831,787127,824940,837541,870199,915810
 "37039","Cherokee, NC",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",35115,36495,40346,47283,52613,57448,62552,68467,73679,82950,94004,110101,122539,127277,144834,158003,168492,182904,195240,208574,228690,243939,250885,268624,284661,303760,335508,355834,381281,407277,428587,456988,514628,520052,523035,538626,579269,619898,663756,698832,693321,698459,713373,747284,744096,769247,806004,823817,857096,904684
 "37039","Cherokee, NC",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1356,1014,1418,1247,1904,1440,916,1046,1710,1249,1921,1262,1944,3925,1870,2994,4286,2825,1576,2095,5402,5828,6331,3994,5847,4315,4795,3459,3041,3584,3282,3412,4157,1467,1204,3147,6923,6008,3332,5189,5876,5470,5418,5305,10735,17880,18936,13724,13103,11126
 "37039","Cherokee, NC",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",16157,16364,16694,16902,16924,17130,17744,18250,18407,18529,18642,18989,19158,19302,19314,19529,19675,19665,20033,20255,20181,20226,20377,20531,20899,21485,21980,22327,22851,23427,23956,24357,24629,24884,25229,25658,26077,26877,27350,27545,27378,27431,27173,27027,27119,27075,27098,27805,27980,28383
 "37039","Cherokee, NC",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2257,2292,2502,2871,3221,3438,3577,3809,4096,4544,5146,5865,6498,6797,7596,8244,8782,9445,9825,10401,11600,12349,12623,13278,13901,14339,15482,16092,16819,17538,18028,18902,21064,20958,20779,21115,22479,23288,24391,25559,25539,25662,26452,27846,27834,29072,30443,30122,31101,32266
 "37039","Cherokee, NC",5,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",32581,31821,35199,41925,46231,47189,46081,51712,56971,63843,72771,81198,87948,85954,97209,106808,114914,124999,136042,145450,162604,173075,168493,177109,190309,202963,224058,230918,250884,265744,281963,293522,338802,337039,330362,333606,363597,383180,384031,388311,368770,377502,372035,380880,379203,397977,417323,414943,432954,447575
 "37039","Cherokee, NC",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",2185,2175,2441,3058,3780,4092,3981,4526,4929,5768,6759,7712,9008,8673,10159,11266,12301,13799,15069,16591,18407,19878,19764,20857,22501,24631,27336,27991,30021,31941,33908,35272,38765,38412,38559,39576,43981,46720,47596,48239,47185,48165,44682,44905,50440,52299,54663,55984,58927,61416
 "37039","Cherokee, NC",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",1130,1148,1287,1582,1955,2132,2101,2319,2490,2888,3391,3892,4561,4534,5192,5696,6404,7223,7941,8941,10201,10829,10894,11536,12430,13701,15267,15496,16712,17543,18722,19483,22076,22363,22110,22551,24754,26456,27304,27577,27397,28452,24445,24469,30109,31058,32487,34068,36421,39144
 "37039","Cherokee, NC",5,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",1055,1027,1154,1476,1825,1960,1880,2207,2439,2880,3368,3820,4447,4139,4967,5570,5897,6576,7128,7650,8206,9049,8870,9321,10071,10930,12069,12495,13309,14398,15186,15789,16689,16049,16449,17025,19227,20264,20292,20662,19788,19713,20237,20436,20331,21241,22176,21916,22506,22272
 "37039","Cherokee, NC",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-2146,-1879,-2029,-2709,-2544,-2465,-1350,-2024,-3016,-2765,-3615,-4655,-5100,-3690,-5353,-5721,-6255,-7727,-8905,-10364,-12374,-13199,-10424,-8899,-10356,-11473,-14268,-14890,-21310,-20640,-24145,-24787,-25645,-22960,-20717,-22390,-25321,-24266,-22457,-23018,-19171,-18090,-14429,-10685,-3609,-9870,-4553,-2569,-4723,-572
 "37039","Cherokee, NC",5,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",28250,27767,30729,36158,39907,40632,40750,45162,49026,55310,62397,68831,73840,73591,81697,89821,96358,103473,112068,118495,131823,139998,138305,147353,157452,166859,182454,188037,199553,213163,223910,233463,274392,275667,271086,271640,294295,312194,313978,317054,302414,311247,312924,325290,325154,335808,358107,356390,369304,385587
 "37039","Cherokee, NC",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",3446,4009,4463,5068,6151,7257,7952,8735,9999,11459,13276,17778,21931,25698,29858,32960,36121,40147,41316,45458,49408,50814,51542,52163,53822,57508,63725,69135,75565,80410,81719,91237,92352,86594,88674,85882,94883,99408,122316,132805,123334,112979,121055,131471,125313,137455,141853,146020,153268,164880
 "37039","Cherokee, NC",5,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",4775,5733,6572,7304,8459,10999,14766,15616,16364,17430,20252,24754,28712,31913,35149,38216,40299,42109,43432,46716,52861,58955,67369,73102,79234,83708,94124,102121,109204,117288,126240,135700,152041,159258,164479,184251,197014,214304,230794,254162,273449,279703,284812,295828,304364,313864,324980,335131,347627,365343
 "37039","Cherokee, NC",5,CAINC4,50,"...","Wages and salaries","Thousands of dollars",24089,23592,25345,30733,33010,34055,33040,36991,40325,45678,51955,59613,64842,60911,70093,75754,80897,89215,98833,104212,112819,122255,118503,124336,131762,143934,159914,166656,179933,193556,205734,215143,218761,215118,210741,221192,237772,249362,253803,260851,247986,249442,250539,254250,252121,258424,272540,279232,295673,307213
 "37039","Cherokee, NC",5,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",2653,2657,3048,3861,4335,4679,5164,5977,6767,7852,9085,10566,11857,11930,14070,15424,16702,19040,21016,22587,25083,27864,27798,30870,33151,34630,36840,37964,40224,43077,46666,48084,51731,51794,54010,58558,65349,65704,66457,67400,67502,68556,65394,68141,67003,71507,73721,72104,73711,75865
 "37039","Cherokee, NC",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1598,1630,1894,2385,2510,2719,3284,3770,4328,4972,5717,6746,7410,7791,9103,9854,10805,12464,13888,14937,16877,18815,18928,21549,23080,23700,24771,25469,26915,28679,31480,32295,35042,35745,37561,41533,46122,45440,46165,46738,47714,48843,45157,47705,46672,50266,51545,50188,51205,53593
 "37039","Cherokee, NC",5,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",1055,1027,1154,1476,1825,1960,1880,2207,2439,2880,3368,3820,4447,4139,4967,5570,5897,6576,7128,7650,8206,9049,8870,9321,10071,10930,12069,12495,13309,14398,15186,15789,16689,16049,16449,17025,19227,20264,20292,20662,19788,19713,20237,20436,20331,21241,22176,21916,22506,22272
 "37039","Cherokee, NC",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",5839,5572,6806,7331,8886,8455,7877,8744,9879,10313,11731,11019,11249,13113,13046,15630,17315,16744,16193,18651,24702,22956,22192,21903,25396,24399,27304,26298,30727,29111,29563,30295,68310,70127,65611,53856,60476,68114,63771,60060,53282,59504,56102,58489,60079,68046,71062,63607,63570,64497
 "37039","Cherokee, NC",5,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",1109,755,1170,1003,1596,1085,579,604,1252,756,1349,645,1311,3183,1165,2304,3597,2199,954,1289,4444,4608,5059,2703,4526,3088,3524,2280,1833,2293,2010,2296,2870,-1,-212,1561,5286,4089,878,2678,3596,3609,2930,2003,7346,14599,15682,9691,9443,7945
 "37039","Cherokee, NC",5,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",4730,4817,5636,6328,7290,7370,7298,8140,8627,9557,10382,10374,9938,9930,11881,13326,13718,14545,15239,17362,20258,18348,17133,19200,20870,21311,23780,24018,28894,26818,27553,27999,65440,70128,65823,52295,55190,64025,62893,57382,49686,55895,53172,56486,52733,53447,55380,53916,54127,56552
 "37039","Cherokee, NC",5,CAINC4,7010,"...","Total employment","Number of jobs",7057,6698,6840,7559,7552,7233,6772,7204,7208,7446,7933,8405,8449,7965,8371,8499,8402,8808,9248,9391,9443,9781,9328,9250,9717,10092,10927,11171,11588,12215,12381,12397,12301,11905,11682,12254,12863,13079,13081,12856,12231,11815,11938,11756,11781,11958,12062,11963,12011,12216
 "37039","Cherokee, NC",5,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",6085,5672,5758,6422,6348,5982,5404,5808,5756,5941,6425,6863,6924,6352,6739,6878,6773,7176,7692,7750,7806,8065,7594,7487,7817,8040,8783,8898,9107,9371,9485,9372,9377,8940,8653,8926,9080,9104,9026,9048,8524,8316,8360,8292,8317,8420,8521,8547,8557,8676
 "37039","Cherokee, NC",5,CAINC4,7040,"..."," Proprietors employment","Number of jobs",972,1026,1082,1137,1204,1251,1368,1396,1452,1505,1508,1542,1525,1613,1632,1621,1629,1632,1556,1641,1637,1716,1734,1763,1900,2052,2144,2273,2481,2844,2896,3025,2924,2965,3029,3328,3783,3975,4055,3808,3707,3499,3578,3464,3464,3538,3541,3416,3454,3540
 "37041","Chowan, NC",5,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",27628,29196,31042,35057,41281,45427,48638,58253,62352,71183,79833,88205,101591,102178,110829,125235,132935,147805,155814,174541,187389,202475,215313,224612,236719,253757,266675,284326,292894,311754,319654,343351,367184,355373,366999,392364,423131,436589,453229,459891,462124,450312,484673,503867,502667,504294,515768,522567,546207,572628
 "37041","Chowan, NC",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",24107,25748,28088,30568,34893,39741,45287,52043,59353,68152,77437,86657,96914,101530,109689,121973,129620,141789,151111,165524,179647,189825,202900,212528,220810,229755,246643,258835,275242,289285,300534,316815,334214,334012,346894,370410,385199,410215,436746,453467,450967,448436,470620,488092,489667,502550,513704,520416,542821,570632
 "37041","Chowan, NC",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",3521,3448,2954,4489,6388,5686,3351,6210,2999,3031,2396,1548,4677,648,1140,3262,3315,6016,4703,9017,7742,12650,12413,12084,15909,24002,20032,25491,17652,22469,19120,26536,32970,21361,20105,21954,37932,26374,16483,6424,11157,1876,14053,15775,13000,1744,2064,2151,3386,1996
 "37041","Chowan, NC",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",10725,10771,10867,11038,11036,11074,11445,11804,12099,12572,12614,12566,12564,12585,12684,12899,13056,13230,13406,13505,13462,13540,13660,13807,13894,14011,14090,14324,14391,14436,14558,14478,14490,14559,14529,14573,14625,14835,14953,14831,14915,14737,14806,14695,14668,14504,14249,14201,14040,14029
 "37041","Chowan, NC",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2576,2711,2857,3176,3741,4102,4250,4935,5153,5662,6329,7019,8086,8119,8738,9709,10182,11172,11623,12924,13920,14954,15762,16268,17037,18111,18927,19850,20353,21596,21957,23715,25341,24409,25260,26924,28932,29430,30310,31009,30984,30557,32735,34288,34270,34769,36197,36798,38904,40817
 "37041","Chowan, NC",5,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",23566,23639,24375,27016,31385,32892,33871,41565,43288,50656,57116,58963,67833,62777,69117,79994,83835,95793,101305,115412,117404,126117,136799,139797,151269,165255,165394,173924,174609,187587,194054,206355,221867,212303,224530,242351,267152,270872,259607,242814,236599,228905,236645,250916,244643,238227,243008,242887,260279,271909
 "37041","Chowan, NC",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1453,1485,1622,1762,2231,2548,2850,3338,3762,4543,5412,5695,6774,6776,7398,8573,9162,10473,11108,12693,13210,13921,15490,15609,16576,17515,18188,18283,19142,20154,21344,22015,22952,23117,25053,26477,28128,29843,30282,29501,28840,28620,26244,26847,30309,31389,31976,32009,33732,35016
 "37041","Chowan, NC",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",731,753,828,898,1137,1305,1456,1662,1861,2230,2658,2839,3389,3450,3718,4213,4644,5293,5697,6557,7008,7312,8174,8259,8806,9350,9795,9835,10298,10747,11363,11569,12181,12460,13202,14135,14968,16135,16399,16173,15970,16170,13500,13819,17315,17659,18069,18575,19980,21252
 "37041","Chowan, NC",5,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",722,732,794,864,1094,1243,1394,1676,1901,2313,2754,2856,3385,3326,3680,4360,4518,5180,5411,6136,6202,6609,7316,7350,7770,8165,8393,8448,8844,9407,9981,10446,10771,10657,11851,12342,13160,13708,13883,13328,12870,12450,12744,13028,12994,13730,13907,13434,13752,13764
 "37041","Chowan, NC",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-1036,-789,-512,7,410,894,1128,1529,1941,2218,2101,3387,3115,4652,4666,4616,5202,4775,4701,4655,6189,7288,5287,5372,4802,4360,4351,4977,5254,5513,4983,4652,4172,5411,4265,3893,2711,1857,3011,4591,7333,11691,15850,16056,20454,17238,18879,21226,20257,20419
 "37041","Chowan, NC",5,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",21077,21365,22241,25261,29564,31238,32149,39756,41467,48331,53805,56655,64174,60653,66385,76037,79875,90095,94898,107374,110383,119484,126596,129560,139495,152100,151557,160618,160721,172946,177693,188992,203087,194597,203742,219767,241735,242886,232336,217904,215092,211976,226251,240125,234788,224076,229911,232104,246804,257312
 "37041","Chowan, NC",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",3893,4535,5007,5636,6776,7943,8401,9284,10573,11858,13448,16388,20160,22718,23983,27284,29727,32778,34943,38832,44726,48018,47885,49394,46882,50427,57542,61319,66499,71245,72306,80448,85244,76783,75909,80540,83281,86399,104409,114136,109364,92787,107830,110956,110861,120586,119725,119018,126462,136302
 "37041","Chowan, NC",5,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",2658,3296,3794,4160,4941,6246,8088,9213,10312,10994,12580,15162,17257,18807,20461,21914,23333,24932,25973,28335,32280,34973,40832,45658,50342,51230,57576,62389,65674,67563,69655,73911,78853,83993,87348,92057,98115,107304,116484,127851,137668,145549,150592,152786,157018,159632,166132,171445,172941,179014
 "37041","Chowan, NC",5,CAINC4,50,"...","Wages and salaries","Thousands of dollars",16505,16932,17557,18051,20003,22028,24895,28557,32418,38050,43568,45647,50561,49670,53048,59934,63092,70736,75761,83789,85462,89726,97838,97830,103118,107692,111216,113334,119127,125213,132214,137954,144690,145375,154834,163944,170167,179727,181361,176352,167116,162106,164446,167627,169227,175029,180185,179829,188155,197293
 "37041","Chowan, NC",5,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",1676,1721,1844,2047,2381,2694,3259,3847,4533,5620,6705,7181,8220,8444,9496,10980,11699,13328,14216,15933,16983,17964,19961,22547,24468,25325,25289,25706,26819,28354,30960,32417,33464,34215,38427,42424,44607,46370,46669,44086,43350,43092,40444,42994,42068,45847,45654,44155,45120,47515
 "37041","Chowan, NC",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",954,989,1050,1183,1287,1451,1865,2171,2632,3307,3951,4325,4835,5118,5816,6620,7181,8148,8805,9797,10781,11355,12645,15197,16698,17160,16896,17258,17975,18947,20979,21971,22693,23558,26576,30082,31447,32662,32786,30758,30480,30642,27700,29966,29074,32117,31747,30721,31368,33751
 "37041","Chowan, NC",5,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",722,732,794,864,1094,1243,1394,1676,1901,2313,2754,2856,3385,3326,3680,4360,4518,5180,5411,6136,6202,6609,7316,7350,7770,8165,8393,8448,8844,9407,9981,10446,10771,10657,11851,12342,13160,13708,13883,13328,12870,12450,12744,13028,12994,13730,13907,13434,13752,13764
 "37041","Chowan, NC",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",5385,4986,4974,6918,9001,8170,5717,9161,6337,6986,6843,6135,9052,4663,6573,9080,9044,11729,11328,15690,14959,18427,19000,19420,23683,32238,28889,34884,28663,34020,30880,35984,43713,32713,31269,35983,52378,44775,31577,22376,26133,23707,31755,40295,33348,17351,17169,18903,27004,27101
 "37041","Chowan, NC",5,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",2897,2790,2329,3890,5656,4854,2558,5155,1898,1837,1113,249,3420,-737,-181,1952,1997,4800,3495,7625,6227,10843,10623,10341,14041,22184,18064,23566,15602,20054,16523,24075,29932,17604,16596,18116,34072,21930,10902,1472,7168,-1066,10487,11418,8515,-2621,-2231,-3150,-1447,-2229
 "37041","Chowan, NC",5,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",2488,2196,2645,3028,3345,3316,3159,4006,4439,5149,5730,5886,5632,5400,6754,7128,7047,6929,7833,8065,8732,7584,8377,9079,9642,10054,10825,11318,13061,13966,14357,11909,13781,15109,14673,17867,18306,22845,20675,20904,18965,24773,21268,28877,24833,19972,19400,22053,28451,29330
 "37041","Chowan, NC",5,CAINC4,7010,"...","Total employment","Number of jobs",5171,5081,4955,4962,5131,5228,5152,5397,5413,5645,5874,5730,5710,5496,5753,6043,6045,6207,6270,6412,6564,6468,6536,6510,6880,6899,7028,6968,7187,7381,7358,7588,7320,7330,7614,7635,7736,7821,7854,7467,7053,6820,6598,6673,6628,6711,6766,6698,6801,6965
 "37041","Chowan, NC",5,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",4145,4044,3902,3796,3993,4051,4014,4293,4371,4645,4879,4724,4739,4533,4755,5018,4970,5086,5139,5298,5347,5240,5257,5266,5604,5626,5680,5671,5797,5886,5860,6019,5895,5840,6099,6165,6216,6225,6108,5738,5350,5192,5010,5057,4951,5039,5089,5055,5089,5207
 "37041","Chowan, NC",5,CAINC4,7040,"..."," Proprietors employment","Number of jobs",1026,1037,1053,1166,1138,1177,1138,1104,1042,1000,995,1006,971,963,998,1025,1075,1121,1131,1114,1217,1228,1279,1244,1276,1273,1348,1297,1390,1495,1498,1569,1425,1490,1515,1470,1520,1596,1746,1729,1703,1628,1588,1616,1677,1672,1677,1643,1712,1758
 "37043","Clay, NC",5,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",11221,11990,12881,14607,17491,19444,21392,24022,27280,30712,34513,38944,43339,44492,51243,60492,64991,71167,73062,80338,87362,94288,96430,100420,110897,119927,130001,139458,156700,168016,178446,191110,203362,208783,213040,226355,247398,260323,273318,280774,276706,283590,286132,293640,298437,319840,337173,344692,358755,379361
 "37043","Clay, NC",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",9624,10500,11859,13712,15674,17988,20376,22726,25414,29093,33014,38632,42590,43658,50084,59470,64730,70647,72545,79050,85846,92854,94637,98843,108940,118188,128165,138826,155903,166824,176468,189177,202587,208584,212608,225721,246345,260050,273199,281166,278090,286504,289202,297265,298962,321932,339744,347479,362038,383704
 "37043","Clay, NC",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1597,1490,1022,895,1817,1456,1016,1296,1866,1619,1499,312,749,834,1159,1022,261,520,517,1288,1516,1434,1793,1577,1957,1739,1836,632,797,1192,1978,1933,775,199,432,634,1053,273,119,-392,-1384,-2914,-3070,-3625,-525,-2092,-2571,-2787,-3283,-4343
 "37043","Clay, NC",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",5031,5204,5338,5305,5519,5525,5776,5809,5930,6231,6462,6657,6789,6878,6923,7025,7005,7168,7173,7189,7134,7167,7251,7292,7470,7699,7889,8022,8267,8499,8649,8824,9086,9273,9429,9583,9833,10107,10356,10492,10540,10607,10682,10651,10595,10562,10619,10743,11001,11139
 "37043","Clay, NC",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2230,2304,2413,2753,3169,3519,3704,4135,4600,4929,5341,5850,6384,6469,7402,8611,9278,9928,10186,11175,12246,13156,13299,13771,14846,15577,16479,17384,18955,19769,20632,21658,22382,22515,22594,23620,25160,25757,26392,26761,26253,26736,26786,27569,28168,30282,31752,32085,32611,34057
 "37043","Clay, NC",5,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",5794,6041,5992,6380,7998,8561,8830,10221,11744,12760,13117,12226,13523,13802,16891,21918,23705,26956,25382,29898,31588,34798,38199,42697,44421,49054,50603,52148,56056,60731,65761,66886,75680,80488,84298,93353,99777,107628,104811,96156,83502,89875,84356,86819,90296,96764,97894,98198,100229,106600
 "37043","Clay, NC",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",281,317,361,409,510,621,695,796,858,1001,1098,1143,1332,1380,1575,2157,2533,2928,2736,3258,3598,3950,4461,4947,5133,5820,6172,6331,6653,7209,7780,8113,8714,9259,9839,10843,11921,12890,13392,12807,12172,12768,11852,12237,14061,15040,15198,15693,16211,17370
 "37043","Clay, NC",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",175,200,222,253,309,379,413,454,497,577,632,671,783,846,950,1252,1495,1716,1696,2073,2346,2517,2828,3132,3323,3790,3995,4061,4275,4540,4896,5014,5605,5971,6265,6965,7596,8196,8311,7948,7670,8278,7244,7400,9016,9593,9843,10415,11129,12273
 "37043","Clay, NC",5,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",106,117,139,156,201,242,282,342,361,424,466,472,549,534,625,905,1038,1212,1040,1185,1252,1433,1633,1815,1810,2030,2177,2270,2378,2669,2884,3099,3109,3288,3574,3878,4325,4694,5081,4859,4502,4490,4608,4837,5045,5447,5355,5278,5082,5097
