GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "41015","Curry, OR",8,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",2458,2439,2947,3455,4417,4671,4761,5548,6398,7590,8511,8963,9450,9202,10436,11231,11206,12430,14060,16244,17701,19051,20211,20860,21714,23499,24559,25335,26062,27674,29455,31587,31633,33277,35125,38956,43128,44770,45495,46081,44656,46085,42047,43182,49138,50198,52870,55458,57676,59852
 "41015","Curry, OR",8,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",1034,1048,1241,1441,1876,2051,2165,2445,2817,3329,3775,4041,4296,4326,4790,5095,5455,6151,7003,8311,9474,10258,10972,11324,11821,12919,13602,13630,14037,14862,16029,16903,16831,17778,18675,20755,23061,24536,25225,25580,25313,26043,22374,22666,27789,28636,30256,31959,33929,36237
 "41015","Curry, OR",8,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",1424,1391,1706,2014,2541,2620,2596,3103,3581,4261,4736,4922,5154,4876,5646,6136,5751,6279,7057,7933,8227,8793,9239,9536,9893,10580,10957,11705,12025,12812,13426,14684,14802,15499,16450,18201,20067,20234,20270,20501,19343,20042,19673,20516,21349,21562,22614,23499,23747,23615
 "41015","Curry, OR",8,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-762,-712,-817,-631,-418,-60,215,313,648,1132,1588,1728,1604,1395,1127,1199,1630,1146,400,514,1562,7269,7668,8089,8008,7009,6074,4852,4180,3592,2518,1556,3729,6263,10075,14304,17187,22226,29098,35179,32398,30318,29118,25808,22803,23443,25481,25544,25729,26229
 "41015","Curry, OR",8,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",28176,29291,33876,38013,42799,44422,48016,56694,63328,75230,81729,86813,82878,77766,85159,88671,89179,97886,109828,118128,127315,143389,147588,154062,157710,165812,167687,170126,176521,187554,204481,220539,220007,231299,250938,277937,297616,314680,319587,320313,302352,309878,317047,324075,320361,325977,349664,360843,370012,379048
 "41015","Curry, OR",8,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",8046,9582,10714,11892,13889,16506,20341,22324,25880,32288,38746,47252,57036,59308,65398,70948,74678,78440,81686,86972,103570,107154,112846,116183,122821,127753,140046,145383,152319,159984,150145,161633,161613,148610,147290,162264,173680,190632,212855,198984,185428,173029,183675,186334,182297,198332,217335,226972,232407,250817
 "41015","Curry, OR",8,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",4044,4685,5263,6304,7617,9682,12923,13525,15620,17365,20215,24448,30257,34052,37163,39915,43703,44797,46646,49897,56562,61707,68220,77131,85271,95235,105561,109654,112185,119482,127489,128453,141868,151342,158989,166136,178779,189462,199790,221614,239404,247499,250962,257522,263395,288449,306567,314325,324681,343274
 "41015","Curry, OR",8,CAINC4,50,"...","Wages and salaries","Thousands of dollars",22792,22919,26802,29496,33055,34007,36058,41435,47432,54993,59872,62014,62332,59565,64925,66564,64130,69596,79295,86739,92426,97544,101150,103189,106447,114494,119539,122280,128077,135463,146104,155419,159324,165086,172662,186675,204073,211593,215801,216767,204273,205123,206715,213608,219248,222631,239298,249214,252681,259553
 "41015","Curry, OR",8,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",3193,3384,4103,4810,5723,6024,6544,7671,9261,11134,12120,12911,13583,13605,15339,16018,15966,17785,19768,22137,24442,26368,28212,30414,31557,33062,33120,33844,34460,36935,39567,43234,48919,50293,54253,58717,61895,64742,66028,66307,65314,64274,64258,67345,67463,66268,70758,73663,74014,76435
 "41015","Curry, OR",8,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1769,1993,2397,2796,3182,3404,3948,4568,5680,6873,7384,7989,8429,8729,9693,9882,10215,11506,12711,14204,16215,17575,18973,20878,21664,22482,22163,22139,22435,24123,26141,28550,34117,34794,37803,40516,41828,44508,45758,45806,45971,44232,44585,46829,46114,44706,48144,50164,50267,52820
 "41015","Curry, OR",8,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",1424,1391,1706,2014,2541,2620,2596,3103,3581,4261,4736,4922,5154,4876,5646,6136,5751,6279,7057,7933,8227,8793,9239,9536,9893,10580,10957,11705,12025,12812,13426,14684,14802,15499,16450,18201,20067,20234,20270,20501,19343,20042,19673,20516,21349,21562,22614,23499,23747,23615
 "41015","Curry, OR",8,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",5411,6139,6735,7793,8856,9122,9960,12823,12385,15561,16660,19123,14809,12403,14204,16121,18659,21789,24425,24982,26586,31259,30769,33230,33412,34746,33513,34485,35866,39238,45747,51917,39668,42934,49073,57197,57589,60889,54155,48141,45023,56248,59003,60496,59985,63833,66997,67880,75264,76683
 "41015","Curry, OR",8,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",431,942,991,1592,1409,1278,974,1762,983,1310,1653,2938,1532,258,-218,-20,371,221,1731,-91,-178,-909,-702,1193,68,-100,-293,-768,456,-2108,-2009,-2817,-2858,-2765,-435,-224,598,1500,3557,3828,-1401,-2006,1809,2454,3329,4015,5406,4560,1496,-241
 "41015","Curry, OR",8,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",4980,5197,5744,6201,7447,7844,8986,11061,11402,14251,15007,16185,13277,12145,14422,16141,18288,21568,22694,25073,26764,32168,31471,32037,33344,34846,33806,35253,35410,41346,47756,54734,42526,45699,49508,57421,56991,59389,50598,44313,46424,58254,57194,58042,56656,59818,61591,63320,73768,76924
 "41015","Curry, OR",8,CAINC4,7010,"...","Total employment","Number of jobs",4986,5025,5325,5573,5774,5687,5759,6164,6692,7197,7050,7034,6791,6558,6735,6854,6721,7162,7692,8218,8491,8564,8664,8479,8637,9035,9216,9498,9579,9732,10150,10297,10073,10158,10430,10881,11128,11105,11067,10776,10274,10013,9815,9878,9931,9927,10143,10363,10426,10551
 "41015","Curry, OR",8,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",3826,3838,4061,4244,4439,4308,4294,4571,4943,5339,5217,5155,5009,4683,4793,4817,4588,4887,5360,5712,5969,6055,6073,5873,5964,6234,6259,6344,6379,6523,6723,6797,6807,6735,7080,7396,7592,7565,7481,7306,6763,6642,6501,6531,6599,6531,6739,7011,6988,7025
 "41015","Curry, OR",8,CAINC4,7040,"..."," Proprietors employment","Number of jobs",1160,1187,1264,1329,1335,1379,1465,1593,1749,1858,1833,1879,1782,1875,1942,2037,2133,2275,2332,2506,2522,2509,2591,2606,2673,2801,2957,3154,3200,3209,3427,3500,3266,3423,3350,3485,3536,3540,3586,3470,3511,3371,3314,3347,3332,3396,3404,3352,3438,3526
 "41017","Deschutes, OR",8,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",108129,124676,143502,168880,196159,221209,256795,308998,369658,443826,525431,573952,618235,640723,709259,791075,857434,914324,978932,1091408,1226870,1392418,1539726,1680779,1848330,1982640,2150396,2353833,2516282,2760623,2951696,3239605,3519435,3647552,3867974,4177852,4669326,5347666,5672059,5887174,5441052,5493841,5869857,6354749,6802744,7342419,8280646,9067755,9906980,10587224
 "41017","Deschutes, OR",8,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",106567,123280,142099,165165,191904,217775,253176,305775,367330,443749,524600,572856,616645,639890,703227,784449,852447,912734,978638,1089160,1223812,1391093,1539164,1682126,1850926,1985694,2153298,2357013,2518699,2760636,2956307,3245831,3524243,3652470,3871259,4176817,4673419,5352999,5684364,5901585,5454847,5507182,5881495,6364401,6810487,7351109,8288487,9075190,9921995,10600851
 "41017","Deschutes, OR",8,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1562,1396,1403,3715,4255,3434,3619,3223,2328,77,831,1096,1590,833,6032,6626,4987,1590,294,2248,3058,1325,562,-1347,-2596,-3054,-2902,-3180,-2417,-13,-4611,-6226,-4808,-4918,-3285,1035,-4093,-5333,-12305,-14411,-13795,-13341,-11638,-9652,-7743,-8690,-7841,-7435,-15015,-13627
 "41017","Deschutes, OR",8,CAINC4,20,"...","Population (persons) 3/","Number of persons",29726,30882,32835,34804,37682,40155,42422,44686,47969,53349,58452,62365,63130,63031,62516,63839,64959,66160,66862,68882,71415,76053,80456,84199,88061,91393,95491,99362,102581,106820,111933,116566,120526,125247,129094,133756,140567,148149,152633,156820,157345,157743,159639,161345,165294,169506,174244,180649,186807,191996
 "41017","Deschutes, OR",8,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3638,4037,4370,4852,5206,5509,6053,6915,7706,8319,8989,9203,9793,10165,11345,12392,13200,13820,14641,15845,17179,18309,19137,19962,20989,21694,22519,23689,24530,25844,26370,27792,29201,29123,29962,31235,33218,36097,37161,37541,34580,34828,36770,39386,41155,43317,47523,50195,53033,55143
 "41017","Deschutes, OR",8,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",81771,91831,105812,127011,148022,160289,180240,224626,271687,329060,391090,403729,408563,401561,453500,515492,560981,598163,644362,731320,799126,941963,1053428,1143865,1261666,1356459,1424231,1552284,1651666,1807480,1986584,2196294,2429658,2565561,2748070,2957936,3321391,3799552,3903686,3760961,3318980,3249135,3362746,3708523,4070751,4597394,5148830,5786732,6393087,6755425
 "41017","Deschutes, OR",8,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",5956,6623,7921,9891,13282,14878,16127,20214,25185,31690,39375,40276,43436,43503,49112,57380,63842,68210,72643,85024,95276,114536,128482,137688,150783,164055,174057,190652,201419,219272,240501,266207,284014,301903,324572,359270,407288,462651,480300,467725,426762,425807,393165,417901,510191,573527,631161,688712,765270,796663
 "41017","Deschutes, OR",8,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",2711,3047,3558,4389,5905,6747,7404,8964,11110,13716,16949,17789,19522,20096,22280,25458,29525,32182,35401,42439,47874,57412,66508,71315,77420,83926,89307,95391,101173,109609,119865,129992,144085,152594,161471,174795,200730,231560,243196,238977,216102,211561,177132,190784,263456,299390,332097,366819,407883,432188
 "41017","Deschutes, OR",8,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",3245,3576,4363,5502,7377,8131,8723,11250,14075,17974,22426,22487,23914,23407,26832,31922,34317,36028,37242,42585,47402,57124,61974,66373,73363,80129,84750,95261,100246,109663,120636,136215,139929,149309,163101,184475,206558,231091,237104,228748,210660,214246,216033,227117,246735,274137,299064,321893,357387,364475
 "41017","Deschutes, OR",8,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",2311,2318,2597,2933,3074,3635,5689,4372,4443,4307,3542,4173,6080,6727,7800,9011,10390,12448,14371,17310,18830,17956,18193,24217,23328,25445,25928,26913,27687,27725,26447,26246,19196,13600,3942,6595,-796,-21732,-18993,-9916,22555,41279,64026,101454,110661,64186,54985,25953,5257,5360
 "41017","Deschutes, OR",8,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",78126,87526,100488,120053,137814,149046,169802,208784,250945,301677,355257,367626,371207,364785,412188,467123,507529,542401,586090,663606,722680,845383,943139,1030394,1134211,1217849,1276102,1388545,1477934,1615933,1772530,1956333,2164840,2277258,2427440,2605261,2913307,3315169,3404393,3283320,2914773,2864607,3033607,3392076,3671221,4088053,4572654,5123973,5633074,5964122
 "41017","Deschutes, OR",8,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",19874,24821,28617,32392,38445,46476,53575,62484,75067,92920,111315,132643,158554,173134,187773,208760,225691,244005,260317,281964,343589,372005,398612,424820,470506,502631,579271,643641,694318,784083,776055,849756,859196,816693,860103,970938,1104274,1313408,1476984,1627715,1354658,1344198,1519693,1638035,1742009,1729543,2057287,2227216,2501139,2730905
 "41017","Deschutes, OR",8,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",10129,12329,14397,16435,19900,25687,33418,37730,43646,49229,58859,73683,88474,102804,109298,115192,124214,127918,132525,145838,160601,175030,197975,225565,243613,262160,295023,321647,344030,360607,403111,433516,495399,553601,580431,601653,651745,719089,790682,976139,1171621,1285036,1316557,1324638,1389514,1524823,1650705,1716566,1772767,1892197
 "41017","Deschutes, OR",8,CAINC4,50,"...","Wages and salaries","Thousands of dollars",57792,65365,75509,88363,103597,112167,125039,153095,186970,229459,277428,283365,287652,282031,309392,344462,375292,397867,424645,473990,537089,626335,672875,714859,790431,863128,922893,997470,1071717,1173131,1319404,1461335,1539028,1608491,1724119,1905244,2144011,2449843,2580130,2529624,2282843,2250572,2321835,2408983,2597656,2892384,3221419,3554713,3925809,4167500
 "41017","Deschutes, OR",8,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",7691,8936,11019,13585,16398,18397,21838,27293,34702,43281,52816,54764,57525,58949,67813,77602,87744,96116,99800,112645,131261,155949,171601,192657,211757,227376,235773,254854,265898,292045,321746,370972,403132,426285,471241,517683,571179,638072,667890,662472,631169,615000,618869,667858,699083,737007,809308,943775,1040347,1095811
 "41017","Deschutes, OR",8,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",4446,5360,6656,8083,9021,10266,13115,16043,20627,25307,30390,32277,33611,35542,40981,45680,53427,60088,62558,70060,83859,98825,109627,126284,138394,147247,151023,159593,165652,182382,201110,234757,263203,276976,308140,333208,364621,406981,430786,433724,420509,400754,402836,440741,452348,462870,510244,621882,682960,731336
 "41017","Deschutes, OR",8,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",3245,3576,4363,5502,7377,8131,8723,11250,14075,17974,22426,22487,23914,23407,26832,31922,34317,36028,37242,42585,47402,57124,61974,66373,73363,80129,84750,95261,100246,109663,120636,136215,139929,149309,163101,184475,206558,231091,237104,228748,210660,214246,216033,227117,246735,274137,299064,321893,357387,364475
 "41017","Deschutes, OR",8,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",16288,17530,19284,25063,28027,29725,33363,44238,50015,56320,60846,65600,63386,60581,76295,93428,97945,104180,119917,144685,130776,159679,208952,236349,259478,265955,265565,299960,314051,342304,345434,363987,487498,530785,552710,535009,606201,711637,655666,568865,404968,383563,422042,631682,774012,968003,1118103,1288244,1426931,1492114
 "41017","Deschutes, OR",8,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",783,638,712,3097,3502,2710,2776,2399,1339,-839,-245,-100,354,-598,4688,5308,3667,358,-937,854,1541,-492,-1237,-3048,-4405,-4935,-5038,-5567,-4884,-2536,-7370,-8960,-7502,-7403,-6066,-2268,-7988,-9357,-17132,-19621,-20223,-19432,-18236,-16635,-15444,-16221,-14107,-14713,-22833,-22008
 "41017","Deschutes, OR",8,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",15505,16892,18572,21966,24525,27015,30587,41839,48676,57159,61091,65700,63032,61179,71607,88120,94278,103822,120854,143831,129235,160171,210189,239397,263883,270890,270603,305527,318935,344840,352804,372947,495000,538188,558776,537277,614189,720994,672798,588486,425191,402995,440278,648317,789456,984224,1132210,1302957,1449764,1514122
 "41017","Deschutes, OR",8,CAINC4,7010,"...","Total employment","Number of jobs",12947,13667,15106,16767,18403,18902,19706,22354,25288,28444,30620,30066,29334,27771,29659,31566,33037,34685,35621,38234,41660,45455,46995,48397,51071,54760,57626,60831,64237,66592,70590,74782,76099,77415,80405,86200,92848,98924,102267,98956,92268,90538,91525,92973,96990,103032,109460,119422,126915,131032
 "41017","Deschutes, OR",8,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",10076,10607,11613,12875,14157,14447,14969,16702,18911,21519,23434,22418,21819,20178,21185,22865,24173,25511,26317,28048,30801,33715,34520,35321,37720,39983,42069,44080,46154,47561,51315,55007,55628,56323,58506,62551,66765,71645,73236,70248,63535,62259,62714,63746,66985,71716,76601,85424,91184,94399
 "41017","Deschutes, OR",8,CAINC4,7040,"..."," Proprietors employment","Number of jobs",2871,3060,3493,3892,4246,4455,4737,5652,6377,6925,7186,7648,7515,7593,8474,8701,8864,9174,9304,10186,10859,11740,12475,13076,13351,14777,15557,16751,18083,19031,19275,19775,20471,21092,21899,23649,26083,27279,29031,28708,28733,28279,28811,29227,30005,31316,32859,33998,35731,36633
 "41019","Douglas, OR",8,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",237393,260534,293614,337482,382171,424598,470243,543803,607702,690984,779477,857030,877999,892436,991269,1072222,1102538,1151948,1191636,1284711,1372130,1442849,1475966,1557480,1639592,1728074,1831670,1935417,2061306,2144828,2219942,2316360,2413669,2492524,2558650,2735447,2858075,3060207,3153417,3218035,3221649,3331757,3409296,3513930,3517731,3729140,3951738,4092387,4242666,4456300
 "41019","Douglas, OR",8,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",234863,258077,292748,334594,377440,419957,468916,539542,603172,683631,769210,845721,868133,884458,986680,1067167,1095686,1144976,1187830,1279084,1363492,1438602,1474486,1553160,1623075,1715689,1826647,1932037,2051210,2144219,2217392,2317716,2416447,2496190,2559618,2724511,2850057,3053938,3153288,3228230,3226999,3335021,3403969,3506656,3506838,3717468,3941475,4081395,4239706,4454805
 "41019","Douglas, OR",8,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2530,2457,866,2888,4731,4641,1327,4261,4530,7353,10267,11309,9866,7978,4589,5055,6852,6972,3806,5627,8638,4247,1480,4320,16517,12385,5023,3380,10096,609,2550,-1356,-2778,-3666,-968,10936,8018,6269,129,-10195,-5350,-3264,5327,7274,10893,11672,10263,10992,2960,1495
 "41019","Douglas, OR",8,CAINC4,20,"...","Population (persons) 3/","Number of persons",70377,72151,74222,75241,79630,80999,83750,85736,87987,90043,92063,93790,93767,91740,90904,92608,91956,91753,92504,92601,93367,95050,95633,96014,96846,97657,98874,99802,100528,100595,100364,100485,100562,101529,102776,103965,105285,106658,107057,107316,107378,107634,107219,106918,106605,106702,107191,108154,109284,110283
 "41019","Douglas, OR",8,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3373,3611,3956,4485,4799,5242,5615,6343,6907,7674,8467,9138,9364,9728,10905,11578,11990,12555,12882,13874,14696,15180,15434,16221,16930,17695,18525,19393,20505,21321,22119,23052,24002,24550,24895,26311,27146,28692,29455,29987,30003,30955,31797,32866,32998,34949,36866,37839,38822,40408
 "41019","Douglas, OR",8,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",201773,215269,243827,284578,322217,349697,369931,438875,490838,556699,625286,655970,627984,605467,694957,759870,771950,818011,860308,933824,954895,1010611,991872,1027258,1071020,1140722,1165755,1235433,1339681,1387694,1450010,1499044,1511600,1589846,1647794,1775968,1853421,1938029,1921303,1849601,1782839,1846311,1869322,1927063,1965726,2007067,2134718,2254611,2349683,2430900
 "41019","Douglas, OR",8,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",15686,16587,19720,24050,30943,34441,35044,41772,47380,54483,62790,66046,67567,66255,78841,89535,91605,97085,101815,113775,115540,125458,125149,128803,132808,142395,149075,160389,170660,177186,182229,189221,190105,204149,211410,227951,241870,253731,254503,253954,242408,250206,227072,232924,268109,280633,293683,307592,326739,335597
 "41019","Douglas, OR",8,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",6604,6994,8117,9808,12743,14459,15151,17416,19712,22525,26269,27953,29134,29111,33733,37147,39786,42729,45741,52467,55797,60850,61328,62651,64896,70907,74233,77215,82903,85736,89320,90930,91924,98145,101255,109539,117916,126751,129113,130431,126712,130868,109206,110846,140666,145826,153522,162840,174024,183460
 "41019","Douglas, OR",8,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",9082,9593,11603,14242,18200,19982,19893,24356,27668,31958,36521,38093,38433,37144,45108,52388,51819,54356,56074,61308,59743,64608,63821,66152,67912,71488,74842,83174,87757,91450,92909,98291,98181,106004,110155,118412,123954,126980,125390,123523,115696,119338,117866,122078,127443,134807,140161,144752,152715,152137
 "41019","Douglas, OR",8,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-4433,-4718,-5715,-6648,-7254,-7804,-7900,-8807,-9942,-10206,-11974,-15033,-12096,-10983,-14846,-17048,-16989,-19018,-20238,-22143,-20029,-21319,-15837,-11777,-7459,-4565,-1826,1235,3815,7993,11962,17097,15401,11722,9773,6717,5562,5239,6976,6828,7422,7700,9918,12447,12810,13937,15201,13774,12973,15573
 "41019","Douglas, OR",8,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",181654,193964,218392,253880,284020,307452,326987,388296,433516,492010,550522,574891,548321,528229,601270,653287,663356,701908,738255,797906,819326,863834,850886,886678,930753,993762,1014854,1076279,1172836,1218501,1279743,1326920,1336896,1397419,1446157,1554734,1617113,1689537,1673776,1602475,1547853,1603805,1652168,1706586,1710427,1740371,1856236,1960793,2035917,2110876
 "41019","Douglas, OR",8,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",33591,40169,45595,51100,58681,68942,80321,87929,100586,116199,133635,160601,191026,207063,225356,246301,258636,265487,264676,284564,326910,330227,340101,350037,364358,378971,424050,448803,465878,481689,455981,482233,503397,472982,463962,507730,539419,612323,664479,682647,622133,619852,633538,687524,650013,730448,754404,769707,802453,862909
 "41019","Douglas, OR",8,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",22148,26401,29627,32502,39470,48204,62935,67578,73600,82775,95320,121538,138652,157144,164643,172634,180546,184553,188705,202241,225894,248788,284979,320765,344481,355341,392766,410335,422592,444638,484218,507207,573376,622123,648531,672983,701543,758347,815162,932913,1051663,1108100,1123590,1119820,1157291,1258321,1341098,1361887,1404296,1482515
 "41019","Douglas, OR",8,CAINC4,50,"...","Wages and salaries","Thousands of dollars",151834,161858,184630,212828,239771,259679,275289,321680,360513,403126,450468,474275,458241,442036,503681,547080,551532,580842,616296,658824,662703,701890,696137,714346,728294,775407,816914,870863,938870,977980,1024342,1059917,1079635,1138757,1169670,1237682,1295575,1350780,1359170,1336271,1235619,1242535,1263896,1288252,1330840,1401456,1481994,1557282,1626380,1685596
 "41019","Douglas, OR",8,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",21143,23523,28540,34387,40673,45097,49342,59270,69925,79695,89973,96378,96475,97034,113131,126333,132806,145563,149243,162932,170483,183335,188333,204422,209112,216872,220865,234235,247301,258656,268421,289266,317936,328598,345988,368554,381925,399896,405322,400589,385103,377937,382163,399413,399570,403207,422553,441828,457209,470692
 "41019","Douglas, OR",8,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",12061,13930,16937,20145,22473,25115,29449,34914,42257,47737,53452,58285,58042,59890,68023,73945,80987,91207,93169,101624,110740,118727,124512,138270,141200,145384,146023,151061,159544,167206,175512,190975,219755,222594,235833,250142,257971,272916,279932,277066,269407,258599,264297,277335,272127,268400,282392,297076,304494,318555
 "41019","Douglas, OR",8,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",9082,9593,11603,14242,18200,19982,19893,24356,27668,31958,36521,38093,38433,37144,45108,52388,51819,54356,56074,61308,59743,64608,63821,66152,67912,71488,74842,83174,87757,91450,92909,98291,98181,106004,110155,118412,123954,126980,125390,123523,115696,119338,117866,122078,127443,134807,140161,144752,152715,152137
 "41019","Douglas, OR",8,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",28796,29888,30657,37363,41773,44921,45300,57925,60400,73878,84845,85317,73268,66397,78145,86457,87612,91606,94769,112068,121709,125386,107402,108490,133614,148443,127976,130335,153510,151058,157247,149861,114029,122491,132136,169732,175921,187353,156811,112741,162117,225839,223263,239398,235316,202404,230171,255501,266094,274612
 "41019","Douglas, OR",8,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",1569,1402,-238,1812,3256,3086,-510,2414,2295,5223,7861,8721,7234,5007,1856,2481,4413,4841,1833,3568,6542,1908,-680,2395,14504,10310,2706,817,7477,-3249,-2900,-7913,-10305,-11507,-8657,2844,-860,-2121,-9187,-19913,-17096,-14256,-6392,-4985,-2675,-1496,-771,-1816,-10741,-13222
 "41019","Douglas, OR",8,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",27227,28486,30895,35551,38517,41835,45810,55511,58105,68655,76984,76596,66034,61390,76289,83976,83199,86765,92936,108500,115167,123478,108082,106095,119110,138133,125270,129518,146033,154307,160147,157774,124334,133998,140793,166888,176781,189474,165998,132654,179213,240095,229655,244383,237991,203900,230942,257317,276835,287834
 "41019","Douglas, OR",8,CAINC4,7010,"...","Total employment","Number of jobs",28334,28776,30376,32851,34363,35089,35519,37699,39187,40263,41735,41204,38558,36959,39762,41327,41249,42901,44145,45518,45937,46354,45056,44456,45018,46595,47733,48908,50985,51030,52241,52760,50921,51598,52012,53164,54150,54652,54441,52540,49530,48725,48724,48222,48619,49257,50375,51297,52067,52841
 "41019","Douglas, OR",8,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",23353,23496,24846,26867,28353,28905,28978,30615,31747,32570,33809,32838,30555,28656,30782,32099,31768,33102,34128,35110,35607,35942,34411,33582,34042,34957,35940,37007,38623,39057,39746,40080,39331,39792,40180,40976,41282,41919,41084,39455,36650,36208,36173,35987,36482,37036,37893,38954,39663,40163
 "41019","Douglas, OR",8,CAINC4,7040,"..."," Proprietors employment","Number of jobs",4981,5280,5530,5984,6010,6184,6541,7084,7440,7693,7926,8366,8003,8303,8980,9228,9481,9799,10017,10408,10330,10412,10645,10874,10976,11638,11793,11901,12362,11973,12495,12680,11590,11806,11832,12188,12868,12733,13357,13085,12880,12517,12551,12235,12137,12221,12482,12343,12404,12678
 "41021","Gilliam, OR",8,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",9769,12266,11489,12441,8845,22745,21770,15862,14424,16369,19808,27711,23624,21373,26205,28486,26045,29749,26299,27555,24872,26686,25638,32987,35309,34515,36630,44665,41280,38575,32634,38430,34590,37776,43904,45589,47516,44310,60491,69980,76600,74970,85855,82668,84327,78640,83502,84146,84568,91761
 "41021","Gilliam, OR",8,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",6609,7262,7517,8045,8573,9377,10168,10192,11036,11933,14246,16059,17695,18519,19706,21803,22312,21513,21372,21541,23363,23936,24751,30071,30927,32459,35090,37843,39773,41863,42260,42964,46729,46378,46577,45918,45967,49520,54717,61138,67562,69162,73195,70568,66531,69891,73628,76966,79920,85285
 "41021","Gilliam, OR",8,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",3160,5004,3972,4396,272,13368,11602,5670,3388,4436,5562,11652,5929,2854,6499,6683,3733,8236,4927,6014,1509,2750,887,2916,4382,2056,1540,6822,1507,-3288,-9626,-4534,-12139,-8602,-2673,-329,1549,-5210,5774,8842,9038,5808,12660,12100,17796,8749,9874,7180,4648,6476
 "41021","Gilliam, OR",8,CAINC4,20,"...","Population (persons) 3/","Number of persons",2383,2253,1883,1881,1897,1875,2080,2148,2179,2115,2088,2048,2010,2001,1969,1869,1840,1744,1707,1670,1690,1719,1706,1731,1725,1809,1799,1858,1856,1890,1925,1908,1901,1877,1823,1860,1863,1834,1816,1886,1856,1882,1951,1952,1943,1930,1868,1857,1865,1894
