GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "39047","Fayette, OH",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",12237,13468,14939,16730,18848,20177,22772,24851,27847,30081,34907,41187,48871,53932,56284,61617,62452,64284,64523,67393,73631,75142,74498,77505,80823,82234,87495,94089,99760,106292,101470,105684,110455,96190,100150,96691,94959,93902,105450,116329,114828,111441,122170,127849,129909,139984,142655,146306,154281,165050
 "39047","Fayette, OH",3,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",6513,7716,9187,10432,11689,14958,21266,20374,21171,21983,25612,32675,35760,42230,45958,48269,52179,54523,56114,58847,63602,70651,75641,83510,85586,88186,93596,98252,100642,105401,109000,116786,129774,142334,148484,154904,168362,178793,191470,216871,240366,252832,264702,261193,265632,275620,292673,298986,296422,301730
 "39047","Fayette, OH",3,CAINC4,50,"...","Wages and salaries","Thousands of dollars",40398,41668,40903,41842,46734,53838,55504,65577,74242,82017,92786,95335,99752,100226,102998,113500,119781,125707,132965,140936,147456,156115,166433,179303,192180,211382,213617,218878,230905,237326,254486,268667,292969,305165,317026,336831,334127,349399,371028,382204,364752,347898,360259,380433,397332,407018,415037,442505,451449,469105
 "39047","Fayette, OH",3,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",4564,4845,4832,5437,6201,7423,7852,9462,11326,12999,14903,15707,17145,18334,20331,22751,24363,26510,28434,30677,33863,36798,41130,46473,51160,54922,53480,53498,55080,56825,61020,62777,69911,72795,77427,84800,86782,90250,97010,100584,95165,94306,95851,97330,106307,106885,107324,112453,115694,118994
 "39047","Fayette, OH",3,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",2788,3069,3031,3451,3657,4263,4804,5604,6811,7796,8750,9560,10454,11646,12943,14258,15522,16929,18208,19484,22042,23938,26935,30954,34084,36160,34532,34613,36174,38519,41630,43784,47904,50838,53327,57509,60313,62611,67868,69700,64652,65886,65568,66464,76482,77665,77877,79166,80845,84681
 "39047","Fayette, OH",3,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",1776,1776,1801,1986,2544,3160,3048,3858,4515,5203,6153,6147,6691,6688,7388,8493,8841,9581,10226,11193,11821,12860,14195,15519,17076,18762,18948,18885,18906,18306,19390,18993,22007,21957,24100,27291,26469,27639,29142,30884,30513,28420,30283,30866,29825,29220,29447,33287,34849,34313
 "39047","Fayette, OH",3,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",16650,16166,14574,17853,19552,25071,24431,23976,26187,26528,31613,19787,11027,15928,10327,29469,27621,27247,27710,31911,38662,31049,23701,31619,27527,31853,24824,30285,49420,45779,36861,48771,54936,44103,58588,61293,40439,43787,50122,50413,62924,59942,90497,79459,90213,60654,41048,48950,64653,68713
 "39047","Fayette, OH",3,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",7990,7493,5580,8113,9571,14670,12878,11508,13028,12380,16833,5398,-3412,2615,-4229,13736,12515,12568,12557,14361,14457,12890,3272,11132,6064,11255,4906,9354,22672,8658,-7953,9020,12979,-867,15106,21701,4467,9052,18091,20802,28267,18336,43088,26509,37915,8999,-12397,-7955,3966,5114
 "39047","Fayette, OH",3,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",8660,8673,8994,9740,9981,10401,11553,12468,13159,14148,14780,14389,14439,13313,14556,15733,15106,14679,15153,17550,24205,18159,20429,20487,21463,20598,19918,20931,26748,37121,44814,39751,41957,44970,43482,39592,35972,34735,32031,29611,34657,41606,47409,52950,52298,51655,53445,56905,60687,63599
 "39047","Fayette, OH",3,CAINC4,7010,"...","Total employment","Number of jobs",10148,10245,9569,9618,9875,10294,10206,10782,11058,11258,11375,10868,10620,10211,10307,10710,10753,10869,11209,10856,11049,10861,11103,11372,12019,12632,12514,12417,13022,14115,14447,14714,13815,13769,13591,14310,14223,14274,14700,14848,14212,13907,13952,14198,14589,14408,14560,15375,15167,15118
 "39047","Fayette, OH",3,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",7577,7734,7137,7116,7381,7708,7565,8294,8546,8735,8922,8437,8258,7826,7850,8224,8241,8332,8600,8757,8935,8733,8900,9111,9693,10246,10172,10065,10559,10654,10915,11037,11606,11610,11425,12026,11829,11909,12277,12435,11726,11331,11284,11566,12017,11858,12000,12563,12423,12298
 "39047","Fayette, OH",3,CAINC4,7040,"..."," Proprietors employment","Number of jobs",2571,2511,2432,2502,2494,2586,2641,2488,2512,2523,2453,2431,2362,2385,2457,2486,2512,2537,2609,2099,2114,2128,2203,2261,2326,2386,2342,2352,2463,3461,3532,3677,2209,2159,2166,2284,2394,2365,2423,2413,2486,2576,2668,2632,2572,2550,2560,2812,2744,2820
 "39049","Franklin, OH",3,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",3299601,3584118,3901300,4280754,4721740,5154473,5505985,6014240,6669200,7353960,8103804,8913978,9785210,10497075,11385964,12618177,13708754,14617551,15606799,16984658,18574538,19673409,20387399,21781890,22888146,24168159,25229935,26192855,28128690,30253116,32049899,34670990,34594773,35856295,37105249,38509592,39997192,41668988,43240452,44531893,43664216,45350750,49207602,53280091,53902477,56841047,59896723,61075613,63047635,66096109
 "39049","Franklin, OH",3,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",3292332,3575811,3893702,4272796,4713282,5140375,5491057,6000711,6654813,7338696,8081714,8895603,9777371,10487932,11382101,12607466,13699835,14610393,15601362,16972416,18559497,19658993,20375708,21761078,22868661,24147895,25212938,26175302,28108076,30239112,32035476,34655316,34579499,35844192,37098621,38496453,39987932,41662468,43229233,44524079,43652092,45338973,49193584,53267414,53887504,56832550,59889981,61066986,63038902,66089493
 "39049","Franklin, OH",3,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",7269,8307,7598,7958,8458,14098,14928,13529,14387,15264,22090,18375,7839,9143,3863,10711,8919,7158,5437,12242,15041,14416,11691,20812,19485,20264,16997,17553,20614,14004,14423,15674,15274,12103,6628,13139,9260,6520,11219,7814,12124,11777,14018,12677,14973,8497,6742,8627,8733,6616
 "39049","Franklin, OH",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",815581,836409,850909,857171,860669,864430,867440,868972,875165,877471,877367,871444,878742,880292,887215,895684,902756,912947,924832,942069,952215,965600,981175,995873,1008616,1017751,1026057,1033866,1043193,1050922,1061223,1072018,1082938,1088693,1095250,1099603,1105497,1115924,1127174,1141183,1155408,1166261,1180741,1199071,1218985,1238527,1257552,1274580,1295706,1310300
 "39049","Franklin, OH",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4046,4285,4585,4994,5486,5963,6347,6921,7621,8381,9237,10229,11135,11925,12833,14088,15185,16011,16875,18029,19507,20374,20779,21872,22693,23747,24589,25335,26964,28787,30201,32342,31945,32935,33878,35021,36180,37340,38362,39023,37791,38886,41675,44434,44219,45894,47630,47918,48659,50443
 "39049","Franklin, OH",3,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",3056257,3275534,3563373,3954593,4396268,4743187,4953570,5466091,6141888,6834601,7563598,8107523,8715086,9183140,10007470,11258950,12393520,13354892,14455276,15787501,17006059,18126512,18866273,20418510,21558649,22988439,24288583,25635294,27515471,30120451,32207430,35035831,34767247,35511816,36101519,37952358,39273509,40940076,42934790,43632694,42480287,43793505,46495509,50234561,52517802,54564639,56968384,58435973,60959897,63636458
 "39049","Franklin, OH",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",192818,202149,224854,263593,338023,376229,384551,436356,491764,565115,654025,703898,808872,856271,960900,1104513,1242932,1381230,1501853,1672944,1808157,1978797,2118696,2299578,2447656,2668234,2854327,2992947,3136881,3320927,3558147,3720231,3746544,3766888,3832132,4064381,4170611,4357990,4533571,4669450,4589248,4605085,4358882,4581164,5224078,5434667,5704398,5970626,6345501,6510990
 "39049","Franklin, OH",3,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",90212,94879,104886,119555,153750,172300,176859,193926,216027,245347,286991,312773,365071,390895,426093,480277,555384,620240,675437,753146,822550,896656,957415,1022799,1091999,1185785,1265162,1337479,1437504,1571071,1693743,1830174,1806059,1851297,1848097,1936870,2020199,2117691,2223976,2273774,2203301,2234222,1846438,1962118,2632465,2784421,2925610,3028800,3195433,3332381
 "39049","Franklin, OH",3,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",102606,107270,119968,144038,184273,203929,207692,242430,275737,319768,367034,391125,443801,465376,534807,624236,687548,760990,826416,919798,985607,1082141,1161281,1276779,1355657,1482449,1589165,1655468,1699377,1749856,1864404,1890057,1940485,1915591,1984035,2127511,2150412,2240299,2309595,2395676,2385947,2370863,2512444,2619046,2591613,2650246,2778788,2941826,3150068,3178609
 "39049","Franklin, OH",3,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-199273,-219084,-260679,-310322,-362854,-414517,-453101,-522524,-614512,-706575,-801623,-889564,-959233,-1033891,-1153301,-1328389,-1482989,-1617546,-1777101,-1937577,-2101558,-2276825,-2434660,-2801047,-3123627,-3510594,-3827105,-4238997,-4621156,-5031468,-5321563,-5821277,-5942273,-5723182,-5433299,-5951975,-6492404,-7328522,-8142311,-8382391,-8119543,-8217137,-8638128,-9387436,-9885701,-10343666,-10840213,-11535143,-12170204,-12747046
 "39049","Franklin, OH",3,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",2664166,2854301,3077840,3380678,3695391,3952441,4115918,4507211,5035612,5562911,6107950,6514061,6946981,7292978,7893269,8826048,9667599,10356116,11176322,12176980,13096344,13870890,14312917,15317885,15987366,16809611,17607151,18403350,19757434,21768056,23327720,25494323,25078430,26021746,26836088,27936002,28610494,29253564,30258908,30580853,29771496,30971283,33498499,36265961,37408023,38786306,40423773,40930204,42444192,44378422
 "39049","Franklin, OH",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",431312,489968,539501,581722,648286,740953,793938,852739,943646,1054692,1173525,1406241,1700889,1919841,2098543,2343218,2483520,2614922,2714450,2970593,3509315,3639121,3657648,3798314,4099067,4475218,4564505,4694343,5193585,5228515,5268569,5491620,5462451,5415088,5589379,5666833,6091162,6777729,6979314,7053754,6390094,6325283,7264722,8814303,8109213,9181739,10211111,10681604,10920369,11773995
 "39049","Franklin, OH",3,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",204123,239849,283959,318354,378063,461079,596129,654290,689942,736357,822329,993676,1137340,1284256,1394152,1448911,1557635,1646513,1716027,1837085,1968879,2163398,2416834,2665691,2801713,2883330,3058279,3095162,3177671,3256545,3453610,3685047,4053892,4419461,4679782,4906757,5295536,5637695,6002230,6897286,7502626,8054184,8444381,8199827,8385241,8873002,9261839,9463805,9683074,9943692
 "39049","Franklin, OH",3,CAINC4,50,"...","Wages and salaries","Thousands of dollars",2478583,2670683,2895956,3214118,3576731,3858918,4017800,4420212,4903376,5461348,6050485,6554607,7035333,7419360,7997886,8926100,9806988,10533683,11437125,12355722,13101775,13939386,14439078,15509320,16293515,17440017,18527631,19557724,21078421,22947863,24570567,26326276,27206277,27586754,27703052,28713671,29692144,30915865,32462207,32885577,31974917,32548015,34182222,36453010,37777512,39783981,42093281,43442430,45417824,47378473
 "39049","Franklin, OH",3,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",286223,312325,357822,414421,464938,511363,571908,632755,729671,830584,934609,1031878,1144198,1257330,1440162,1638353,1836513,2027549,2177595,2386830,2685808,2968131,3193227,3626383,3877758,4151696,4327063,4475181,4691436,5062152,5287709,5609497,5871425,6083479,6289971,6604927,6917056,7345047,7604242,7786757,7620506,7897825,8264538,8518766,9334215,9575016,9989201,10188278,10637879,11099821
 "39049","Franklin, OH",3,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",183617,205055,237854,270383,280665,307434,364216,390325,453934,510816,567575,640753,700397,791954,905355,1014117,1148965,1266559,1351179,1467032,1700201,1885990,2031946,2349604,2522101,2669247,2737898,2819713,2992059,3312296,3423305,3719440,3930940,4167888,4305936,4477416,4766644,5104748,5294647,5391081,5234559,5526962,5752094,5899720,6742602,6924770,7210413,7246452,7487811,7921212
 "39049","Franklin, OH",3,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",102606,107270,119968,144038,184273,203929,207692,242430,275737,319768,367034,391125,443801,465376,534807,624236,687548,760990,826416,919798,985607,1082141,1161281,1276779,1355657,1482449,1589165,1655468,1699377,1749856,1864404,1890057,1940485,1915591,1984035,2127511,2150412,2240299,2309595,2395676,2385947,2370863,2512444,2619046,2591613,2650246,2778788,2941826,3150068,3178609
 "39049","Franklin, OH",3,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",291451,292526,309595,326054,354599,372906,363862,413124,508841,542669,578504,521038,535555,506450,569422,694497,750019,793660,840556,1044949,1218476,1218995,1233968,1282807,1387376,1396726,1433889,1602389,1745614,2110436,2349154,3100058,1689545,1841583,2108496,2633760,2664309,2679164,2868341,2960360,2884864,3347665,4048749,5262785,5406075,5205642,4885902,4805265,4904194,5158164
 "39049","Franklin, OH",3,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",5538,6325,5636,5894,5961,11250,11313,9159,10553,12071,18759,15058,4721,5714,370,7026,4953,3192,1214,7383,9706,8054,5403,13965,12691,14357,11776,13000,16026,8629,9280,10457,9579,6697,491,6560,3463,1001,3354,1891,6283,7516,9003,6093,8919,3076,-320,515,2664,-50
 "39049","Franklin, OH",3,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",285913,286201,303959,320160,348638,361656,352549,403965,498288,530598,559745,505980,530834,500736,569052,687471,745066,790468,839342,1037566,1208770,1210941,1228565,1268842,1374685,1382369,1422113,1589389,1729588,2101807,2339874,3089601,1679966,1834886,2108005,2627200,2660846,2678163,2864987,2958469,2878581,3340149,4039746,5256692,5397156,5202566,4886222,4804750,4901530,5158214
 "39049","Franklin, OH",3,CAINC4,7010,"...","Total employment","Number of jobs",397652,405995,413522,437332,456890,462877,455163,463464,480036,500231,512942,521112,516414,511937,520674,550325,579614,601949,630792,652170,672695,685496,684546,692206,709134,734154,763476,778198,791151,815137,828569,852561,859044,850087,837054,839506,844373,851001,869205,863671,840598,839842,858574,877724,901414,925102,946032,965366,985541,1002210
 "39049","Franklin, OH",3,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",360112,367268,373845,394838,412540,417270,408683,416074,430855,450486,461971,466721,461294,453114,460965,488100,515505,535115,560105,577403,596353,607042,600551,611302,626820,649943,674653,686050,700685,719876,738392,756569,757369,745085,726219,724483,724668,726843,737055,729902,702298,698643,710449,730009,750244,768683,785303,804091,815757,826210
 "39049","Franklin, OH",3,CAINC4,7040,"..."," Proprietors employment","Number of jobs",37540,38727,39677,42494,44350,45607,46480,47390,49181,49745,50971,54391,55120,58823,59709,62225,64109,66834,70687,74767,76342,78454,83995,80904,82314,84211,88823,92148,90466,95261,90177,95992,101675,105002,110835,115023,119705,124158,132150,133769,138300,141199,148125,147715,151170,156419,160729,161275,169784,176000
 "39051","Fulton, OH",3,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",129563,136172,149861,164283,194299,206483,222080,242884,265586,298182,332120,350444,375182,394096,412455,482966,510738,537145,572053,611530,659030,695348,715121,759148,796700,854118,883082,939811,999320,1047776,1077602,1130909,1156276,1180423,1243454,1300964,1332410,1385203,1430081,1422008,1385244,1447181,1536247,1574584,1617607,1682252,1737795,1789209,1839264,1927539
 "39051","Fulton, OH",3,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",119205,126339,141473,153222,173956,190252,204893,231525,260468,290313,315864,339222,374590,391664,422687,469150,499816,528107,555627,592129,632377,658847,685528,730389,767226,824694,858938,909224,962528,1025443,1063707,1105774,1134315,1174491,1225709,1268493,1296814,1350395,1394182,1399577,1364296,1429253,1497923,1551356,1572851,1662848,1734028,1781380,1832394,1923571
 "39051","Fulton, OH",3,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",10358,9833,8388,11061,20343,16231,17187,11359,5118,7869,16256,11222,592,2432,-10232,13816,10922,9038,16426,19401,26653,36501,29593,28759,29474,29424,24144,30587,36792,22333,13895,25135,21961,5932,17745,32471,35596,34808,35899,22431,20948,17928,38324,23228,44756,19404,3767,7829,6870,3968
 "39051","Fulton, OH",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",32665,33221,33972,35207,35306,35959,35958,36503,37120,37520,37730,37777,37796,37513,37583,37792,37833,37726,37902,38428,38422,38601,38963,39566,39784,39917,40527,40976,41305,41658,41987,42104,42169,42275,42402,42777,42897,42785,42800,42780,42747,42630,42360,42330,42198,42403,42291,42292,42265,42276
 "39051","Fulton, OH",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3966,4099,4411,4666,5503,5742,6176,6654,7155,7947,8803,9277,9927,10506,10975,12780,13500,14238,15093,15914,17152,18014,18354,19187,20026,21397,21790,22936,24194,25152,25665,26860,27420,27922,29325,30413,31061,32376,33413,33240,32406,33947,36266,37198,38334,39673,41091,42306,43517,45594
 "39051","Fulton, OH",3,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",100870,104316,116591,127539,152787,159068,165066,184737,204699,234130,259748,249709,258030,260625,268670,330276,343416,363588,398039,435396,464753,496241,510215,546586,589708,648292,661046,704613,769793,792724,825631,870302,879033,898011,933765,1010208,1035627,1051839,1041919,992848,889602,922232,983204,1008710,1064845,1079920,1129383,1148291,1190552,1221843
 "39051","Fulton, OH",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",5738,6022,7043,7946,10494,11916,12227,14766,17183,20230,22449,21594,24927,25311,28014,33148,35695,39454,42549,48101,50708,55098,59190,63292,70079,77901,80725,84748,89487,89334,94267,93930,96944,98106,101905,111147,113520,114664,112852,111111,100772,101927,96630,99016,110256,113618,120945,127182,134459,136909
 "39051","Fulton, OH",3,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",2838,2976,3432,3762,4917,5589,5828,6727,7633,8816,9957,9817,11442,11801,12597,14442,15974,17579,18976,21257,22737,24163,26143,27757,30370,34187,35962,37812,41341,43166,45735,47118,47126,49329,50100,53414,55512,56422,56187,54932,49637,51011,42971,44521,57633,60950,64670,67299,70958,73447
 "39051","Fulton, OH",3,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",2900,3046,3611,4184,5577,6327,6399,8039,9550,11414,12492,11777,13485,13510,15417,18706,19721,21875,23573,26844,27971,30935,33047,35535,39709,43714,44763,46936,48146,46168,48532,46812,49818,48777,51805,57733,58008,58242,56665,56179,51135,50916,53659,54495,52623,52668,56275,59883,63501,63462
 "39051","Fulton, OH",3,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",7739,7987,7293,8953,9807,10435,11010,11010,9702,8728,10469,14927,15244,17370,19368,22372,28992,29438,28856,30385,34813,33449,33428,32626,26991,20835,23453,22248,4895,20747,25584,17466,24961,24361,40374,37405,41135,53478,68529,79240,106560,124900,131335,147743,151329,165917,149876,168094,155563,182076
 "39051","Fulton, OH",3,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",102871,106281,116841,128546,152100,157587,163849,180981,197218,222628,247768,243042,248347,252684,260024,319500,336713,353572,384346,417680,448858,474592,484453,515920,546620,591226,603774,642113,685201,724137,756948,793838,807050,824266,872234,936466,963242,990653,997596,960977,895390,945205,1017909,1057437,1105918,1132219,1158314,1189203,1211656,1267010
 "39051","Fulton, OH",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",18000,19505,21290,23209,27217,30677,34258,37215,42194,47202,51546,64335,78407,85390,94093,103215,109161,113950,115030,118607,130073,133108,131904,133740,139964,150001,158876,172084,184294,190735,184052,190875,189457,182147,189311,177332,168942,178923,200240,202161,195709,192499,209747,219002,204819,229625,233023,248077,271155,292454
 "39051","Fulton, OH",3,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",8692,10386,11730,12528,14982,18219,23973,24688,26174,28352,32806,43067,48428,56022,58338,60251,64864,69623,72677,75243,80099,87648,98764,109488,110116,112891,120432,125614,129825,132904,136602,146196,159769,174010,181909,187166,200226,215627,232245,258870,294145,309477,308591,298145,306870,320408,346458,351929,356453,368075
 "39051","Fulton, OH",3,CAINC4,50,"...","Wages and salaries","Thousands of dollars",65630,70125,80816,86134,99228,107990,111359,131319,150935,171132,184051,179628,194401,194030,206809,236501,249268,265328,286409,314471,323513,343999,353363,376984,409081,451942,468421,496835,548270,562862,594053,618608,628072,647716,657305,695016,713087,725684,724605,699409,614509,623618,648429,671127,688303,713775,762881,788931,822111,841923
 "39051","Fulton, OH",3,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",7933,8571,10621,12161,14421,15785,16566,20189,24854,28603,31725,31666,35890,37685,42481,48171,51556,56832,62777,70340,77108,84063,89377,102512,113361,124075,120430,123825,127691,129606,136215,140294,145208,153373,162469,173685,183680,192835,193197,189068,166579,169016,173230,173879,187211,190486,202591,204338,214559,221865
 "39051","Fulton, OH",3,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",5033,5525,7010,7977,8844,9458,10167,12150,15304,17189,19233,19889,22405,24175,27064,29465,31835,34957,39204,43496,49137,53128,56330,66977,73652,80361,75667,76889,79545,83438,87683,93482,95390,104596,110664,115952,125672,134593,136532,132889,115444,118100,119571,119384,134588,137818,146316,144455,151058,158403
 "39051","Fulton, OH",3,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",2900,3046,3611,4184,5577,6327,6399,8039,9550,11414,12492,11777,13485,13510,15417,18706,19721,21875,23573,26844,27971,30935,33047,35535,39709,43714,44763,46936,48146,46168,48532,46812,49818,48777,51805,57733,58008,58242,56665,56179,51135,50916,53659,54495,52623,52668,56275,59883,63501,63462
 "39051","Fulton, OH",3,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",27307,25620,25154,29244,39138,35293,37141,33229,28910,34395,43972,38415,27739,28910,19380,45604,42592,41428,48853,50585,64132,68179,67475,67090,67266,72275,72195,83953,93832,100256,95363,111400,105753,96922,113991,141507,138860,133320,124117,104371,108514,129598,161545,163704,189331,175659,163911,155022,153882,158055
 "39051","Fulton, OH",3,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",9416,8754,7322,9941,18990,14687,15196,8923,2956,6054,14272,9154,-1412,113,-12528,11474,8471,6673,13992,16564,23511,32729,25860,24676,25225,25579,20604,27367,33351,18316,10098,21370,17824,2093,13217,27523,31215,30592,29804,17457,15697,13823,33165,16012,38116,13459,-3987,-1075,217,-3339
 "39051","Fulton, OH",3,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",17891,16866,17832,19303,20148,20606,21945,24306,25954,28341,29700,29261,29151,28797,31908,34130,34121,34755,34861,34021,40621,35450,41615,42414,42041,46696,51591,56586,60481,81940,85265,90030,87929,94829,100774,113984,107645,102728,94313,86914,92817,115775,128380,147692,151215,162200,167898,156097,153665,161394
 "39051","Fulton, OH",3,CAINC4,7010,"...","Total employment","Number of jobs",15936,15829,16576,16634,17493,17650,17093,18153,19241,19955,19795,18438,18485,17607,17701,18835,19189,19618,20268,21506,21655,22069,22072,22192,22984,24598,25448,26051,26297,26185,26977,27619,27185,26994,26648,26982,27663,28003,27774,26381,24297,23660,23665,24361,24415,24665,25214,25040,24932,24962
 "39051","Fulton, OH",3,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",11513,11510,12152,12221,13164,13281,12806,13993,15102,15856,15643,14179,14228,13314,13399,14504,14864,15280,15864,16943,17111,17466,17271,17695,18417,19924,20685,21114,21435,21197,21850,22274,21930,21742,21310,21462,21929,22003,21624,20397,18231,17691,17632,18252,18326,18442,19100,19370,19281,19171
 "39051","Fulton, OH",3,CAINC4,7040,"..."," Proprietors employment","Number of jobs",4423,4319,4424,4413,4329,4369,4287,4160,4139,4099,4152,4259,4257,4293,4302,4331,4325,4338,4404,4563,4544,4603,4801,4497,4567,4674,4763,4937,4862,4988,5127,5345,5255,5252,5338,5520,5734,6000,6150,5984,6066,5969,6033,6109,6089,6223,6114,5670,5651,5791
 "39053","Gallia, OH",3,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",64549,69771,88035,93851,121813,135376,132939,143499,166588,190261,219518,232341,250264,271585,280783,311747,328242,327531,343779,365904,390337,413369,432537,475062,491064,537607,540774,570300,608627,645086,674394,711298,764187,773402,796084,838691,842994,897327,935309,972624,968234,969304,1022859,1060023,1048824,1065568,1080325,1085762,1128088,1195089
 "39053","Gallia, OH",3,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",63043,68344,86820,92140,119669,133694,130083,141326,162796,186892,217356,230815,248144,266272,280432,308818,324751,325952,343535,365536,389184,411753,431636,471783,489278,535734,540990,570480,608012,642204,672707,704688,760982,771852,791557,836735,841080,895376,932898,972284,967896,969138,1022678,1059899,1047486,1065917,1079934,1086005,1130481,1197749
 "39053","Gallia, OH",3,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1506,1427,1215,1711,2144,1682,2856,2173,3792,3369,2162,1526,2120,5313,351,2929,3491,1579,244,368,1153,1616,901,3279,1786,1873,-216,-180,615,2882,1687,6610,3205,1550,4527,1956,1914,1951,2411,340,338,166,181,124,1338,-349,391,-243,-2393,-2660
 "39053","Gallia, OH",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",25237,25419,26198,26697,26891,27247,28844,28701,30086,29684,29453,30126,30174,29972,30218,30265,30307,30117,30376,30368,30876,30949,30987,31852,31076,31155,31307,31313,31473,31324,31156,31072,31017,31083,31095,31029,30993,30927,30977,30997,30857,31074,31026,30883,30682,30462,30234,30159,30143,29979
 "39053","Gallia, OH",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2558,2745,3360,3515,4530,4968,4609,5000,5537,6410,7453,7712,8294,9061,9292,10301,10831,10875,11317,12049,12642,13356,13959,14915,15802,17256,17273,18213,19338,20594,21646,22892,24638,24882,25602,27029,27199,29014,30194,31378,31378,31193,32968,34324,34184,34980,35732,36001,37425,39864
 "39053","Gallia, OH",3,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",49474,51952,76207,79960,120129,128654,99558,101380,121461,141519,169457,164730,174111,184462,188605,208981,220979,214552,224874,237829,247036,259963,270318,299778,317618,343123,349710,362115,384166,414018,443656,466419,503724,528581,543037,580514,589776,651593,647955,666842,647758,635752,637509,680421,662573,642962,650965,642433,658173,710641
 "39053","Gallia, OH",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",2514,2654,4716,5080,10064,11054,7218,7260,8518,10666,13799,13705,15513,16278,17721,19711,21104,21733,22472,24184,26007,27681,29628,32952,35796,39516,41339,42248,43710,45635,48457,49091,53117,55251,57225,63035,65268,73361,72707,76859,75468,70716,62694,66918,69906,68027,68547,69659,73134,78717
