GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "32003","Clark, NV",8,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",43546,49519,56462,66924,88627,98306,108801,130558,154890,195092,239153,270647,319558,319609,359854,408293,440697,491892,552101,637780,733756,891286,953301,1055066,1171979,1317226,1450584,1579260,1689673,1805372,1896592,1735384,1862112,1945329,1960729,2160381,2399334,2823510,2977324,2760459,2655451,2563755,2768229,2961306,2845349,3158288,3386618,3519116,3578911,3733809
 "32003","Clark, NV",8,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",76054,81530,88979,104219,119312,131557,149605,189226,226010,276713,293708,282747,286352,278786,315083,374089,385886,396791,483097,681022,631557,726002,1101385,1385823,1552584,1814242,2039810,2314166,2667925,3596590,3861222,4460756,5588961,5657265,5004733,5536669,6365880,7088424,6033418,2941630,2546522,4530340,5961621,5999809,6440114,5630571,5886007,5078173,6185745,6488796
 "32003","Clark, NV",8,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",1104,554,176,248,222,717,549,974,434,424,-582,1195,60,670,-887,1165,713,-56,584,487,1174,1280,1630,2969,3293,1909,1395,1867,797,1541,1362,250,342,-1092,-395,24,41,1571,661,2026,1522,1030,1366,-1906,-1993,-2054,-1043,-2597,-2608,-3267
 "32003","Clark, NV",8,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",74950,80976,88803,103971,119090,130840,149056,188252,225576,276289,294290,281552,286292,278116,315970,372924,385173,396847,482513,680535,630383,724722,1099755,1382854,1549291,1812333,2038415,2312299,2667128,3595049,3859860,4460506,5588619,5658357,5005128,5536645,6365839,7086853,6032757,2939604,2545000,4529310,5960255,6001715,6442107,5632625,5887050,5080770,6188353,6492063
 "32003","Clark, NV",8,CAINC4,7010,"...","Total employment","Number of jobs",126124,134095,138801,145742,160282,168726,174218,186546,204806,228609,251535,265076,272538,269949,274043,286101,300096,316982,345999,375496,412843,452016,465549,472519,504060,567840,606312,662190,713369,749408,803146,853137,882073,896528,941654,1011906,1087078,1145464,1174103,1160263,1081892,1056986,1076766,1092996,1125631,1168817,1215757,1263139,1306107,1350621
 "32003","Clark, NV",8,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",115226,121954,125703,131185,144387,151605,156201,166870,183030,205283,227275,239300,246411,241470,244103,254091,267094,282885,305812,328209,363408,397830,406838,414173,440222,494453,529575,575870,615097,645273,693872,729138,754129,760037,792006,846535,903607,950664,961458,945570,858376,834289,838724,855757,878067,913541,948182,975496,1003312,1034568
 "32003","Clark, NV",8,CAINC4,7040,"..."," Proprietors employment","Number of jobs",10898,12141,13098,14557,15895,17121,18017,19676,21776,23326,24260,25776,26127,28479,29940,32010,33002,34097,40187,47287,49435,54186,58711,58346,63838,73387,76737,86320,98272,104135,109274,123999,127944,136491,149648,165371,183471,194800,212645,214693,223516,222697,238042,237239,247564,255276,267575,287643,302795,316053
 "32005","Douglas, NV",8,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",44246,52296,61364,73219,89008,105053,116560,137505,164116,211014,242235,281823,311204,328741,349983,402207,440139,469776,492750,572003,626363,689553,803080,892533,961810,1051657,1149912,1265032,1413486,1545852,1618200,1722642,1766154,1769831,1911774,2207382,2414570,2581659,2642124,2494815,2332983,2388110,2471910,2580969,2604480,2761445,3121448,3132193,3367422,3642708
 "32005","Douglas, NV",8,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",43087,50759,59633,70920,86429,102896,114524,134791,162416,209182,241273,279887,310359,327242,348705,400899,439362,469227,491416,570745,624372,688022,800938,890243,959048,1050465,1149377,1264967,1413526,1545165,1617535,1721872,1764785,1769342,1911823,2206251,2412282,2579550,2640772,2493952,2331346,2387233,2469222,2581652,2604321,2760826,3121225,3132963,3368680,3643091
 "32005","Douglas, NV",8,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1159,1537,1731,2299,2579,2157,2036,2714,1700,1832,962,1936,845,1499,1278,1308,777,549,1334,1258,1991,1531,2142,2290,2762,1192,535,65,-40,687,665,770,1369,489,-49,1131,2288,2109,1352,863,1637,877,2688,-683,159,619,223,-770,-1258,-383
 "32005","Douglas, NV",8,CAINC4,20,"...","Population (persons) 3/","Number of persons",6674,7008,7753,8777,10119,11131,12069,13097,14324,16072,18391,19487,19720,20348,20420,21152,22276,22854,23951,25009,26579,28010,30066,31694,33089,34413,36121,37286,38241,39321,40458,41443,42327,43436,44524,46388,46731,46855,47166,47270,46965,47034,46969,46911,46938,47382,47424,47848,48018,48467
 "32005","Douglas, NV",8,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",6630,7462,7915,8342,8796,9438,9658,10499,11457,13129,13171,14462,15781,16156,17139,19015,19758,20556,20573,22872,23566,24618,26711,28161,29067,30560,31835,33928,36963,39314,39997,41567,41726,40746,42938,47585,51670,55099,56018,52778,49675,50774,52629,55018,55488,58280,65820,65461,70128,75159
 "32005","Douglas, NV",8,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",57018,64091,70233,81726,97102,110369,118882,135447,158430,208153,228196,267558,279280,280773,296695,342886,361403,387014,401219,444915,470978,498940,543107,586206,634832,647418,692954,721612,760251,837626,896497,921800,950914,960161,1036230,1165195,1241319,1288598,1271667,1169467,1061152,1073326,1081369,1095170,1143555,1214442,1314726,1331431,1373413,1477921
 "32005","Douglas, NV",8,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",4334,4834,5458,6754,9245,10835,11421,13169,15677,21154,24324,28482,31762,31613,34020,40866,43502,47315,49062,54365,58323,65065,69040,72182,77393,80806,86559,86883,88901,93141,97373,92126,98980,101085,99293,105715,110119,126920,132114,123021,115435,111885,107489,110575,122287,135346,147368,152698,156250,166536
 "32005","Douglas, NV",8,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",1710,1885,2139,2610,3615,4306,4555,5118,6034,8004,9368,11195,12801,13134,13841,16241,17875,19456,20347,22938,25085,28216,30368,31625,34283,35690,38711,39948,41413,43814,46902,47690,50956,52277,53141,57757,60760,68929,72454,70039,64727,63570,54184,54874,68530,76221,83650,88012,91091,99431
 "32005","Douglas, NV",8,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",2624,2949,3319,4144,5630,6529,6866,8051,9643,13150,14956,17287,18961,18479,20179,24625,25627,27859,28715,31427,33238,36849,38672,40557,43110,45116,47848,46935,47488,49327,50471,44436,48024,48808,46152,47958,49359,57991,59660,52982,50708,48315,53305,55701,53757,59125,63718,64686,65159,67105
 "32005","Douglas, NV",8,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-22006,-22637,-20962,-21796,-24136,-25960,-24755,-24965,-26718,-38587,-35242,-45120,-41568,-40854,-44741,-50803,-48250,-51354,-48059,-51838,-55185,-62841,-36703,19723,10189,35779,65698,90644,148827,150470,143706,178702,192088,200740,210348,220840,224783,252883,256102,229874,282221,292079,285845,291186,263016,264771,302292,293593,297319,314600
 "32005","Douglas, NV",8,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",30678,36620,43813,53176,63721,73574,82706,97313,116035,148412,168630,193956,205950,208306,217934,251217,269651,288345,304098,338712,357470,371034,437364,533747,567628,602391,672093,725373,820177,894955,942830,1008376,1044022,1059816,1147285,1280320,1355983,1414561,1395655,1276320,1227938,1253520,1259725,1275781,1284284,1343867,1469650,1472326,1514482,1625985
 "32005","Douglas, NV",8,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",11590,13145,14480,16219,20788,25775,25988,31396,37833,50515,59451,70524,84899,99018,108066,124721,140914,148336,153609,195312,223713,266528,299584,285583,315636,365407,386779,440817,487294,536504,555462,584670,578527,544356,590303,726471,841577,935394,995018,928851,777019,778088,852392,938256,939186,1004052,1205773,1194250,1369917,1499871
 "32005","Douglas, NV",8,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",1978,2531,3071,3824,4499,5704,7866,8796,10248,12087,14154,17343,20355,21417,23983,26269,29574,33095,35043,37979,45180,51991,66132,73203,78546,83859,91040,98842,106015,114393,119908,129596,143605,165659,174186,200591,217010,231704,251451,289644,328026,356502,359793,366932,381010,413526,446025,465617,483023,516852
 "32005","Douglas, NV",8,CAINC4,50,"...","Wages and salaries","Thousands of dollars",46068,51567,55978,64584,77297,88707,94552,105534,123306,161827,178922,209747,222580,226670,236555,272612,287795,305253,311640,340499,367662,388996,403119,419337,441297,458868,492621,507100,531638,569180,614650,640804,670303,677021,703105,749222,776096,815360,860079,831710,735720,704601,722016,727136,761850,788595,838721,867750,906160,978945
 "32005","Douglas, NV",8,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",4247,4922,5626,6941,8873,10438,11741,13538,16475,22706,26078,30748,33817,35420,39784,47289,51496,57627,56388,60695,68099,74852,79492,88800,96293,99599,104683,103316,106435,116136,133648,135593,144169,146118,155773,165249,172190,176211,183216,178692,176532,179298,169501,176214,174034,201769,215031,220374,212469,223364
 "32005","Douglas, NV",8,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1623,1973,2307,2797,3243,3909,4875,5487,6832,9556,11122,13461,14856,16941,19605,22664,25869,29768,27673,29268,34861,38003,40820,48243,53183,54483,56835,56381,58947,66809,83177,91157,96145,97310,109621,117291,122831,118220,123556,125710,125824,130983,116196,120513,120277,142644,151313,155688,147310,156259
 "32005","Douglas, NV",8,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",2624,2949,3319,4144,5630,6529,6866,8051,9643,13150,14956,17287,18961,18479,20179,24625,25627,27859,28715,31427,33238,36849,38672,40557,43110,45116,47848,46935,47488,49327,50471,44436,48024,48808,46152,47958,49359,57991,59660,52982,50708,48315,53305,55701,53757,59125,63718,64686,65159,67105
 "32005","Douglas, NV",8,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",6703,7602,8629,10201,10932,11224,12589,16375,18649,23620,23196,27063,22883,18683,20356,22985,22112,24134,33191,43721,35217,35092,60496,78069,97242,88951,95650,111196,122178,152310,148199,145403,136442,137022,177352,250724,293033,297027,228372,159065,148900,189427,189852,191820,207671,224078,260974,243307,254784,275612
 "32005","Douglas, NV",8,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",545,803,916,1463,1565,954,799,1439,372,687,-332,551,-538,-13,-145,-83,-618,-736,69,-33,740,225,1022,1301,1673,-131,-823,-1207,-1500,-1458,-2037,-2908,-2952,-5006,-4681,-3580,-2855,-2617,-3892,-3766,-3334,-3325,-1349,-5487,-5194,-4543,-4156,-5857,-6134,-5545
 "32005","Douglas, NV",8,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",6158,6799,7713,8738,9367,10270,11790,14936,18277,22933,23528,26512,23421,18696,20501,23068,22730,24870,33122,43754,34477,34867,59474,76768,95569,89082,96473,112403,123678,153768,150236,148311,139394,142028,182033,254304,295888,299644,232264,162831,152234,192752,191201,197307,212865,228621,265130,249164,260918,281157
 "32005","Douglas, NV",8,CAINC4,7010,"...","Total employment","Number of jobs",7538,8111,8771,9639,10887,11717,12157,12970,14516,17503,17596,18644,18343,17937,18017,19826,21006,21365,21713,22022,23293,23522,23197,22953,23813,24624,26048,26549,27861,27523,27808,29049,29036,29285,30303,31571,32071,32063,32438,31364,29041,27687,27724,27640,28573,28803,29730,29906,30283,31136
 "32005","Douglas, NV",8,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",6722,7270,7789,8568,9753,10546,10974,11603,12876,15624,15596,16489,16140,15495,15532,17020,17988,18111,17742,17896,19093,19005,18390,18090,18512,18957,20011,20056,20366,20415,21115,21531,21453,21221,21833,22522,22607,22702,22372,21318,18963,17955,18027,17949,18537,18798,19546,19612,19919,20492
 "32005","Douglas, NV",8,CAINC4,7040,"..."," Proprietors employment","Number of jobs",816,841,982,1071,1134,1171,1183,1367,1640,1879,2000,2155,2203,2442,2485,2806,3018,3254,3971,4126,4200,4517,4807,4863,5301,5667,6037,6493,7495,7108,6693,7518,7583,8064,8470,9049,9464,9361,10066,10046,10078,9732,9697,9691,10036,10005,10184,10294,10364,10644
 "32007","Elko, NV",8,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",60312,65085,72602,83995,94918,96967,104715,114726,127795,143893,161948,198737,228423,247996,264120,294119,316946,334629,389181,515421,596618,643165,701620,774168,845570,919018,964546,1064972,1109493,1157016,1191412,1238482,1153491,1153549,1207459,1334235,1414094,1546134,1711264,1811579,1820175,2006690,2123206,2173287,2190169,2216274,2211215,2247311,2343400,2455562
 "32007","Elko, NV",8,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",53390,57766,65405,75123,85228,92794,99501,109498,123457,140457,159295,189039,225029,243749,260930,291564,316017,332875,383565,505196,587211,631911,685833,759182,825995,904368,957207,1060633,1103250,1149243,1180764,1223338,1135499,1142959,1193565,1319286,1395509,1532552,1705175,1802100,1809644,1989346,2100908,2157530,2173106,2181708,2176740,2225116,2322683,2437171
 "32007","Elko, NV",8,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",6922,7319,7197,8872,9690,4173,5214,5228,4338,3436,2653,9698,3394,4247,3190,2555,929,1754,5616,10225,9407,11254,15787,14986,19575,14650,7339,4339,6243,7773,10648,15144,17992,10590,13894,14949,18585,13582,6089,9479,10531,17344,22298,15757,17063,34566,34475,22195,20717,18391
 "32007","Elko, NV",8,CAINC4,20,"...","Population (persons) 3/","Number of persons",13979,13932,13938,15107,15469,15707,15574,15776,15508,15839,16054,17550,18650,19687,20417,20822,21822,23344,24528,27050,30904,34142,35760,37060,38717,40193,41363,43347,45360,45849,45134,45233,45063,44173,43693,43830,44760,46108,47423,47634,48445,49085,49436,50980,52356,52557,51747,52123,52371,52460
 "32007","Elko, NV",8,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4314,4672,5209,5560,6136,6173,6724,7272,8241,9085,10088,11324,12248,12597,12936,14125,14524,14335,15867,19054,19306,18838,19620,20890,21840,22865,23319,24569,24460,25235,26397,27380,25597,26114,27635,30441,31593,33533,36085,38031,37572,40882,42949,42630,41832,42169,42731,43116,44746,46808
 "32007","Elko, NV",8,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",46980,50035,56452,66119,75902,75427,80376,89757,102068,113864,127132,163252,185571,198171,206807,229879,242249,253139,290258,357569,397372,436811,475384,511798,559657,604305,641400,711197,747749,780989,810894,834705,802662,784991,801278,882133,959942,1050279,1143435,1210467,1195895,1387247,1479980,1529481,1543640,1561641,1459093,1468811,1518189,1586667
 "32007","Elko, NV",8,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",2669,2718,3254,4017,5451,6013,6109,7011,8154,9377,11241,14417,18621,20099,21994,25516,27589,29134,33010,41220,46835,52694,57680,60829,67014,73082,77996,84944,87107,88301,89818,82752,79704,78062,74984,81440,90392,106227,117378,119339,121458,135594,139318,145875,155608,162107,152949,154764,158996,167470
 "32007","Elko, NV",8,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",1116,1124,1328,1645,2175,2296,2360,2651,3060,3439,4211,5482,7179,7931,8368,9575,10791,11537,13154,16594,19086,21812,23230,24287,26560,29177,31754,35359,36315,36638,38192,38310,38395,38108,36985,40358,44114,52223,58452,61160,62469,70646,62226,63812,78726,83010,77595,78821,81310,86265
 "32007","Elko, NV",8,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",1553,1594,1926,2372,3276,3717,3749,4360,5094,5938,7030,8935,11442,12168,13626,15941,16798,17597,19856,24626,27749,30882,34450,36542,40454,43905,46242,49585,50792,51663,51626,44442,41309,39954,37999,41082,46278,54004,58926,58179,58989,64948,77092,82063,76882,79097,75354,75943,77686,81205
 "32007","Elko, NV",8,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",829,594,188,-296,-1101,-1183,-840,-981,-1922,-3119,-2907,-7768,-6393,-5945,-5501,-3268,2628,6801,18966,76910,104261,114853,124180,149280,167820,195365,195038,214076,212894,222572,233239,238225,170304,176390,187311,199993,216248,268428,308955,322197,331108,315459,311543,325886,337189,313143,367039,373564,384711,397247
 "32007","Elko, NV",8,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",45140,47911,53386,61806,69350,68231,73427,81765,91992,101368,112984,141067,160557,172127,179312,201095,217288,230806,276214,393259,454798,498970,541884,600249,660463,726588,758442,840329,873536,915260,954315,990178,893262,883319,913605,1000686,1085798,1212480,1335012,1413325,1405545,1567112,1652205,1709492,1725221,1712677,1673183,1687611,1743904,1816444
 "32007","Elko, NV",8,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",11456,12810,14224,16337,18783,20633,20865,21486,23866,28644,33466,39553,46934,52538,60629,67580,71748,73241,81072,86688,100418,98888,103582,114794,123721,131993,141384,156267,163880,165256,160037,164916,165580,163040,180294,209602,195419,191283,219831,215123,210480,216168,244007,241647,240373,253182,267656,277044,307406,328844
 "32007","Elko, NV",8,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",3716,4364,4992,5852,6785,8103,10423,11475,11937,13881,15498,18117,20932,23331,24179,25444,27910,30582,31895,35474,41402,45307,56154,59125,61386,60437,64720,68376,72077,76500,77060,83388,94649,107190,113560,123947,132877,142371,156421,183131,204150,223410,226994,222148,224575,250415,270376,282656,292090,310274
 "32007","Elko, NV",8,CAINC4,50,"...","Wages and salaries","Thousands of dollars",32953,35085,40601,45655,53244,57391,59822,66355,76043,85232,96786,121409,145480,154767,158023,173993,184292,191398,216772,260353,297283,321552,348456,370663,402717,435987,465252,524835,551545,564917,587125,601490,595366,585096,596852,659824,718876,786149,859163,929893,882355,974344,1090947,1137345,1130229,1127841,1076143,1096268,1154450,1210729
 "32007","Elko, NV",8,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",3796,4139,5132,6103,7143,8140,9022,10179,12340,14174,16563,21046,26638,29641,33396,37904,40790,43475,49598,58730,69342,79889,88401,99315,109307,118823,122128,133767,141282,156337,171819,181878,144887,141045,150311,165156,177264,188752,198628,207322,214408,244675,246905,264021,256162,278158,276226,283977,279322,288408
 "32007","Elko, NV",8,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",2243,2545,3206,3731,3867,4423,5273,5819,7246,8236,9533,12111,15196,17473,19770,21963,23992,25878,29742,34104,41593,49007,53951,62773,68853,74918,75886,84182,90490,104674,120193,137436,103578,101091,112312,124074,130986,134748,139702,149143,155419,179727,169813,181958,179280,199061,200872,208034,201636,207203
 "32007","Elko, NV",8,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",1553,1594,1926,2372,3276,3717,3749,4360,5094,5938,7030,8935,11442,12168,13626,15941,16798,17597,19856,24626,27749,30882,34450,36542,40454,43905,46242,49585,50792,51663,51626,44442,41309,39954,37999,41082,46278,54004,58926,58179,58989,64948,77092,82063,76882,79097,75354,75943,77686,81205
 "32007","Elko, NV",8,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",10231,10811,10719,14361,15515,9896,11532,13223,13685,14458,13783,20797,13453,13763,15388,17982,17167,18266,23888,38486,30747,35370,38527,41820,47633,49495,54020,52595,54922,59735,51950,51337,62409,58850,54115,57153,63802,75378,85644,73252,99132,168228,142128,128115,157249,155642,106724,88566,84417,87530
 "32007","Elko, NV",8,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",3881,4008,3821,5645,6009,42,934,774,-353,-658,-1782,5134,-1019,-315,-1070,-1560,-3119,-1898,2108,6104,4828,5869,10607,9838,14159,8320,1176,-1167,209,2030,5248,9151,12101,4199,8102,8573,11236,6339,-2452,1711,2064,10088,15203,7187,7517,25342,26660,13114,12005,9181
 "32007","Elko, NV",8,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",6350,6803,6898,8716,9506,9854,10598,12449,14038,15116,15565,15663,14472,14078,16458,19542,20286,20164,21780,32382,25919,29501,27920,31982,33474,41175,52844,53762,54713,57705,46702,42186,50308,54651,46013,48580,52566,69039,88096,71541,97068,158140,126925,120928,149732,130300,80064,75452,72412,78349
 "32007","Elko, NV",8,CAINC4,7010,"...","Total employment","Number of jobs",6914,6953,7355,7764,8211,8337,8190,8563,9074,9539,9801,10803,11705,11748,12106,12971,13541,13791,14951,17020,18590,19311,19462,19579,20411,21676,22815,24516,24880,24098,23682,23900,23991,23105,23200,24117,25277,25776,26835,27197,26175,26706,27982,28801,28632,28248,27369,27711,28116,28460
 "32007","Elko, NV",8,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",5671,5706,6054,6386,6829,6964,6865,7141,7636,8079,8326,9271,10141,10161,10470,11206,11705,11868,12657,14400,15948,16507,16573,16955,17567,18521,19288,20745,21229,20906,20859,20807,19880,19131,19120,19947,20913,21435,22130,22353,21259,21930,23196,23803,23627,23290,22480,22767,23066,23293
 "32007","Elko, NV",8,CAINC4,7040,"..."," Proprietors employment","Number of jobs",1243,1247,1301,1378,1382,1373,1325,1422,1438,1460,1475,1532,1564,1587,1636,1765,1836,1923,2294,2620,2642,2804,2889,2624,2844,3155,3527,3771,3651,3192,2823,3093,4111,3974,4080,4170,4364,4341,4705,4844,4916,4776,4786,4998,5005,4958,4889,4944,5050,5167
 "32009","Esmeralda, NV",8,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",2453,2489,2648,2915,3496,3904,4270,4739,4686,7282,7567,12017,16322,18312,16978,20203,18792,17348,16737,19594,20659,19374,20112,19982,20940,19931,19953,20284,20883,21437,22630,24105,25912,25483,26200,27357,26620,26538,24177,27338,27558,30447,31714,36069,37720,41437,37331,36152,36541,33133
 "32009","Esmeralda, NV",8,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",2280,2300,2443,2636,3121,3656,4014,4447,5467,6855,7787,10472,15129,17490,16580,19563,18071,16859,16216,18347,18836,17585,18971,18690,18785,18842,19202,19852,20062,20836,22665,23903,25388,25501,26206,26202,25782,24406,23846,25388,27576,31116,31781,37241,40167,41572,41353,40769,38872,36035
 "32009","Esmeralda, NV",8,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",173,189,205,279,375,248,256,292,-781,427,-220,1545,1193,822,398,640,721,489,521,1247,1823,1789,1141,1292,2155,1089,751,432,821,601,-35,202,524,-18,-6,1155,838,2132,331,1950,-18,-669,-67,-1172,-2447,-135,-4022,-4617,-2331,-2902
 "32009","Esmeralda, NV",8,CAINC4,20,"...","Population (persons) 3/","Number of persons",585,623,591,572,662,668,675,680,683,707,755,837,1076,1213,1366,1423,1436,1373,1312,1312,1318,1343,1265,1305,1170,1088,1127,1088,1048,1039,979,978,966,926,885,879,886,883,829,820,806,784,770,792,848,825,830,826,843,826
 "32009","Esmeralda, NV",8,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4193,3995,4481,5096,5281,5844,6326,6969,6861,10300,10023,14357,15169,15096,12429,14197,13086,12635,12757,14934,15675,14426,15899,15312,17897,18319,17705,18643,19927,20632,23115,24647,26824,27519,29605,31123,30045,30054,29164,33339,34191,38835,41187,45542,44481,50227,44977,43768,43346,40113
 "32009","Esmeralda, NV",8,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",2383,2539,2309,2219,2514,2854,2958,3432,2872,4392,3510,6682,9931,11745,10336,13450,12412,11846,11313,14477,14722,12973,15057,15395,15235,15953,13438,13203,14960,14444,18366,12667,13750,12688,12420,12114,11907,13448,11429,14911,12811,16179,17385,20409,24093,27715,22144,20273,19626,14808
 "32009","Esmeralda, NV",8,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",169,175,148,140,181,233,235,277,329,382,359,516,955,1138,1080,1511,1397,1353,1274,1544,1553,1355,1733,1745,1643,1905,1603,1597,1792,1675,2199,1355,1163,1053,1051,990,1066,1173,1171,1373,1296,1523,1705,2172,2981,3100,2916,2801,2545,2046
 "32009","Esmeralda, NV",8,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",65,66,59,56,72,92,93,106,127,141,135,196,371,461,413,569,541,537,499,625,630,560,702,686,634,721,616,621,671,615,837,588,617,594,584,535,574,698,689,807,799,949,873,1036,1514,1670,1569,1494,1323,1132
 "32009","Esmeralda, NV",8,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",104,109,89,84,109,141,142,171,202,241,224,320,584,677,667,942,856,816,775,919,923,795,1031,1059,1009,1184,987,976,1121,1060,1362,767,546,459,467,455,492,475,482,566,497,574,832,1136,1467,1430,1347,1307,1222,914
 "32009","Esmeralda, NV",8,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-329,-550,-297,-195,-175,-68,104,255,476,989,1460,2517,3644,3819,3344,2661,2601,2168,1858,1367,1642,1823,338,-769,93,-899,1613,2062,891,1376,-1076,5111,4662,4646,4573,4505,4277,3680,2962,2220,2370,2540,2574,2911,3289,3468,3616,3904,4037,4298
 "32009","Esmeralda, NV",8,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",1885,1814,1864,1884,2158,2553,2827,3410,3019,4999,4611,8683,12620,14426,12600,14600,13616,12661,11897,14300,14811,13441,13662,12881,13685,13149,13448,13668,14059,14145,15091,16423,17249,16281,15942,15629,15118,15955,13220,15758,13885,17196,18254,21148,24401,28083,22844,21376,21118,17060
 "32009","Esmeralda, NV",8,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",436,500,555,780,1036,1010,1023,805,1088,1613,2182,2318,2543,2746,3145,4308,3755,3200,3302,3616,3793,3853,3993,4007,4461,3994,3548,3574,3650,3650,3932,3860,4727,4764,5593,6144,5304,4538,4733,5160,6719,5387,5935,7719,6016,6562,6651,6724,6889,7229
 "32009","Esmeralda, NV",8,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",132,175,229,251,302,341,420,524,579,670,774,1016,1159,1140,1233,1295,1421,1487,1538,1678,2055,2080,2457,3094,2794,2788,2957,3042,3174,3642,3607,3822,3936,4438,4665,5584,6198,6045,6224,6420,6954,7864,7525,7202,7303,6792,7836,8052,8534,8844
 "32009","Esmeralda, NV",8,CAINC4,50,"...","Wages and salaries","Thousands of dollars",1975,2096,1816,1694,1888,2251,2338,2745,3036,3368,3162,4380,7277,8916,7959,10321,9439,8984,8462,10025,9826,8396,10496,10489,9674,11138,9427,9414,10521,9807,12879,9308,8808,8092,8405,8233,8578,8793,8624,9622,8640,9618,12319,15801,20749,21923,20589,19533,17088,13705
 "32009","Esmeralda, NV",8,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",223,240,216,212,239,301,351,428,513,572,561,781,1468,2040,1916,2400,2063,2012,2068,2571,2614,2367,3015,3211,3086,3843,3145,3045,3564,3773,5276,3085,2390,2110,2488,2571,2540,2627,2515,2818,2756,3261,3554,4461,5370,5811,5982,5839,5531,4703
 "32009","Esmeralda, NV",8,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",119,131,127,128,130,160,209,257,311,331,337,461,884,1363,1249,1458,1207,1196,1293,1652,1691,1572,1984,2152,2077,2659,2158,2069,2443,2713,3914,2318,1844,1651,2021,2116,2048,2152,2033,2252,2259,2687,2722,3325,3903,4381,4635,4532,4309,3789
